District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,876",61,"1,937",4,2,1,2,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,550",53,"1,603",3,5,4,,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,995",106,"3,101",5,5,,2,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"3,337",145,"3,482",7,10,9,1,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"3,417",218,"3,635",10,9,10,1,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,726",63,"1,789",2,,,,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,440",103,"2,543",2,1,,2,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,813",62,"1,875",,,,1,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"2,173",93,"2,266",1,1,,2,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,649",60,"2,709",1,1,1,3,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,461",59,"1,520",1,2,,4,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,988,50,"1,038",2,,1,2,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,282",87,"2,369",2,1,1,1,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"2,166",194,"2,360",7,,4,,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,208",95,"2,303",4,1,,1,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"2,093",66,"2,159",5,1,,2,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,820",35,"1,855",2,,,1,69,"143,550","5,743","149,293",199,310,225,80,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,876,23,899,13,3,,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,735",42,"1,777",10,,,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,581",32,"1,613",21,,,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,713",48,"1,761",29,1,1,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,526",56,"1,582",12,1,,4,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,669",54,"1,723",23,1,1,3,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,686,14,700,8,,,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"3,090",75,"3,165",65,2,6,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,753",66,"2,819",41,2,,1,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,349",70,"2,419",41,,4,1,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,844",92,"2,936",35,3,6,3,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,19,4,23,1,,,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,877,17,894,15,2,,,13,"21,718",593,"22,311",314,15,18,12,254,"501,572","15,395","516,967","6,042",855,357,614
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,916",66,"2,982",19,15,5,13,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,263",53,"1,316",9,2,3,,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,394",85,"2,479",13,15,9,4,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"3,168",96,"3,264",23,22,11,10,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,471",94,"3,565",33,17,6,8,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"3,572",103,"3,675",21,34,26,8,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY,"4,380",254,"4,634",17,32,18,2,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"3,051",151,"3,202",24,12,16,6,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,832",72,"3,904",12,52,15,4,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,915",47,"2,962",11,19,11,1,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,026",20,"1,046",5,12,2,1,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,577",52,"2,629",14,8,4,2,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,542",31,"1,573",6,4,4,,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,696,18,714,2,9,6,,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,617",33,"1,650",11,10,2,1,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,499",34,"1,533",7,6,1,5,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"2,870",94,"2,964",8,12,5,1,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"3,003",52,"3,055",8,13,6,,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0407,407 - BISCUIT RUN,"2,274",109,"2,383",15,7,3,,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,440",32,"1,472",7,11,4,2,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,568",27,"1,595",14,6,8,4,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,379",68,"2,447",33,25,8,12,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"2,548",72,"2,620",14,11,4,3,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"3,148",58,"3,206",36,12,6,6,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0507,507 - PANTOPS,"2,006",33,"2,039",10,10,6,1,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,230",56,"3,286",15,21,9,2,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,365",47,"1,412",8,5,10,1,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"3,123",65,"3,188",17,22,6,6,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"2,612",39,"2,651",17,21,4,2,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 003 ALBEMARLE COUNTY,0606,606 - MECHUMS RIVER,"3,162",59,"3,221",19,20,4,3,30,"74,647","2,020","76,667",448,465,222,108,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,774,16,790,2,3,,,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,405",19,"1,424",9,1,,1,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,564,15,579,4,,,,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,676",19,"1,695",4,1,,3,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,972,14,986,3,,,3,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,252",28,"1,280",13,,,,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,993",45,"2,038",15,,1,2,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,458",20,"1,478",4,,,2,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,586,7,593,,1,,,9,"10,680",183,"10,863",54,6,1,11,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,565",36,"2,601",7,2,1,2,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,"1,012",18,"1,030",5,,1,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,843",30,"1,873",8,2,,1,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,686",27,"1,713",6,,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,981,19,"1,000",5,,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,295",21,"1,316",,,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,620",43,"2,663",8,5,6,1,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,844,17,861,2,1,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,870",36,"1,906",10,6,5,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,731",19,"1,750",4,1,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,"1,024",17,"1,041",4,,1,1,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,920,9,929,7,,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,900",40,"1,940",10,,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,525,4,529,2,,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,694",57,"2,751",5,,1,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,358",29,"2,387",9,1,1,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,281",13,"1,294",6,1,3,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,"1,019",8,"1,027",4,1,1,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,959",54,"3,013",9,2,,,19,"31,127",497,"31,624",111,22,20,5,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,548,16,564,,,,2,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,841,15,856,5,,1,2,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,901,17,918,2,,,2,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,284,7,291,,,,,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,"1,034",18,"1,052",6,,,3,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,741,14,755,2,,,,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,221,3,224,,,,1,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,934,18,952,9,,,2,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,433,8,441,4,,,,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,430,6,436,,,,2,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,590",26,"1,616",8,,,4,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,514,10,524,,,,,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,894",41,"1,935",11,,,9,13,"10,365",199,"10,564",47,,1,27,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,383",28,"1,411",3,,,2,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,336,4,340,1,,,,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,898,10,908,2,1,3,,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,964,22,986,5,1,,2,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,702,20,722,4,,,,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,634",30,"1,664",10,2,,,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,717,9,726,2,,,,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,944,21,965,7,1,2,2,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,496",24,"1,520",4,1,,1,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,939,21,960,6,,,1,10,"10,013",189,"10,202",44,6,5,8,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,890",51,"2,941",14,4,,3,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,934",84,"3,018",9,1,2,6,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,388",109,"2,497",18,3,4,3,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"3,073",58,"3,131",15,6,3,,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,"1,083",16,"1,099",4,2,1,2,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,994,15,"1,009",6,,,,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,839",64,"2,903",13,1,,2,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,791",26,"1,817",7,1,2,,16,"36,551",873,"37,424",177,33,31,34,307,"490,427","12,169","502,596","2,195","1,382",589,479
