District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0202,202 - WALKER,"3,628",531,"4,159",4,36,18,6,9,"25,979","6,761","32,740",53,198,79,31,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0301,301 - BENJAMIN TONSLER,"2,931",601,"3,532",5,7,6,6,9,"25,979","6,761","32,740",53,198,79,31,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0302,302 - JOHNSON,"3,383",743,"4,126",10,14,8,,9,"25,979","6,761","32,740",53,198,79,31,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0303,303 - BUFORD,"1,829",817,"2,646",7,21,6,,9,"25,979","6,761","32,740",53,198,79,31,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0401,401 - VENABLE,"1,894","1,098","2,992",1,15,9,,9,"25,979","6,761","32,740",53,198,79,31,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 540 CHARLOTTESVILLE CITY,0402,402 - ALUMNI HALL,"2,363",812,"3,175",3,21,14,4,9,"25,979","6,761","32,740",53,198,79,31,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0001,001 - WARD ONE,683,103,786,1,,,1,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0002,002 - WARD TWO,885,113,998,2,,1,5,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0003,003 - WARD THREE,"1,536",196,"1,732",5,1,1,1,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0004,004 - WARD FOUR,"2,794",304,"3,098",6,,4,4,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0006,006 - WARD SIX,885,112,997,3,,,1,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0007,007 - WARD SEVEN,"1,563",300,"1,863",2,2,,4,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0008,008 - WARD EIGHT,"1,317",137,"1,454",1,,1,2,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0009,009 - WARD NINE,"1,178",111,"1,289",,,,1,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0010,010 - WARD TEN,"1,548",138,"1,686",,,,2,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0011,011 - WARD ELEVEN,"2,236",224,"2,460",5,1,3,4,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0012,012 - WARD TWELVE,"2,279",143,"2,422",1,,,2,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0013,013 - WARD THIRTEEN,"2,032",232,"2,264",4,3,1,1,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0014,014 - WARD FOURTEEN,371,47,418,1,,,1,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0015,015 - WARD FIFTEEN,"1,825",204,"2,029",5,2,,3,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0016,016 - WARD SIXTEEN,"2,054",183,"2,237",6,1,,2,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 05,Locality: 590 DANVILLE CITY,0017,017 - WARD SEVENTEEN,"1,785",124,"1,909",4,1,1,4,16,"24,971","2,671","27,642",46,11,12,38,308,"453,741","41,930","495,671","1,300",942,418,839
CON 06,Locality: 009 AMHERST COUNTY,0101,101 - WRIGHT SHOP,"1,403",77,"1,480",1,,,3,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0102,102 - NEW GLASGOW,"1,719",103,"1,822",11,1,,1,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0103,103 - COOLWELL,840,61,901,2,,,1,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0201,201 - COURT HOUSE,"2,825",228,"3,053",12,3,1,2,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0202,202 - TEMPERANCE,"1,071",40,"1,111",4,3,,2,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0301,301 - MONROE,"1,120",78,"1,198",4,1,,3,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0302,302 - ELON,"2,502",123,"2,625",6,,1,7,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0303,303 - PLEASANT VIEW,624,31,655,1,,,1,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0401,401 - AMELON,"3,085",199,"3,284",4,,1,3,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0402,402 - LONCO,816,51,867,2,1,,,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 009 AMHERST COUNTY,0501,501 - MADISON,"3,198",220,"3,418",5,,1,7,11,"19,203","1,211","20,414",52,9,4,30,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0101,101 - JOLIVUE,"1,200",102,"1,302",2,1,,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0102,102 - STUARTS DRAFT ELEMENTARY,"1,487",161,"1,648",6,2,1,3,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0103,103 - VERONA,"2,441",224,"2,665",4,3,,4,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0201,201 - CRIMORA,"2,548",224,"2,772",7,1,1,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0202,202 - NEW HOPE,"1,385",65,"1,450",5,6,1,2,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0203,203 - WEYERS CAVE,"2,199",131,"2,330",6,3,1,4,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0301,301 - FORT DEFIANCE,"3,561",213,"3,774",7,4,2,6,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0302,302 - NORTH RIVER,883,43,926,2,1,,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0303,303 - MOUNT SOLON,"1,170",51,"1,221",3,1,2,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0304,304 - CHURCHVILLE FIRE STATION,"1,048",48,"1,096",5,2,,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0401,401 - BUFFALO GAP,"1,247",88,"1,335",5,2,,2,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0402,402 - CHURCHVILLE ELEMENTARY,"1,176",38,"1,214",8,,2,3,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0403,403 - CRAIGSVILLE,955,92,"1,047",4,,,,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0404,404 - DEERFIELD,404,25,429,1,1,,,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0405,405 - CEDAR GREEN,"1,642",69,"1,711",2,5,1,2,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0501,501 - GREENVILLE,"1,957",106,"2,063",1,4,,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0502,502 - MIDDLEBROOK,"1,023",42,"1,065",4,3,,,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0503,503 - SPOTTSWOOD,"1,051",65,"1,116",4,2,,2,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0504,504 - WHITE HILL,"2,317",145,"2,462",10,2,,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0601,601 - SHERANDO,"1,482",92,"1,574",2,3,1,3,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0602,602 - RIDGEVIEW,"3,322",188,"3,510",13,2,1,3,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0603,603 - LYNDHURST,"2,206",125,"2,331",9,4,2,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0801,801 - DOOMS,"1,684",96,"1,780",5,,,1,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0802,802 - FISHERSVILLE,"2,889",174,"3,063",10,6,1,3,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 015 AUGUSTA COUNTY,0803,803 - WILSON,"2,324",239,"2,563",13,4,3,3,25,"43,601","2,846","46,447",138,62,19,49,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 017 BATH COUNTY,0101,101 - WARM SPRINGS,565,43,608,1,,2,,7,"3,076",220,"3,296",10,3,3,11,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 017 BATH COUNTY,0102,102 - MOUNTAIN GROVE,95,5,100,,,,1,7,"3,076",220,"3,296",10,3,3,11,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 017 BATH COUNTY,0201,201 - HOT SPRINGS,530,68,598,3,,,2,7,"3,076",220,"3,296",10,3,3,11,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 017 BATH COUNTY,0301,301 - FAIRVIEW,466,26,492,3,1,1,,7,"3,076",220,"3,296",10,3,3,11,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 017 BATH COUNTY,0302,302 - BURNSVILLE,165,5,170,,,,,7,"3,076",220,"3,296",10,3,3,11,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 017 BATH COUNTY,0401,401 - MILLBORO,653,37,690,,1,,1,7,"3,076",220,"3,296",10,3,3,11,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 017 BATH COUNTY,0501,501 - HEALING SPRINGS,602,36,638,3,1,,7,7,"3,076",220,"3,296",10,3,3,11,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0301,301 - NEW LONDON ACADEMY,"3,393",184,"3,577",10,7,3,4,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0304,304 - FOREST YOUTH ATHLETIC ASSOC,988,70,"1,058",3,,1,2,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0401,401 - FOREST ELEMENTARY SCHOOL,"2,167",195,"2,362",10,6,1,6,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0402,402 - THOMAS JEFFERSON ELEM SCHOOL,"1,464",195,"1,659",6,2,,1,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0403,403 - KNIGHTS OF COLUMBUS BLDG,"2,803",245,"3,048",16,9,1,4,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0404,404 - ST. PAUL BAPTIST CHURCH,"2,019",110,"2,129",4,3,2,4,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0502,502 - BIG ISLAND ELEM SCHOOL,606,42,648,3,,,1,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0503,503 - SEDALIA CENTER,769,35,804,2,1,,1,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0504,504 - SUCK SPRINGS BAPTIST CHURCH,"1,133",63,"1,196",4,3,,3,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0505,505 - BOONSBORO ELEMENTARY SCHOOL,"2,091",157,"2,248",10,7,2,4,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0506,506 - BOONSBORO RURITAN CLUB,"2,983",240,"3,223",5,3,5,4,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 019 BEDFORD COUNTY,0601,601 - MONTVALE ELEM SCHOOL,"1,538",111,"1,649",6,3,,5,12,"21,954","1,647","23,601",79,44,15,39,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0101,101 - DALEVILLE,"2,319",143,"2,462",8,10,,15,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0102,102 - GREENFIELD,"2,470",114,"2,584",10,1,,10,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0201,201 - BLUE RIDGE,"2,345",157,"2,502",8,3,1,13,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0202,202 - RAINBOW FOREST,"2,339",127,"2,466",7,5,,9,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0301,301 - BUCHANAN,"2,125",176,"2,301",5,1,,9,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0302,302 - MILL CREEK,"2,004",153,"2,157",4,3,,4,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0403,403 - EAGLE ROCK,"1,397",68,"1,465",,1,1,1,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0406,406 - FINCASTLE,"2,837",175,"3,012",1,6,,9,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0501,501 - TROUTVILLE,"1,429",90,"1,519",3,1,,3,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 023 BOTETOURT COUNTY,0502,502 - CLOVERDALE,"3,049",199,"3,248",10,4,2,9,10,"22,314","1,402","23,716",56,35,4,82,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,589,24,613,,,,,6,"1,723",47,"1,770",9,,,,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,127,2,129,1,,,,6,"1,723",47,"1,770",9,,,,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,318,6,324,4,,,,6,"1,723",47,"1,770",9,,,,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,198,4,202,2,,,,6,"1,723",47,"1,770",9,,,,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,382,6,388,2,,,,6,"1,723",47,"1,770",9,,,,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,109,5,114,,,,,6,"1,723",47,"1,770",9,,,,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,872",245,"3,117",8,4,3,6,5,"14,325","1,106","15,431",43,18,6,33,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"3,003",235,"3,238",13,3,,11,5,"14,325","1,106","15,431",43,18,6,33,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,203",260,"3,463",9,7,1,3,5,"14,325","1,106","15,431",43,18,6,33,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,557",182,"2,739",4,3,1,8,5,"14,325","1,106","15,431",43,18,6,33,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,690",184,"2,874",9,1,1,5,5,"14,325","1,106","15,431",43,18,6,33,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,071",163,"2,234",1,5,,2,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,356",143,"1,499",4,2,2,3,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,837",151,"2,988",1,,2,13,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,251",244,"3,495",7,1,2,3,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,139",228,"1,367",1,2,,2,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"2,936",185,"3,121",9,,6,9,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,642",126,"1,768",5,,,5,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"2,909",180,"3,089",6,7,4,7,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,454",249,"3,703",9,3,5,6,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,546",220,"1,766",3,1,2,2,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,606,37,643,2,,,1,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"1,899",181,"2,080",2,,,3,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,409",258,"2,667",6,,,3,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,571",162,"3,733",10,3,6,8,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,518",131,"2,649",2,1,1,3,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,593",98,"1,691",2,2,4,4,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,434",117,"1,551",2,1,6,2,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,826",100,"1,926",,4,4,8,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0504,504 - OGDEN,"1,712",321,"2,033",6,,1,5,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0505,505 - CLEARBROOK,"1,401",120,"1,521",4,,1,3,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0506,506 - MOUNT VERNON,"1,491",157,"1,648",2,,4,1,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 161 ROANOKE COUNTY,0507,507 - HUNTING HILLS,"2,838",241,"3,079",8,7,5,3,22,"46,439","3,812","50,251",92,39,55,96,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0101,101 - AIRPORT,"1,191",74,"1,265",5,4,2,2,17,"13,353",839,"14,192",47,29,11,26,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0102,102 - BEN SALEM,808,38,846,4,,1,1,17,"13,353",839,"14,192",47,29,11,26,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0103,103 - PLANK ROAD,469,16,485,1,1,2,2,17,"13,353",839,"14,192",47,29,11,26,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0104,104 - EFFINGER,498,22,520,,1,,1,17,"13,353",839,"14,192",47,29,11,26,227,"429,576","46,369","475,945","1,155",676,314,766
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0201,201 - COLLIERSTOWN,836,37,873,3,4,1,,17,"13,353",839,"14,192",47,29,11,26,227,"429,576","46,369","475,945","1,155",676,314,766
