District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,376",92,"1,468",8,,1,,9,"8,745",526,"9,271",58,7,3,2,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,526,21,547,3,,,,9,"8,745",526,"9,271",58,7,3,2,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,864,47,911,7,1,,,9,"8,745",526,"9,271",58,7,3,2,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,544,22,566,2,1,,1,9,"8,745",526,"9,271",58,7,3,2,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,955,78,"1,033",5,1,,,9,"8,745",526,"9,271",58,7,3,2,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,854,34,888,8,1,,,9,"8,745",526,"9,271",58,7,3,2,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,832",156,"1,988",17,2,2,,9,"8,745",526,"9,271",58,7,3,2,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,362",70,"2,432",7,7,4,2,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,333",91,"2,424",16,3,4,3,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,455",103,"2,558",13,,2,6,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0202,202 - TWO EAST,"2,130",86,"2,216",18,1,,2,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0301,301 - THREE WEST,"3,036",152,"3,188",16,10,5,4,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0302,302 - THREE EAST,884,29,913,,,1,1,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0401,401 - FOUR WEST,"2,377",104,"2,481",10,9,1,1,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0402,402 - FOUR EAST,"2,481",165,"2,646",21,10,3,2,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0501,501 - FIVE SOUTH,"2,733",149,"2,882",12,3,8,2,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,971",165,"3,136",27,17,13,1,10,"23,762","1,114","24,876",140,60,41,24,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,281",89,"2,370",15,7,2,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,635",47,"1,682",4,4,5,1,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,280",62,"1,342",5,1,1,1,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,799",62,"1,861",9,4,2,1,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,359",78,"2,437",11,2,2,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"2,025",83,"2,108",5,4,2,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,622",51,"1,673",8,3,3,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"3,163",108,"3,271",18,5,4,1,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,197",47,"1,244",10,1,,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,801",78,"1,879",14,1,2,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,948,40,988,7,1,1,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,870,42,912,6,,,,12,"20,980",787,"21,767",112,33,24,4,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,543",119,"2,662",31,3,,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,805",129,"2,934",28,1,1,1,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,557",177,"3,734",31,8,3,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"3,029",186,"3,215",33,10,1,2,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,900",154,"3,054",31,8,8,1,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,619",119,"2,738",38,12,5,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,828",235,"4,063",56,16,2,1,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,568",266,"3,834",30,9,1,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,871",319,"4,190",40,8,1,2,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"4,527",192,"4,719",53,17,6,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,728,53,781,14,2,1,1,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,252",106,"2,358",18,3,2,2,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"2,042",71,"2,113",16,1,1,1,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,263",105,"2,368",25,3,,3,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"3,302",141,"3,443",27,9,4,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"3,446",149,"3,595",33,10,2,2,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,880",237,"4,117",49,11,4,2,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,649",328,"4,977",60,9,2,1,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,484",188,"2,672",22,4,,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,901",166,"2,067",23,10,2,1,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,463",158,"1,621",14,1,1,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"3,072",157,"3,229",57,7,2,,22,"64,729","3,755","68,484",729,162,49,20,218,"519,741","25,426","545,167","2,996","1,159",628,243
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,784",252,"3,036",25,18,7,2,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"3,236",341,"3,577",17,59,18,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,836",141,"1,977",28,32,18,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"3,208",340,"3,548",16,59,18,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,447",179,"2,626",23,38,14,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,460",643,"3,103",55,41,23,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,969",217,"3,186",16,54,29,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,773",651,"4,424",55,74,30,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,911",438,"4,349",38,63,16,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"4,285",839,"5,124",78,143,46,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"2,076",139,"2,215",9,43,13,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,649",223,"2,872",35,59,24,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"2,113",127,"2,240",23,37,2,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,404",346,"2,750",15,24,12,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"1,765",217,"1,982",17,43,17,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"3,210",407,"3,617",15,66,18,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,154",253,"3,407",20,53,17,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"5,521",969,"6,490",31,113,30,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,965",903,"4,868",23,96,55,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,873",141,"3,014",28,37,22,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"1,729",224,"1,953",12,19,8,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,991",318,"3,309",45,83,17,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,741",186,"2,927",17,37,20,3,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0024,024 - WOODLAWN,"3,917",325,"4,242",23,59,23,2,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0025,025 - ARLINGTON FOREST,"2,765",242,"3,007",16,50,13,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0026,026 - FILLMORE,"3,813",542,"4,355",31,51,8,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0027,027 - JEFFERSON,"2,869",244,"3,113",25,43,12,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0028,028 - WAKEFIELD,"3,556",495,"4,051",31,33,16,2,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0029,029 - DOMINION HILLS,"2,759",157,"2,916",19,57,20,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0030,030 - GLEBE,"3,144",362,"3,506",13,17,3,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0031,031 - LEXINGTON,"2,867",160,"3,027",18,19,17,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0032,032 - OAKRIDGE,"1,368",191,"1,559",33,17,14,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0033,033 - ROCK SPRING,"2,973",138,"3,111",19,44,17,2,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0034,034 - YORKTOWN,"2,620",124,"2,744",12,38,16,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0035,035 - MADISON,"3,180",156,"3,336",17,35,20,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0036,036 - MARSHALL,"3,263",260,"3,523",33,49,25,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0037,037 - NOTTINGHAM,"2,514",138,"2,652",15,32,12,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0038,038 - ARLINGTON VIEW,"2,974",452,"3,426",37,29,16,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0039,039 - ASHLAWN,"1,697",108,"1,805",13,28,11,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0040,040 - VIRGINIA SQUARE,"3,976",542,"4,518",27,80,18,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0041,041 - NAVY LEAGUE,"3,348",666,"4,014",23,77,37,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0042,042 - SHIRLINGTON,"2,515",418,"2,933",35,46,11,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0043,043 - CAMPBELL,"2,561",237,"2,798",21,12,3,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0044,044 - DAWSON TERRACE,"2,479",440,"2,919",17,51,24,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0045,045 - BUCKINGHAM,"2,574",290,"2,864",18,47,11,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0046,046 - CENTRAL,"3,758",638,"4,396",19,62,29,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0047,047 - FOUR MILE RUN,"2,374",271,"2,645",24,34,12,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0048,048 - AUSA,"2,546",570,"3,116",21,35,7,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0049,049 - MONROE,"1,907",294,"2,201",7,40,8,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0050,050 - CRYSTAL PLAZA,"2,934",593,"3,527",42,53,23,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0051,051 - TAYLOR,786,85,871,5,3,4,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0052,052 - GUNSTON,"2,448",409,"2,857",41,39,9,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0053,053 - MET PARK,"2,755",585,"3,340",63,38,12,1,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 013 ARLINGTON COUNTY,0054,054 - GARFIELD PARK,"1,514",351,"1,865",12,22,11,,54,"152,854","18,977","171,831","1,371","2,531",936,28,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 059 FAIRFAX COUNTY,0302,302 - CHESTERBROOK,"2,717",110,"2,827",8,15,10,,80,"219,811","19,360","239,171","2,453","1,249",448,101,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 059 FAIRFAX COUNTY,0305,305 - EL NIDO,"2,382",126,"2,508",7,26,13,2,80,"219,811","19,360","239,171","2,453","1,249",448,101,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 059 FAIRFAX COUNTY,0307,307 - HAYCOCK,"2,455",127,"2,582",6,31,10,,80,"219,811","19,360","239,171","2,453","1,249",448,101,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
CON 08,Locality: 059 FAIRFAX COUNTY,0310,310 - KIRBY,"2,158",104,"2,262",11,28,16,2,80,"219,811","19,360","239,171","2,453","1,249",448,101,165,"478,407","50,911","529,318","4,794","5,564","1,774",163
