District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,543",188,"2,731",21,10,2,,41,"96,930","7,617","104,547",502,279,39,121,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,724",218,"2,942",22,20,4,,41,"96,930","7,617","104,547",502,279,39,121,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,851",207,"2,058",5,6,1,1,41,"96,930","7,617","104,547",502,279,39,121,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,056",151,"3,207",5,9,2,3,41,"96,930","7,617","104,547",502,279,39,121,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,678",248,"2,926",23,14,2,1,41,"96,930","7,617","104,547",502,279,39,121,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,050",64,"1,114",5,2,1,,5,"4,634",210,"4,844",16,7,4,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,908,32,940,1,2,1,,5,"4,634",210,"4,844",16,7,4,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,852,37,889,6,3,,,5,"4,634",210,"4,844",16,7,4,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,956,58,"1,014",2,,2,,5,"4,634",210,"4,844",16,7,4,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,868,19,887,2,,,1,5,"4,634",210,"4,844",16,7,4,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,359",394,"3,753",17,7,,,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,474",538,"4,012",22,2,1,3,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,632",300,"3,932",15,9,3,1,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,124",410,"3,534",18,6,,1,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,607",129,"1,736",10,8,,,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,697,47,744,6,2,,,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,481",261,"2,742",9,6,1,,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,528",173,"1,701",12,3,,1,9,"19,909","2,253","22,162",109,43,5,6,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,125",195,"4,320",31,12,3,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,903",103,"2,006",14,8,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,475",104,"2,579",13,5,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,182",183,"3,365",35,10,,1,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,640",169,"2,809",37,9,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,394",216,"3,610",63,18,,2,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,357",153,"2,510",19,8,1,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,313",161,"3,474",26,11,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,304",235,"2,539",43,7,2,1,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,467",320,"3,787",55,12,,2,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,948",116,"2,064",36,14,1,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,420",121,"1,541",15,3,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,962,118,"1,080",22,6,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,831",381,"4,212",56,9,3,2,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,516",187,"3,703",53,21,1,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,468",178,"2,646",43,11,1,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,606",251,"3,857",35,14,3,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,496",158,"2,654",18,23,1,1,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,404",186,"2,590",22,1,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,504",206,"2,710",14,7,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,525",132,"2,657",13,11,2,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,028",184,"3,212",32,11,,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,044",146,"3,190",20,10,4,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,527",289,"1,816",20,1,,1,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,531",211,"3,742",64,20,1,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,008",371,"3,379",48,18,2,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,780",239,"4,019",64,27,1,,27,"74,758","5,313","80,071",911,307,26,10,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,407",52,"1,459",7,2,,1,6,"10,814",544,"11,358",38,14,6,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,761,25,786,5,3,,,6,"10,814",544,"11,358",38,14,6,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,426",112,"2,538",8,3,4,,6,"10,814",544,"11,358",38,14,6,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,074",67,"2,141",7,3,,,6,"10,814",544,"11,358",38,14,6,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,072",140,"2,212",4,,1,,6,"10,814",544,"11,358",38,14,6,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,074",148,"2,222",7,3,1,,6,"10,814",544,"11,358",38,14,6,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,202",133,"2,335",25,23,,,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,658",230,"2,888",13,37,1,,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,594",354,"3,948",49,6,1,1,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,069",302,"4,371",114,17,1,,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,950",138,"2,088",21,8,,2,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,501",128,"3,629",11,5,,5,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,707",142,"2,849",35,8,1,4,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,843",207,"3,050",27,10,1,3,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,463",141,"3,604",33,9,2,1,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,588",206,"3,794",35,11,,2,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,828",107,"1,935",9,2,,2,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,854",192,"4,046",49,13,1,1,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,869",337,"4,206",77,26,3,2,13,"40,126","2,617","42,743",498,175,11,23,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,680",608,"4,288",14,5,,,5,"13,893","2,143","16,036",37,14,7,,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,565",466,"4,031",11,3,4,,5,"13,893","2,143","16,036",37,14,7,,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,213",497,"3,710",8,4,1,,5,"13,893","2,143","16,036",37,14,7,,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,040",262,"2,302",2,2,2,,5,"13,893","2,143","16,036",37,14,7,,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,395",310,"1,705",2,,,,5,"13,893","2,143","16,036",37,14,7,,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,127",848,"3,975",71,7,,1,3,"3,368",889,"4,257",71,9,,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,173,35,208,,1,,,3,"3,368",889,"4,257",71,9,,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,68,6,74,,1,,,3,"3,368",889,"4,257",71,9,,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,619",124,"2,743",19,9,1,1,3,"8,214",318,"8,532",67,20,3,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,795",96,"2,891",29,6,,,3,"8,214",318,"8,532",67,20,3,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,800",98,"2,898",19,5,2,,3,"8,214",318,"8,532",67,20,3,1,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,289",875,"5,164",18,19,4,4,2,"8,371","2,119","10,490",31,49,17,4,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,082","1,244","5,326",13,30,13,,2,"8,371","2,119","10,490",31,49,17,4,201,"446,917","32,470","479,387","2,838","1,127",193,193
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,298",183,"2,481",3,7,5,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,083",79,"1,162",3,,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,392",196,"1,588",6,,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,270",313,"2,583",6,1,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,739,84,823,2,,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,089",115,"1,204",5,,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,316,44,360,1,,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,024",108,"1,132",2,2,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,940,113,"1,053",5,,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,778",157,"1,935",6,1,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,360,38,398,5,2,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,801",126,"1,927",6,3,1,2,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,856,47,903,1,1,3,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,871,62,933,5,,1,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,250",84,"1,334",4,,,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,698,58,756,3,1,1,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,577",199,"2,776",5,1,1,,17,"21,342","2,006","23,348",68,19,12,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,822",157,"1,979",15,7,1,,5,"8,199",651,"8,850",51,14,3,1,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,637",99,"1,736",12,1,,,5,"8,199",651,"8,850",51,14,3,1,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,565",148,"1,713",7,5,1,1,5,"8,199",651,"8,850",51,14,3,1,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,511",101,"1,612",6,1,,,5,"8,199",651,"8,850",51,14,3,1,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,664",146,"1,810",11,,1,,5,"8,199",651,"8,850",51,14,3,1,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,911",312,"3,223",40,5,2,,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,784",456,"3,240",40,5,1,,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,068",454,"2,522",53,3,2,,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,888",272,"4,160",40,15,2,1,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,652",349,"3,001",32,5,2,1,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,825",583,"4,408",60,7,1,,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,843",305,"4,148",45,9,1,,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,774",199,"1,973",28,10,2,,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,347",100,"1,447",12,1,1,,9,"25,092","3,030","28,122",350,60,14,2,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,828,170,998,10,,,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,647",355,"4,002",45,13,1,1,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,873",199,"2,072",19,5,1,1,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,342",352,"2,694",15,6,1,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,772",262,"4,034",39,8,5,1,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,110",249,"2,359",6,3,1,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,617",153,"2,770",16,3,,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,622",67,"1,689",7,5,2,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,185",148,"2,333",16,4,5,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,800",324,"4,124",38,5,3,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,719",502,"3,221",27,5,3,3,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,409",88,"1,497",5,4,2,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,071",64,"1,135",11,3,1,,21,"52,429","6,104","58,533",452,112,43,15,166,"405,196","45,484","450,680","4,943",906,319,40
