District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,779",286,"3,065",24,20,4,9,40,"98,148","8,431","106,579",514,298,41,154,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,921",254,"2,175",5,6,2,3,40,"98,148","8,431","106,579",514,298,41,154,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,566",175,"3,741",9,11,2,8,40,"98,148","8,431","106,579",514,298,41,154,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,746",199,"2,945",24,18,2,8,40,"98,148","8,431","106,579",514,298,41,154,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,073",70,"1,143",5,2,1,1,5,"4,696",304,"5,000",16,7,4,1,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,901,67,968,1,2,1,,5,"4,696",304,"5,000",16,7,4,1,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,851,64,915,6,3,,,5,"4,696",304,"5,000",16,7,4,1,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,988,64,"1,052",2,,2,,5,"4,696",304,"5,000",16,7,4,1,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,883,39,922,2,,,,5,"4,696",304,"5,000",16,7,4,1,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,460",329,"3,789",16,8,,,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,605",450,"4,055",23,3,1,2,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,631",248,"3,879",17,8,3,2,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,164",332,"3,496",16,6,1,1,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,626",115,"1,741",10,8,,1,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,691,50,741,6,4,,,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,499",220,"2,719",9,5,1,,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,575",166,"1,741",12,3,,,9,"20,258","1,911","22,169",109,45,6,6,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,066",206,"4,272",29,13,3,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,840",139,"1,979",12,8,,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,317",129,"2,446",14,6,,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,133",182,"3,315",36,10,,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,677",193,"2,870",37,9,,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,504",255,"3,759",65,17,,2,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,398",145,"2,543",19,8,1,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,332",207,"3,539",26,14,1,3,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,345",328,"2,673",43,4,4,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,502",435,"3,937",54,14,,2,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,934",201,"2,135",34,16,1,3,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,460",154,"1,614",14,6,,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,950,147,"1,097",23,6,,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,924",529,"4,453",57,9,3,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,585",240,"3,825",54,22,1,2,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,542",221,"2,763",41,10,1,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,667",216,"3,883",34,14,3,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,526",168,"2,694",20,22,1,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,415",214,"2,629",22,1,,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,567",238,"2,805",15,8,,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,566",140,"2,706",10,13,2,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,106",231,"3,337",34,11,,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,076",201,"3,277",25,11,4,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,566",399,"1,965",24,2,,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,587",334,"3,921",65,24,1,,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,128",554,"3,682",48,18,2,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,833",291,"4,124",63,28,1,1,27,"75,546","6,697","82,243",918,324,29,21,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,420",100,"1,520",7,2,,,6,"10,883",901,"11,784",40,17,6,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,779,47,826,5,3,,,6,"10,883",901,"11,784",40,17,6,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,457",194,"2,651",8,5,4,,6,"10,883",901,"11,784",40,17,6,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,063",130,"2,193",7,3,,2,6,"10,883",901,"11,784",40,17,6,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,103",206,"2,309",4,,1,,6,"10,883",901,"11,784",40,17,6,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,061",224,"2,285",9,4,1,,6,"10,883",901,"11,784",40,17,6,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,239",172,"2,411",24,22,,,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,709",343,"3,052",14,36,1,1,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,631",417,"4,048",49,8,1,1,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,035",739,"4,774",117,15,1,,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,960",169,"2,129",23,8,,,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,544",190,"3,734",12,5,,2,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,764",166,"2,930",36,10,1,2,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,882",328,"3,210",27,10,1,1,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,513",223,"3,736",33,9,2,,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,654",368,"4,022",37,13,,2,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,856",167,"2,023",9,3,,,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,917",270,"4,187",47,10,1,1,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,924",561,"4,485",82,28,3,,13,"40,628","4,113","44,741",510,177,11,10,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,817",462,"4,279",32,6,,,5,"14,629","1,466","16,095",64,28,7,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,788",315,"4,103",11,9,5,,5,"14,629","1,466","16,095",64,28,7,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,354",349,"3,703",10,5,1,,5,"14,629","1,466","16,095",64,28,7,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,207",137,"2,344",7,6,1,,5,"14,629","1,466","16,095",64,28,7,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,463",203,"1,666",4,2,,,5,"14,629","1,466","16,095",64,28,7,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,271",719,"3,990",69,7,,,3,"3,524",754,"4,278",69,9,,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,183,32,215,,1,,,3,"3,524",754,"4,278",69,9,,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,70,3,73,,1,,,3,"3,524",754,"4,278",69,9,,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,678",165,"2,843",18,7,1,,3,"8,351",402,"8,753",67,20,4,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,858",128,"2,986",29,6,1,,3,"8,351",402,"8,753",67,20,4,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,815",109,"2,924",20,7,2,,3,"8,351",402,"8,753",67,20,4,,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,408",910,"5,318",22,18,4,2,2,"9,116","1,768","10,884",35,49,18,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,708",858,"5,566",13,31,14,,2,"9,116","1,768","10,884",35,49,18,2,200,"453,305","37,538","490,843","2,925","1,212",206,257
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,310",265,"2,575",3,7,5,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,090",73,"1,163",3,,,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,393",171,"1,564",6,,,1,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,322",276,"2,598",6,1,,2,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,772,56,828,1,,1,1,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,106",95,"1,201",5,,,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,326,41,367,,,,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,027",100,"1,127",2,2,,1,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,975,87,"1,062",5,,,1,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,823",155,"1,978",6,1,,1,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,363,35,398,5,2,,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,821",181,"2,002",5,3,1,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,866,49,915,1,1,3,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,879,54,933,4,,1,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,255",66,"1,321",4,,1,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,713,55,768,3,1,1,,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,615",166,"2,781",6,1,1,1,17,"21,656","1,925","23,581",65,19,14,8,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,838",149,"1,987",16,7,1,,5,"8,320",592,"8,912",51,14,3,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,643",88,"1,731",12,1,,,5,"8,320",592,"8,912",51,14,3,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,599",128,"1,727",7,5,1,,5,"8,320",592,"8,912",51,14,3,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,540",92,"1,632",6,1,,1,5,"8,320",592,"8,912",51,14,3,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,700",135,"1,835",10,,1,,5,"8,320",592,"8,912",51,14,3,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,984",357,"3,341",42,5,4,,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,858",582,"3,440",40,5,1,1,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,111",562,"2,673",53,4,2,1,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,999",356,"4,355",38,13,3,,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,698",428,"3,126",32,5,2,,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,887",670,"4,557",62,7,2,1,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,970",321,"4,291",45,8,1,,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,827",197,"2,024",29,10,2,,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,372",148,"1,520",11,1,2,,9,"25,706","3,621","29,327",352,58,19,3,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,880,128,"1,008",11,,,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,916",268,"4,184",45,12,3,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,944",166,"2,110",18,5,1,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,471",298,"2,769",15,6,1,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,846",237,"4,083",36,12,5,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,173",209,"2,382",6,3,1,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,689",114,"2,803",15,3,,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,668",51,"1,719",7,5,2,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,218",118,"2,336",17,4,5,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,938",266,"4,204",42,4,3,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,902",383,"3,285",29,5,3,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,444",59,"1,503",5,4,2,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,096",51,"1,147",10,4,1,,21,"54,450","4,893","59,343",468,117,44,1,166,"420,670","39,359","460,029","4,979",925,326,43
