District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,978,49,"1,027",1,3,,,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,424",81,"1,505",3,,,,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"1,953",197,"2,150",5,,1,1,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,101",156,"1,257",1,1,,,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,555",163,"1,718",4,,,,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,738,56,794,,,,,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,038",116,"2,154",3,1,1,1,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,273",246,"2,519",4,,1,1,10,"15,044","1,378","16,422",25,7,5,4,339,"416,836","39,940","456,776",813,239,110,847
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,001",135,"2,136",5,,3,5,7,"9,540",720,"10,260",31,18,15,21,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,745",191,"1,936",6,4,4,2,7,"9,540",720,"10,260",31,18,15,21,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,378",86,"1,464",5,1,2,5,7,"9,540",720,"10,260",31,18,15,21,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,631,36,667,2,4,,,7,"9,540",720,"10,260",31,18,15,21,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"1,910",126,"2,036",7,6,4,4,7,"9,540",720,"10,260",31,18,15,21,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,385",113,"1,498",3,2,2,3,7,"9,540",720,"10,260",31,18,15,21,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,490,33,523,3,1,,2,7,"9,540",720,"10,260",31,18,15,21,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,466",322,"4,788",8,26,6,22,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,422",123,"2,545",3,15,1,13,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,365",232,"3,597",2,33,4,15,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,413",81,"1,494",4,11,1,6,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,297",132,"2,429",5,17,3,11,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,034",119,"2,153",4,16,1,10,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,756",185,"3,941",2,14,1,14,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,160",111,"2,271",1,30,1,11,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,476",185,"2,661",7,25,4,9,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"3,908",246,"4,154",8,14,2,24,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,090",176,"3,266",3,18,1,17,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,214",103,"2,317",5,5,3,12,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,581",183,"3,764",2,16,2,21,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,162",195,"3,357",3,19,3,20,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,363",199,"3,562",7,23,1,24,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,277",93,"2,370",7,18,2,14,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,219",266,"4,485",16,10,,17,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,772",105,"1,877",4,7,,5,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,577",74,"1,651",6,2,,8,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,706",145,"2,851",8,14,,14,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,278",144,"2,422",22,14,,15,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,550",212,"3,762",24,10,,29,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,612",96,"1,708",5,8,2,10,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"3,951",229,"4,180",19,13,,21,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,178",224,"2,402",5,7,,9,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,695",119,"1,814",7,6,,4,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,920",151,"3,071",14,14,5,15,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,057",198,"3,255",18,9,,11,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"3,862",314,"4,176",4,9,3,12,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,821",331,"4,152",8,7,1,12,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,654",180,"1,834",6,4,,8,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,915,64,979,3,8,,8,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,377",161,"2,538",6,12,,19,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,190",156,"2,346",6,4,1,13,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,386",228,"3,614",4,11,2,15,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,153",209,"4,362",13,19,2,25,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,329",131,"2,460",4,8,1,11,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,781",214,"2,995",15,12,2,21,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,416",256,"4,672",9,15,4,22,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,922",134,"2,056",7,9,,12,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"2,931",223,"3,154",7,11,2,14,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,359",163,"3,522",7,3,,21,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,188",145,"2,333",11,6,,16,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,792",193,"1,985",4,1,1,11,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"1,949",144,"2,093",4,7,,7,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,786",143,"2,929",5,9,,24,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,698,42,740,2,6,1,7,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,186",155,"2,341",7,16,3,10,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,014",129,"2,143",1,9,,11,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,636",223,"1,859",3,4,1,4,50,"132,844","8,586","141,430",355,604,67,704,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,025",105,"2,130",4,6,3,6,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,440",213,"2,653",3,,,6,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,539",134,"2,673",13,5,2,13,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,518",103,"1,621",2,3,3,5,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,398",85,"1,483",3,1,1,5,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,202",128,"2,330",6,6,2,2,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"2,951",221,"3,172",9,9,,9,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,309",160,"2,469",6,,,6,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,545",101,"1,646",2,,,4,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"3,014",302,"3,316",2,4,,8,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,311",225,"3,536",3,5,3,10,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,477",202,"2,679",4,5,1,8,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,377",116,"1,493",,3,,6,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,383",194,"2,577",7,1,3,6,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,240",183,"2,423",6,7,,15,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,437",160,"2,597",7,1,,9,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,123",251,"3,374",5,6,1,10,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"2,722",212,"2,934",3,4,3,11,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,817",144,"1,961",9,1,1,8,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,438",304,"2,742",5,2,,4,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,590",275,"3,865",5,5,1,15,21,"49,856","3,818","53,674",104,74,24,166,200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,569",143,"2,712",8,13,1,34,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,374",172,"2,546",4,5,,10,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"1,773",87,"1,860",4,4,1,9,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"1,986",77,"2,063",,4,,10,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,375",206,"1,581",3,7,4,6,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,171",203,"2,374",7,4,,19,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"3,824",272,"4,096",6,11,2,15,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,540",170,"2,710",2,21,5,19,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,627",166,"1,793",2,3,1,10,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"2,845",206,"3,051",10,12,3,15,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,574",104,"1,678",5,1,3,22,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"1,742",143,"1,885",1,11,5,11,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,211",104,"2,315",1,1,2,16,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,687",106,"1,793",4,5,2,5,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,773",123,"1,896",5,8,3,9,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,506",195,"2,701",2,14,4,7,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,070",354,"3,424",10,19,6,16,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,075",137,"1,212",2,2,,3,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,129",191,"3,320",9,14,6,15,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,790",247,"3,037",7,15,2,10,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,368",142,"2,510",4,11,4,22,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"2,848",191,"3,039",4,20,3,28,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"1,823",338,"2,161",1,8,3,3,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,122",238,"2,360",4,9,2,,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,019",165,"3,184",11,10,2,24,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,386",129,"2,515",6,13,4,7,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,262",150,"2,412",7,6,2,15,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,110",48,"1,158",3,2,4,2,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,238",109,"1,347",1,,8,7,93,"209,836","16,193","226,029",480,843,279,"1,170",200,"479,858","38,397","518,255","1,171","1,733",439,"2,465"
