District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,208",232,"2,440",13,3,,5,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,566",209,"1,775",15,1,,,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,315",521,"2,836",19,1,,2,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,322",264,"1,586",16,1,1,2,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,122",245,"1,367",6,1,,,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,720",303,"3,023",30,4,1,2,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"1,954",215,"2,169",20,,,1,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,173",184,"1,357",11,2,,1,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"2,940",501,"3,441",25,6,,3,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,178",547,"3,725",23,2,1,2,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,354",276,"1,630",10,1,,,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,614",314,"1,928",19,3,,,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,051",136,"2,187",20,8,1,2,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,890",494,"3,384",31,5,,1,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,038",322,"2,360",25,2,,,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,521",138,"1,659",20,4,,2,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,108,7,115,,,,,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,522",328,"1,850",19,1,,1,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,330",314,"2,644",37,5,,3,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,552",206,"1,758",8,,,,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,907",322,"2,229",32,8,,1,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,275",497,"2,772",23,4,1,2,33,"63,165","9,992","73,157",630,92,10,55,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,065",50,"1,115",3,2,,1,6,"5,049",609,"5,658",24,9,1,9,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,889,128,"1,017",11,1,,,6,"5,049",609,"5,658",24,9,1,9,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,813,91,904,2,,1,4,6,"5,049",609,"5,658",24,9,1,9,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,679,106,785,2,2,,2,6,"5,049",609,"5,658",24,9,1,9,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,719,106,825,4,,,1,6,"5,049",609,"5,658",24,9,1,9,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,884,128,"1,012",2,4,,1,6,"5,049",609,"5,658",24,9,1,9,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0101,101 - ABERDEEN,"2,224",282,"2,506",14,,,2,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,619",357,"2,976",28,1,,3,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"1,819",419,"2,238",13,3,1,1,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"3,797","1,011","4,808",70,6,,3,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"2,844",788,"3,632",16,2,,4,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,617",428,"3,045",21,6,3,2,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,295",266,"2,561",23,3,1,,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,510",595,"4,105",39,3,1,4,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,082",471,"3,553",18,4,2,1,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,033",138,"1,171",9,4,1,,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,647",535,"4,182",24,7,3,5,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,477",155,"1,632",25,4,4,,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,391",212,"1,603",19,2,3,2,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,254",396,"2,650",31,4,,5,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,147",332,"3,479",25,3,1,2,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,257",407,"2,664",26,5,,,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"3,978",525,"4,503",49,5,5,1,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"4,013",690,"4,703",64,8,1,5,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,782",344,"4,126",47,11,,5,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,250",706,"3,956",41,1,1,5,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,853,205,"1,058",7,,,1,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,809",227,"2,036",27,8,3,,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,358",113,"1,471",12,1,1,1,23,"59,056","9,602","68,658",648,91,31,52,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,860",678,"4,538",22,7,3,7,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"3,908","1,038","4,946",37,8,2,11,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,572",690,"4,262",23,2,6,5,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,514",616,"3,130",40,6,2,6,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,835,174,"1,009",9,1,,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,430",755,"5,185",67,13,3,8,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,650",415,"4,065",46,11,2,8,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"2,879",760,"3,639",81,18,3,2,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,885",239,"2,124",21,4,1,2,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,247",911,"4,158",70,7,1,7,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,813,258,"1,071",16,2,,2,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,429",382,"2,811",14,8,1,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,805",339,"4,144",43,10,5,9,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"1,981",280,"2,261",7,2,,2,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,709",168,"2,877",19,4,,4,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,601",81,"1,682",7,2,3,6,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,216",187,"2,403",16,6,5,2,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,809",376,"4,185",41,5,3,8,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,899",631,"3,530",23,5,5,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,375",94,"1,469",3,5,2,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,108",67,"1,175",14,4,1,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,619",266,"1,885",11,3,4,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,649",143,"1,792",10,4,4,4,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,349",186,"2,535",25,6,5,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,047",620,"4,667",56,15,2,7,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,647","1,027","4,674",29,7,1,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,283",463,"2,746",17,3,,7,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,581",284,"1,865",4,1,1,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,054",212,"1,266",6,1,,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,777,218,995,6,1,,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,538,186,724,3,,,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,921,194,"1,115",3,,1,4,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,061",233,"1,294",6,1,2,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,008",161,"1,169",9,2,1,,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,453",267,"1,720",12,,,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,579",372,"2,951",13,1,,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,419,153,572,1,,,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,003",276,"2,279",6,2,,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,417",334,"1,751",11,,2,3,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,816",230,"2,046",9,3,,1,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,480",491,"2,971",18,4,4,7,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,611,105,716,1,1,,2,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,131",209,"1,340",6,2,1,,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,484",593,"4,077",30,7,2,2,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,197",546,"4,743",20,2,1,5,45,"99,649","16,908","116,557",931,196,79,168,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"2,901",585,"3,486",6,,8,4,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,415,411,826,2,,1,,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0201,201 - OLD DOMINION,"3,750",676,"4,426",10,2,14,7,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,128",132,"1,260",3,1,5,1,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,647",547,"3,194",2,,3,1,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,799,60,859,1,,,3,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,063",344,"2,407",7,1,4,1,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"2,509",468,"2,977",10,2,8,3,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,601",340,"1,941",2,,,2,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,489",388,"2,877",6,1,27,3,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,344",284,"2,628",5,1,4,6,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"2,990",233,"3,223",6,3,6,10,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,086",408,"2,494",2,,1,9,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,298",272,"1,570",4,,2,4,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BOWLING PARK,"2,479",373,"2,852",,1,1,4,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,186",195,"1,381",3,,,2,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,700",236,"1,936",4,,1,5,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,300",233,"1,533",,,1,3,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"3,703",607,"4,310",5,,1,12,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,129",520,"3,649",1,,,11,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,377",515,"3,892",2,1,2,8,33,"66,533","11,335","77,868",103,14,96,150,203,"406,432","61,953","468,385","3,367",550,252,670
