District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,882,121,"1,003",3,4,,2,6,"5,097",573,"5,670",27,9,1,8,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,502",281,"1,783",10,1,,,7,"11,892","1,572","13,464",87,7,1,,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,460",230,"1,690",10,,,,7,"11,892","1,572","13,464",87,7,1,,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,910",181,"2,091",9,2,,,7,"11,892","1,572","13,464",87,7,1,,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,281",181,"2,462",24,1,,,7,"11,892","1,572","13,464",87,7,1,,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,626",183,"1,809",7,2,,,7,"11,892","1,572","13,464",87,7,1,,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,601",282,"1,883",14,,1,,7,"11,892","1,572","13,464",87,7,1,,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,512",234,"1,746",13,1,,,7,"11,892","1,572","13,464",87,7,1,,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,546",159,"1,705",36,2,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,788",175,"3,963",28,6,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,326",173,"2,499",55,5,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,753",61,"1,814",16,4,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,795",100,"1,895",3,2,,1,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,796",174,"2,970",41,2,,1,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,079",188,"2,267",39,3,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,801,54,855,6,1,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,086",235,"3,321",26,1,,4,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,484",179,"2,663",32,5,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,902,65,967,15,1,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,535",96,"1,631",6,1,,1,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,528",93,"1,621",5,4,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,262",136,"1,398",7,,,2,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,019",245,"2,264",12,3,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,635,33,668,2,1,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,898",146,"3,044",26,3,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,534",157,"2,691",13,1,,2,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,552",141,"2,693",16,4,,2,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,623",264,"2,887",15,4,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,830,98,928,4,2,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,689,51,740,7,1,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,615",109,"1,724",19,2,,2,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,374",126,"1,500",8,2,,1,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,372",135,"2,507",44,7,,1,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,443",198,"2,641",59,4,1,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,410",289,"2,699",33,3,,,27,"52,675","3,880","56,555",573,74,1,17,244,"442,403","37,896","480,299","3,583",548,147,147
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,762",201,"2,963",9,13,2,5,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,110",174,"1,284",2,5,,1,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,148",300,"2,448",8,12,9,2,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,603",189,"2,792",5,13,4,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,924",182,"3,106",11,4,7,4,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,057",188,"2,245",6,13,12,3,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,301","1,142","4,443",2,14,18,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,585",460,"3,045",10,6,10,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,172",66,"1,238",4,8,11,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,741",196,"3,937",7,29,15,6,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,668",145,"2,813",,16,8,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,993,47,"1,040",,8,2,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,014",179,"2,193",4,6,4,1,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,355",78,"1,433",1,3,,3,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,657,48,705,2,7,6,1,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,446",105,"1,551",4,6,3,2,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,363",85,"1,448",2,2,2,1,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,232",789,"5,021",6,10,7,2,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,746",139,"2,885",6,11,3,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,297",99,"1,396",2,4,1,1,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,486",79,"1,565",5,4,8,1,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,365",246,"2,611",14,13,8,2,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,609",363,"3,972",13,17,7,1,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,880",185,"3,065",10,9,6,4,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,824",231,"4,055",6,18,10,5,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,319",65,"1,384",2,4,3,,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,967",182,"3,149",9,14,5,4,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,923",241,"4,164",11,16,3,3,28,"65,547","6,404","71,951",161,285,174,52,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,709,13,722,,1,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,315",39,"1,354",3,,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,552,19,571,1,,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,528",42,"1,570",3,1,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,921,16,937,,,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,089",30,"1,119",7,,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,842",58,"1,900",6,4,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,345",39,"1,384",5,1,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,576,18,594,1,1,,,9,"9,877",274,"10,151",26,8,,,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,251",174,"2,425",4,3,1,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,922,58,980,4,,1,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,652",153,"1,805",4,1,,1,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,567",116,"1,683",5,,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,877,60,937,6,,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,182",102,"1,284",3,1,,1,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,325",228,"2,553",4,1,3,1,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - BODY CAMP ELEM SCHOOL,754,58,812,3,1,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,644",139,"1,783",6,6,2,1,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,574",105,"1,679",8,2,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,893,50,943,2,2,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,839,44,883,3,1,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,756",119,"1,875",4,,1,1,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON COMMUNITY CENTER,459,50,509,,,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,464",245,"2,709",8,1,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,073",85,"2,158",13,4,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,157",55,"1,212",,1,,,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON ELEM SCHOOL,926,73,999,4,,,1,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,580",321,"2,901",4,1,,1,19,"27,895","2,235","30,130",85,25,8,7,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,537,29,566,,,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,826,52,878,2,1,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,863,72,935,3,,1,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,296,21,317,,,,1,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,989,79,"1,068",4,,,1,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,718,53,771,2,1,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,211,26,237,,,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,900,49,949,5,,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,428,28,456,4,,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,414,45,459,1,,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,560",110,"1,670",5,,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,524,34,558,,,,,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,854",149,"2,003",9,,,2,13,"10,120",747,"10,867",35,2,1,4,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,339",54,"1,393",1,,,2,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,309,4,313,2,,,1,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,859,43,902,,,3,1,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,917,37,954,1,,,,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,657,29,686,1,,,,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,534",52,"1,586",5,1,,1,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,650,20,670,1,3,,1,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,851,66,917,1,,1,1,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,404",61,"1,465",1,,,3,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,960,25,985,5,,,1,10,"9,480",391,"9,871",18,4,4,11,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,706",180,"2,886",9,3,4,1,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,628",218,"2,846",6,1,2,1,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,166",314,"2,480",4,2,2,3,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"2,803",168,"2,971",9,3,2,3,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,997,55,"1,052",3,3,,,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,946,45,991,5,,,,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,694",193,"2,887",7,,,,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,577",86,"1,663",2,,2,,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0402,402 - COURT HOUSE,"3,039",200,"3,239",14,1,3,2,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
CON 05,Locality: 031 CAMPBELL COUNTY,0501,501 - SPRING HILL,"2,942",250,"3,192",10,5,1,1,16,"33,417","2,395","35,812",95,25,20,18,308,"449,447","36,461","485,908","1,266",905,380,256
