District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"1,993",150,"2,143",18,6,1,2,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,952,110,"1,062",10,2,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,702",541,"3,243",28,5,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,272",436,"3,708",62,8,,3,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"1,944",351,"2,295",24,2,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,932",184,"2,116",13,8,,4,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,469",159,"1,628",18,4,1,1,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,820,92,912,3,2,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,035",220,"2,255",25,3,,2,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,331",156,"1,487",11,4,,1,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,511",412,"2,923",39,1,,1,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,917",407,"4,324",43,9,1,1,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,260",368,"2,628",41,10,1,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,617",240,"2,857",26,5,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,185",236,"2,421",45,4,,3,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,447",357,"1,804",18,1,,1,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,248",348,"2,596",34,5,,2,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,526",223,"1,749",9,,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,857",343,"2,200",32,8,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,185",538,"2,723",20,3,1,1,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,854,179,"1,033",10,1,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,394",133,"1,527",9,1,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,029",282,"3,311",48,9,,9,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,957",170,"2,127",27,2,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,393",209,"2,602",25,4,,,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,593",149,"1,742",16,4,,1,63,"130,245","18,769","149,014","1,390",234,27,67,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,626",294,"1,920",7,2,2,1,5,"10,529","1,274","11,803",44,10,5,18,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,827",263,"2,090",9,,1,5,5,"10,529","1,274","11,803",44,10,5,18,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,104",266,"2,370",6,2,1,3,5,"10,529","1,274","11,803",44,10,5,18,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,639",311,"2,950",8,2,1,4,5,"10,529","1,274","11,803",44,10,5,18,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,333",140,"2,473",14,4,,5,5,"10,529","1,274","11,803",44,10,5,18,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,531,71,602,1,1,,,7,"3,231",544,"3,775",8,2,,1,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,344,83,427,2,,,,7,"3,231",544,"3,775",8,2,,1,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,469,79,548,,,,1,7,"3,231",544,"3,775",8,2,,1,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,611,88,699,1,,,,7,"3,231",544,"3,775",8,2,,1,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,337,91,428,,,,,7,"3,231",544,"3,775",8,2,,1,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,518,60,578,2,1,,,7,"3,231",544,"3,775",8,2,,1,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,421,72,493,2,,,,7,"3,231",544,"3,775",8,2,,1,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,057",57,"1,114",3,2,,,6,"4,936",673,"5,609",26,9,1,2,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,866,135,"1,001",12,1,,,6,"4,936",673,"5,609",26,9,1,2,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,803,102,905,3,,1,2,6,"4,936",673,"5,609",26,9,1,2,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,658,118,776,2,2,,,6,"4,936",673,"5,609",26,9,1,2,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,695,116,811,4,,,,6,"4,936",673,"5,609",26,9,1,2,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,857,145,"1,002",2,4,,,6,"4,936",673,"5,609",26,9,1,2,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,419",375,"1,794",11,1,,,7,"11,331","2,167","13,498",85,9,,3,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,352",316,"1,668",9,,,1,7,"11,331","2,167","13,498",85,9,,3,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,865",235,"2,100",8,2,,,7,"11,331","2,167","13,498",85,9,,3,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,220",272,"2,492",24,3,,1,7,"11,331","2,167","13,498",85,9,,3,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,550",256,"1,806",6,2,,,7,"11,331","2,167","13,498",85,9,,3,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,501",401,"1,902",15,,,,7,"11,331","2,167","13,498",85,9,,3,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,424",312,"1,736",12,1,,1,7,"11,331","2,167","13,498",85,9,,3,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,530",236,"1,766",37,3,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,682",242,"3,924",27,6,,2,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,266",259,"2,525",52,6,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,703",97,"1,800",16,4,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,769",136,"1,905",3,2,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,769",244,"3,013",38,2,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,025",273,"2,298",40,3,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,784,72,856,6,1,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"2,903",342,"3,245",26,,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,419",272,"2,691",31,4,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,906,81,987,14,1,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,484",124,"1,608",5,1,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,503",119,"1,622",6,4,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,201",194,"1,395",7,,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,999",332,"2,331",13,3,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,619,50,669,2,,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,818",216,"3,034",25,3,,2,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,472",202,"2,674",14,2,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,529",181,"2,710",17,4,,3,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,530",372,"2,902",15,3,,3,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,785,137,922,4,2,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,665,70,735,7,1,,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,581",158,"1,739",20,2,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,304",186,"1,490",8,2,,1,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,366",209,"2,575",39,7,,5,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,383",286,"2,669",59,5,1,,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,330",423,"2,753",32,3,,6,27,"51,325","5,513","56,838",563,74,1,29,244,"431,549","50,877","482,426","3,490",540,141,382
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,685",283,"2,968",8,12,2,18,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,076",227,"1,303",2,5,,6,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,102",352,"2,454",9,12,9,12,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,610",265,"2,875",6,16,4,14,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,907",239,"3,146",13,5,8,27,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,020",270,"2,290",7,13,12,12,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"2,943","1,312","4,255",2,17,17,,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,404",619,"3,023",9,7,10,7,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,153",82,"1,235",4,8,11,1,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,690",257,"3,947",5,32,14,17,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,656",176,"2,832",,16,7,5,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,982,60,"1,042",,6,2,3,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,011",218,"2,229",4,4,4,1,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,344",104,"1,448",2,3,,5,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,645,55,700,2,7,6,3,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,407",142,"1,549",3,6,2,1,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,339",111,"1,450",3,3,2,1,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,021",977,"4,998",4,9,5,5,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,718",172,"2,890",6,11,4,1,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,286",122,"1,408",2,4,1,,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,471",98,"1,569",5,3,7,16,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,298",300,"2,598",17,11,8,24,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,591",459,"4,050",13,17,7,4,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,869",238,"3,107",12,9,6,22,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,781",325,"4,106",9,19,9,18,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,290",76,"1,366",3,3,3,5,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,936",218,"3,154",7,16,5,25,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,963",322,"4,285",10,15,3,17,28,"64,198","8,079","72,277",167,289,168,270,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,699,22,721,,1,,,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,304",64,"1,368",4,,,1,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,541,27,568,1,,,,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,525",63,"1,588",2,1,,1,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,906,31,937,,,,1,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,059",54,"1,113",7,,,1,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,792",133,"1,925",7,4,,2,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,349",55,"1,404",5,2,,1,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,564,32,596,,1,,,9,"9,739",481,"10,220",26,9,,7,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,223",217,"2,440",4,3,1,,19,"27,620","2,707","30,327",82,27,10,34,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,921,67,988,4,,1,,19,"27,620","2,707","30,327",82,27,10,34,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,621",186,"1,807",4,1,1,1,19,"27,620","2,707","30,327",82,27,10,34,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,533",143,"1,676",5,,,,19,"27,620","2,707","30,327",82,27,10,34,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,880,73,953,6,,,3,19,"27,620","2,707","30,327",82,27,10,34,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,187",110,"1,297",3,1,,,19,"27,620","2,707","30,327",82,27,10,34,308,"440,967","45,994","486,961","1,249",902,364,680
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,328",266,"2,594",4,2,3,,19,"27,620","2,707","30,327",82,27,10,34,308,"440,967","45,994","486,961","1,249",902,364,680
