District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,366",30,"1,396",18,2,1,,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,188",28,"1,216",8,3,1,1,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,725",39,"1,764",34,7,6,,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,085",55,"2,140",39,3,2,1,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,655",102,"3,757",78,14,1,3,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"3,062",109,"3,171",82,4,6,3,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,628",160,"3,788",74,4,1,3,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - CHURCHLAND PRIMARY AND INTERMEDIATE SCHOOL,"3,323",115,"3,438",84,7,,2,31,"60,109","2,061","62,170","1,045",71,30,46,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"2,040",97,"2,137",106,2,,2,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,861",93,"3,954",77,8,5,2,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,829",115,"2,944",157,7,,2,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,827",48,"1,875",28,3,5,,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,945",38,"1,983",19,1,2,,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,179",98,"3,277",99,5,,3,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,605",108,"2,713",142,1,4,3,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,597",59,"1,656",42,1,,1,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,724",123,"2,847",119,4,1,1,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,083",28,"1,111",36,2,,1,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,559,12,571,7,2,,1,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,543,6,549,6,2,1,,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,855,29,884,12,,1,1,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,983",52,"2,035",81,1,1,3,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,480",39,"1,519",19,1,,4,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"3,026",92,"3,118",93,14,5,1,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,739",82,"2,821",125,9,2,4,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,244",163,"3,407",121,7,2,1,18,"38,119","1,282","39,401","1,289",70,29,30,200,"457,171","19,528","476,699","8,359",651,358,337
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,839",22,"1,861",5,,4,,3,"5,359",77,"5,436",22,6,10,2,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,714",32,"1,746",7,2,,2,3,"5,359",77,"5,436",22,6,10,2,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,806",23,"1,829",10,4,6,,3,"5,359",77,"5,436",22,6,10,2,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,364",60,"2,424",9,,1,7,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,391",118,"3,509",34,8,7,7,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"4,151",114,"4,265",80,5,6,4,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,675",86,"3,761",25,10,,2,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"5,000",119,"5,119",62,11,2,16,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,138",83,"3,221",48,6,1,4,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,782",91,"4,873",48,12,2,5,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,908",140,"5,048",99,9,5,3,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,154",41,"2,195",33,8,4,,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"2,524",58,"2,582",21,3,,1,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,847",60,"2,907",46,10,2,2,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0113,113 - IRON BRIDGE NORTH,"2,970",76,"3,046",31,7,1,10,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,716",71,"2,787",12,6,2,4,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,144",28,"1,172",6,2,,,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"4,083",87,"4,170",38,10,5,18,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,276",72,"4,348",36,9,1,15,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,522",497,"6,019",30,1,1,12,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"4,098",74,"4,172",21,2,1,15,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"2,445",43,"2,488",4,,2,12,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,298",26,"1,324",5,,,,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 041 CHESTERFIELD COUNTY,0314,314 - LONGHOUSE,"1,593",24,"1,617",15,1,,4,21,"69,079","1,968","71,047",703,120,43,141,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,718,11,729,3,,1,,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,237",26,"1,263",3,,,,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,692",32,"1,724",6,,1,,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,107",43,"1,150",7,,,1,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,694",57,"2,751",10,1,,2,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,739,21,760,2,,,,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,313",40,"1,353",6,3,1,1,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,878",32,"1,910",7,,,1,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,909",29,"1,938",11,,,,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,099",43,"1,142",5,,,1,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,758,10,768,3,,,,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,470,63,533,3,,,1,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,822",67,"2,889",12,,2,,13,"18,436",474,"18,910",78,4,5,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,642,10,652,5,,,1,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,286,7,293,1,,,,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,523,13,536,,,,,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,778,16,794,6,,,,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,850,21,871,,,,1,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,542",37,"1,579",2,,,1,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,415,8,423,1,,,,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,741,18,759,3,2,,,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,319,5,324,2,,,,9,"6,096",135,"6,231",20,2,,3,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,"2,107",27,"2,134",13,3,,5,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,772",52,"2,824",12,2,,3,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,718",82,"2,800",15,4,1,4,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,793",43,"1,836",6,2,,2,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,180",18,"1,198",6,1,1,2,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,657",42,"2,699",6,3,2,3,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,672",82,"3,754",16,3,,3,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,045",53,"1,098",4,,,2,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,863",30,"1,893",11,2,,4,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,366",19,"1,385",3,,,1,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,452",39,"2,491",17,1,,1,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,863",41,"1,904",6,1,1,2,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,620",38,"2,658",24,5,2,9,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,817",93,"2,910",17,2,2,6,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,717,12,729,5,,1,5,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,368",63,"2,431",9,,,3,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,458",64,"2,522",12,1,,3,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"2,144",47,"2,191",12,,2,10,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,490",107,"4,597",24,2,1,7,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,380",33,"1,413",6,,1,2,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,314",81,"3,395",9,,,1,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"3,389",56,"3,445",27,4,1,13,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,089",37,"2,126",13,1,1,7,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"3,540",68,"3,608",19,3,1,12,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,951,13,964,5,3,,2,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"2,074",31,"2,105",10,5,,7,26,"59,839","1,271","61,110",307,48,17,119,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,373",21,"1,394",11,2,2,2,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,350",76,"3,426",25,3,,1,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,150",46,"2,196",17,2,1,2,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,134",178,"2,312",560,1,2,3,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,753,14,767,2,,,1,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,362",50,"3,412",62,3,,4,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,202",48,"2,250",21,,,3,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,829,23,852,8,1,,,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,866",75,"2,941",75,2,1,1,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,725",202,"2,927",384,5,2,2,10,"21,744",733,"22,477","1,165",19,8,19,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,815,20,835,10,1,,,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,158",22,"1,180",16,1,,2,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,246",27,"1,273",5,,,2,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,388,7,395,1,,,,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,961,22,983,2,1,,,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,968,20,988,5,1,,,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,732,19,751,5,1,,1,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,463",20,"1,483",14,,,,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,622,10,632,2,,1,1,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,317",35,"1,352",12,1,1,1,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,514,18,532,5,,,,13,"11,901",260,"12,161",85,7,2,7,253,"500,676","15,721","516,397","5,984",860,359,471
