District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,089",60,"2,149",12,3,1,,6,"9,107",386,"9,493",28,16,4,2,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,067",91,"2,158",6,3,1,,6,"9,107",386,"9,493",28,16,4,2,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,404",128,"2,532",15,5,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,090",193,"4,283",32,16,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,829",156,"2,985",13,17,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,979",141,"3,120",17,10,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,024",184,"4,208",32,24,2,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,416",266,"2,682",7,8,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,220",222,"4,442",30,34,1,1,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,993",247,"4,240",14,19,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,214",177,"3,391",13,17,,1,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,856,52,908,1,7,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,562",222,"4,784",22,22,2,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,109,6,115,1,,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,128",178,"3,306",26,21,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,188",179,"3,367",27,17,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,725",217,"2,942",9,7,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,340",117,"2,457",9,9,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,592",190,"3,782",37,10,,1,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,262",87,"2,349",22,8,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,078",102,"2,180",15,9,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,699",133,"2,832",13,15,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,817",110,"1,927",17,7,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,775",118,"1,893",4,4,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,779,302,"1,081",189,7,5,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,799",219,"3,018",40,23,4,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,960",173,"3,133",29,11,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,585",172,"2,757",40,11,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,746",127,"1,873",21,,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,999",119,"2,118",40,10,,1,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,501",203,"2,704",45,8,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,601,52,653,11,,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,059",139,"2,198",30,13,,1,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,181",134,"2,315",35,8,,1,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,964",435,"3,399",14,11,2,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,379",348,"3,727",10,15,1,1,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,909",107,"2,016",5,6,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,811",378,"3,189",12,5,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,682",160,"2,842",29,14,2,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,866",171,"3,037",45,23,1,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,037",174,"2,211",16,10,3,2,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,135",179,"3,314",17,19,2,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,984",220,"3,204",42,28,2,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,23,,23,,,,,42,"106,300","7,237","113,537","1,046",508,34,9,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,077",47,"1,124",5,2,2,1,5,"4,866",206,"5,072",25,7,4,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,942,30,972,6,2,,,5,"4,866",206,"5,072",25,7,4,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,894,48,942,6,3,,,5,"4,866",206,"5,072",25,7,4,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,011",37,"1,048",3,,2,,5,"4,866",206,"5,072",25,7,4,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,942,44,986,5,,,,5,"4,866",206,"5,072",25,7,4,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,66,14,80,,,,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,061",177,"3,238",46,5,3,1,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,538",256,"3,794",29,10,4,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,019",256,"3,275",48,13,3,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,252",295,"4,547",44,13,3,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,707",165,"2,872",14,10,1,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,114",268,"2,382",21,8,2,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,525,60,585,5,3,2,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,382",56,"1,438",9,5,2,,9,"20,664","1,547","22,211",216,67,20,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,824",249,"5,073",102,21,5,1,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,519",106,"2,625",32,10,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,187",132,"3,319",60,9,2,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,764",248,"4,012",69,20,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,794",191,"2,985",73,13,1,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,623",242,"3,865",113,24,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,518",173,"2,691",48,12,2,1,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,715",195,"3,910",64,25,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,615",288,"2,903",89,8,1,5,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,940",359,"4,299",109,15,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,025",139,"2,164",69,19,,1,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,619",146,"1,765",41,10,1,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,402",137,"1,539",62,10,,1,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,557",456,"5,013",111,15,2,2,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,795",247,"4,042",80,33,,3,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,503",204,"2,707",68,21,1,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,024",229,"4,253",66,21,4,1,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,662",158,"2,820",28,20,,2,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,838",188,"3,026",38,4,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,680",201,"2,881",25,6,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,670",118,"2,788",34,15,2,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,326",220,"3,546",61,15,,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,357",153,"3,510",27,14,2,4,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,106",228,"2,334",32,2,,1,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,869",240,"4,109",134,22,1,3,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,320",344,"3,664",103,17,2,,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,614",297,"4,911",165,33,1,2,27,"84,866","5,888","90,754","1,903",434,27,27,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,416",77,"1,493",8,,,,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,819,25,844,4,1,2,,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,658",70,"1,728",7,5,2,,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,862,47,909,10,,,,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,273",53,"1,326",7,,,,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,925,60,985,6,2,1,,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,231",157,"2,388",13,1,2,,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,249",184,"2,433",19,5,2,1,8,"11,433",673,"12,106",74,14,9,1,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,258",463,"4,721",17,9,3,1,5,"15,264","1,931","17,195",65,29,17,3,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,715",358,"4,073",13,8,6,1,5,"15,264","1,931","17,195",65,29,17,3,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,398",525,"3,923",14,9,5,,5,"15,264","1,931","17,195",65,29,17,3,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,236",287,"2,523",7,2,3,1,5,"15,264","1,931","17,195",65,29,17,3,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,657",298,"1,955",14,1,,,5,"15,264","1,931","17,195",65,29,17,3,224,"497,980","28,823","526,803","4,697","1,471",289,76
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,406",149,"2,555",12,3,7,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,084",65,"1,149",6,,,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,541",117,"1,658",17,,,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,302",258,"2,560",10,1,,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,751,47,798,1,,1,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,097",65,"1,162",9,,1,1,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,311,19,330,1,,,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,072",58,"1,130",4,,,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,978,71,"1,049",6,,2,2,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,830",144,"1,974",7,1,1,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,366,3,369,7,,2,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,673",166,"2,839",10,3,12,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,880,35,915,3,,2,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,272",72,"1,344",3,,,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,739,30,769,4,1,,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,641",133,"2,774",10,2,2,,16,"21,943","1,432","23,375",110,11,30,3,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 095 JAMES CITY COUNTY,0104,104- BERKELEY D,"1,013",116,"1,129",2,4,2,,7,"11,478",868,"12,346",43,52,31,,170,"431,903","40,194","472,097","10,006","1,464",443,57
CON 02,Locality: 095 JAMES CITY COUNTY,0201,201 - JAMESTOWN A,"1,053",97,"1,150",6,4,2,,7,"11,478",868,"12,346",43,52,31,,170,"431,903","40,194","472,097","10,006","1,464",443,57
