District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,551,26,577,,,,,6,"9,155",367,"9,522",30,16,3,2,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,099",59,"2,158",13,3,1,,6,"9,155",367,"9,522",30,16,3,2,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,078",88,"2,166",7,3,,,6,"9,155",367,"9,522",30,16,3,2,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,400",126,"2,526",16,5,1,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,108",183,"4,291",31,16,,7,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,838",148,"2,986",12,16,,4,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,985",137,"3,122",17,9,,4,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,054",174,"4,228",32,24,2,13,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,440",253,"2,693",8,8,,6,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,245",209,"4,454",30,33,1,4,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,030",236,"4,266",15,18,,17,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,229",162,"3,391",14,15,,13,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,857,50,907,1,6,,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,568",212,"4,780",22,19,2,8,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,110,5,115,1,,,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,141",169,"3,310",26,19,1,2,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,214",172,"3,386",28,15,,3,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,767",204,"2,971",9,7,,6,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,325",115,"2,440",9,9,,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,593",183,"3,776",37,10,,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,269",83,"2,352",23,7,,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,075",100,"2,175",15,9,,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,716",129,"2,845",12,15,1,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,811",105,"1,916",16,7,,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,773",116,"1,889",4,3,,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,785,295,"1,080",195,7,5,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,817",213,"3,030",41,23,4,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,971",167,"3,138",28,10,1,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,585",169,"2,754",41,10,1,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,746",121,"1,867",23,,,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,007",117,"2,124",41,10,,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,498",196,"2,694",45,8,,1,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,605,49,654,11,,1,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,083",134,"2,217",30,12,,2,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,186",132,"2,318",35,7,,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,985",420,"3,405",14,11,2,9,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,394",331,"3,725",10,14,1,18,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,933",99,"2,032",5,6,1,11,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,843",356,"3,199",14,5,,14,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,705",159,"2,864",30,15,2,9,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,893",163,"3,056",44,23,1,14,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,070",167,"2,237",16,9,3,7,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,132",169,"3,301",18,19,2,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,024",212,"3,236",42,27,2,9,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,25,,25,,,,,42,"106,835","6,940","113,775","1,061",486,34,190,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,077",44,"1,121",5,2,2,1,5,"4,898",198,"5,096",25,7,4,1,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,944,30,974,6,2,,,5,"4,898",198,"5,096",25,7,4,1,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,898,48,946,6,3,,,5,"4,898",198,"5,096",25,7,4,1,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,023",34,"1,057",3,,2,,5,"4,898",198,"5,096",25,7,4,1,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,956,42,998,5,,,,5,"4,898",198,"5,096",25,7,4,1,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,67,14,81,,,,,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,089",171,"3,260",49,7,2,,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,574",249,"3,823",34,11,4,2,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,074",245,"3,319",53,13,2,1,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,275",278,"4,553",44,12,2,4,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,701",157,"2,858",14,10,1,1,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,151",257,"2,408",20,7,2,1,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,531,59,590,5,3,1,1,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,412",54,"1,466",9,4,2,,9,"20,874","1,484","22,358",228,67,16,10,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,860",240,"5,100",104,21,4,2,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,581",103,"2,684",34,10,,2,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,242",126,"3,368",61,9,2,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,816",240,"4,056",70,20,,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,799",183,"2,982",74,13,1,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,650",233,"3,883",113,23,,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,544",164,"2,708",50,12,2,2,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,754",189,"3,943",65,25,,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,633",273,"2,906",93,8,1,4,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,975",343,"4,318",118,13,,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,024",136,"2,160",69,18,,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,640",143,"1,783",44,10,1,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,400",134,"1,534",65,10,,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,634",440,"5,074",112,15,2,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,839",234,"4,073",84,33,,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,514",195,"2,709",71,23,1,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,061",212,"4,273",66,21,4,2,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,661",152,"2,813",27,19,,2,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,872",177,"3,049",39,5,,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,702",194,"2,896",27,6,,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,685",109,"2,794",35,14,2,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,352",205,"3,557",64,15,,,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,357",148,"3,505",29,14,2,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,136",210,"2,346",32,2,,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,922",232,"4,154",136,22,1,3,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,344",330,"3,674",104,17,2,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,685",290,"4,975",173,33,1,1,27,"85,682","5,635","91,317","1,959",431,26,26,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,413",74,"1,487",8,,,,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,822,25,847,4,1,2,1,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,671",67,"1,738",8,5,2,,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,865,45,910,10,,,,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,275",49,"1,324",7,,,2,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,956,58,"1,014",7,2,1,,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,254",143,"2,397",13,1,2,,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,305",175,"2,480",21,5,2,1,8,"11,561",636,"12,197",78,14,9,4,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,316",436,"4,752",9,16,1,1,5,"15,435","1,840","17,275",40,40,13,3,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,717",348,"4,065",10,10,6,,5,"15,435","1,840","17,275",40,40,13,3,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,469",498,"3,967",10,9,5,1,5,"15,435","1,840","17,275",40,40,13,3,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,260",274,"2,534",4,1,1,1,5,"15,435","1,840","17,275",40,40,13,3,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,673",284,"1,957",7,4,,,5,"15,435","1,840","17,275",40,40,13,3,224,"501,805","27,318","529,123","4,786","1,446",263,288
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,432",142,"2,574",12,3,7,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,082",63,"1,145",6,,,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,563",114,"1,677",17,,,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,307",255,"2,562",10,1,,2,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,762,43,805,1,,1,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,095",60,"1,155",9,,1,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,316,18,334,1,,,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,085",55,"1,140",4,,,1,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,975,70,"1,045",6,,2,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,831",140,"1,971",7,1,1,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,365,3,368,7,,2,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,692",156,"2,848",10,3,12,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,884,33,917,3,,2,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,274",67,"1,341",3,,,1,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,740,29,769,4,1,,,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,648",127,"2,775",11,2,2,1,16,"22,051","1,375","23,426",111,11,30,5,170,"435,921","38,380","474,301","10,304","1,407",441,104
