District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,660",210,"2,870",25,19,2,,38,"96,405","8,920","105,325",526,307,45,4,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,070",78,"1,148",5,2,1,,5,"4,682",327,"5,009",15,7,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,897,69,966,1,2,1,,5,"4,682",327,"5,009",15,7,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,852,68,920,5,3,,,5,"4,682",327,"5,009",15,7,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,984,66,"1,050",2,,2,,5,"4,682",327,"5,009",15,7,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,879,46,925,2,,,,5,"4,682",327,"5,009",15,7,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,440",345,"3,785",17,8,1,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,543",474,"4,017",23,2,1,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,586",261,"3,847",15,9,3,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,129",352,"3,481",18,6,1,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,613",119,"1,732",11,8,,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,678,55,733,7,4,,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,444",241,"2,685",11,5,1,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,561",170,"1,731",12,4,,,9,"20,001","2,018","22,019",114,46,7,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,002",224,"4,226",29,13,4,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,779",147,"1,926",13,8,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,252",141,"2,393",14,5,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,064",195,"3,259",35,9,,1,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,668",207,"2,875",38,9,,1,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,481",271,"3,752",63,17,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,353",154,"2,507",21,8,1,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,274",228,"3,502",26,14,1,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,258",341,"2,599",43,4,4,1,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,410",464,"3,874",55,13,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,909",211,"2,120",36,16,1,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,434",164,"1,598",14,6,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,918,159,"1,077",23,6,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,832",562,"4,394",56,9,3,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,574",261,"3,835",54,22,1,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,536",230,"2,766",42,10,1,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,607",233,"3,840",35,14,3,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,492",184,"2,676",20,22,1,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,357",241,"2,598",22,1,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,544",258,"2,802",16,8,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,552",151,"2,703",9,13,2,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,095",246,"3,341",33,11,,1,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,077",209,"3,286",26,11,2,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,483",433,"1,916",23,4,,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,546",347,"3,893",70,24,1,1,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,097",582,"3,679",47,18,3,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,764",308,"4,072",64,28,1,,27,"74,358","7,151","81,509",927,323,29,5,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,419",104,"1,523",7,2,,,6,"10,758",955,"11,713",42,18,6,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,779,49,828,5,3,,,6,"10,758",955,"11,713",42,18,6,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,441",200,"2,641",8,5,4,,6,"10,758",955,"11,713",42,18,6,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,032",138,"2,170",8,3,,,6,"10,758",955,"11,713",42,18,6,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,082",221,"2,303",4,,1,,6,"10,758",955,"11,713",42,18,6,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,005",243,"2,248",10,5,1,,6,"10,758",955,"11,713",42,18,6,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,219",183,"2,402",23,24,,1,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,665",357,"3,022",14,36,1,,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,569",443,"4,012",49,8,1,,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"3,979",769,"4,748",120,15,1,1,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,944",179,"2,123",24,8,,,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,534",208,"3,742",13,7,,1,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,740",183,"2,923",36,11,1,,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,844",349,"3,193",28,11,1,1,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,524",232,"3,756",33,7,2,1,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,629",387,"4,016",39,13,,1,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,844",182,"2,026",10,2,,,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,896",287,"4,183",48,14,1,,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,869",592,"4,461",84,28,3,2,13,"40,256","4,351","44,607",521,184,11,8,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,720",494,"4,214",36,5,1,,5,"14,377","1,577","15,954",72,29,5,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,775",340,"4,115",12,9,4,,5,"14,377","1,577","15,954",72,29,5,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,327",377,"3,704",14,6,,,5,"14,377","1,577","15,954",72,29,5,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,154",148,"2,302",6,7,,,5,"14,377","1,577","15,954",72,29,5,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,401",218,"1,619",4,2,,,5,"14,377","1,577","15,954",72,29,5,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,176",742,"3,918",71,7,,,3,"3,422",777,"4,199",71,9,,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,176,32,208,,1,,,3,"3,422",777,"4,199",71,9,,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,70,3,73,,1,,,3,"3,422",777,"4,199",71,9,,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,660",177,"2,837",19,8,1,,3,"8,314",429,"8,743",71,22,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,851",136,"2,987",29,7,1,,3,"8,314",429,"8,743",71,22,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,803",116,"2,919",23,7,2,,3,"8,314",429,"8,743",71,22,4,,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,303",974,"5,277",22,20,4,,2,"9,034","1,888","10,922",36,51,20,1,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,731",914,"5,645",14,31,16,1,2,"9,034","1,888","10,922",36,51,20,1,198,"447,448","39,991","487,439","2,997","1,251",214,32
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,260",290,"2,550",3,7,5,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,072",81,"1,153",3,,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,351",176,"1,527",6,,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,305",289,"2,594",6,1,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,768,65,833,1,,1,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,093",99,"1,192",5,,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,009",104,"1,113",2,2,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,971,91,"1,062",6,,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,799",179,"1,978",6,1,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,359,35,394,5,2,,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,786",190,"1,976",5,3,1,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,860,55,915,1,1,3,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,871,57,928,4,,1,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,238",74,"1,312",4,,1,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,700,59,759,3,1,1,,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,604",183,"2,787",6,1,1,1,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 001 ACCOMACK COUNTY,403,403 - SAXIS,324,41,365,,,,1,17,"21,370","2,068","23,438",66,19,14,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,814",159,"1,973",16,7,1,1,5,"8,253",636,"8,889",49,14,3,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,633",93,"1,726",12,1,,,5,"8,253",636,"8,889",49,14,3,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,597",137,"1,734",6,5,1,,5,"8,253",636,"8,889",49,14,3,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,524",97,"1,621",5,1,,1,5,"8,253",636,"8,889",49,14,3,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,685",150,"1,835",10,,1,,5,"8,253",636,"8,889",49,14,3,2,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,974",393,"3,367",43,4,4,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,819",647,"3,466",38,5,1,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,073",627,"2,700",59,4,2,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,964",402,"4,366",39,13,4,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,672",482,"3,154",31,5,2,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,830",757,"4,587",61,7,2,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,994",356,"4,350",46,9,1,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,834",214,"2,048",31,10,2,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,365",172,"1,537",11,1,2,,9,"25,525","4,050","29,575",359,58,20,,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,876,134,"1,010",11,,,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,863",290,"4,153",45,13,3,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,918",172,"2,090",18,5,1,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,474",314,"2,788",15,7,1,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,815",249,"4,064",37,12,5,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,182",225,"2,407",6,3,1,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,681",117,"2,798",15,3,,1,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,675",53,"1,728",7,5,2,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,209",126,"2,335",17,4,5,1,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,915",280,"4,195",43,5,3,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,841",403,"3,244",29,5,3,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,435",65,"1,500",6,4,2,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,092",54,"1,146",10,4,1,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,730",155,"1,885",10,4,3,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,644",95,"1,739",10,3,5,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,419",124,"2,543",27,7,2,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,032",487,"4,519",69,13,3,,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,583",795,"4,378",34,6,2,1,21,"53,935","5,152","59,087",477,121,44,3,166,"418,207","42,451","460,658","5,208",993,332,22
