District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"4,044",171,"4,215",18,11,5,6,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,634",199,"3,833",13,4,,5,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,818",42,"1,860",4,3,2,3,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,566",61,"1,627",1,3,2,,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,821,45,866,1,1,,,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,868",65,"1,933",6,1,4,3,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"3,006",86,"3,092",7,8,6,3,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,553",79,"2,632",14,4,5,1,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,332",64,"2,396",7,1,1,5,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,395,22,417,1,,1,,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,678",68,"2,746",11,7,,3,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,928,57,985,3,,1,1,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,457",67,"2,524",18,7,7,4,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,291",38,"1,329",6,3,,,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,629,16,645,,,,1,15,"30,020","1,080","31,100",110,53,34,35,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,269",31,"1,300",9,,1,1,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,990",58,"2,048",16,2,,2,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,601,12,613,2,,3,,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,553",52,"2,605",14,1,,5,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,622",28,"1,650",6,7,1,3,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,732,9,741,1,,1,1,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,625",43,"1,668",4,6,2,2,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,614",51,"2,665",3,5,3,4,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,570",50,"2,620",8,22,3,2,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,483",19,"1,502",1,9,,,10,"17,059",353,"17,412",64,52,14,20,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,552",89,"3,641",16,8,9,7,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,620",236,"3,856",20,10,3,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"4,112",153,"4,265",16,12,5,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,468",144,"2,612",7,2,3,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"3,160",111,"3,271",10,5,6,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"3,202",161,"3,363",15,4,3,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,987",105,"4,092",14,13,6,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,"1,005",27,"1,032",1,1,1,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,164",59,"1,223",7,1,1,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"3,821",135,"3,956",9,6,9,5,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,785",126,"2,911",7,5,3,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,179",35,"1,214",,2,4,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,"1,039",42,"1,081",3,8,17,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,938",81,"4,019",18,6,7,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"1,971",68,"2,039",5,5,11,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0202,202 - AZALEA,"3,520",413,"3,933",23,,,11,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,411",94,"2,505",5,6,2,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,713,16,729,2,,1,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,770,6,776,,1,2,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,556",80,"2,636",7,2,3,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,572",56,"1,628",2,3,1,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,826,32,858,4,2,2,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,658",54,"1,712",1,1,,5,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,643",68,"1,711",12,2,,9,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,046",43,"1,089",2,1,1,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,788,24,812,4,1,1,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,242,9,251,,,1,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,359,6,365,2,,,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,398,16,414,1,,,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0222,222 - WILDER,"1,945",69,"2,014",7,4,,5,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,426",169,"3,595",16,4,7,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"1,994",91,"2,085",9,6,3,5,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,537",68,"2,605",7,15,6,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,803",87,"2,890",9,8,4,5,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,707",51,"1,758",8,7,10,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,138",94,"3,232",7,11,7,6,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,778",161,"2,939",11,21,6,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,617",58,"1,675",10,2,5,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0308,308 - RIVERS EDGE,"2,776",64,"2,840",6,12,3,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0309,309 - SADLER,"2,940",112,"3,052",12,12,6,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0310,310 - SHADY GROVE,"3,272",110,"3,382",13,15,13,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0311,311 - SHORT PUMP,"3,946",140,"4,086",20,13,13,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0312,312 - SPRINGFIELD,"2,057",110,"2,167",11,6,2,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0313,313 - STONEY RUN,"3,873",147,"4,020",8,13,11,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0314,314 - THREE CHOPT,"2,888",89,"2,977",9,6,4,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0315,315 - TUCKER,"3,472",311,"3,783",22,8,1,6,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0401,401 - QUIOCCASIN ,"2,945",101,"3,046",7,15,10,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0402,402 - CRESTVIEW,"2,382",124,"2,506",10,6,4,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0403,403 - DERBYSHIRE,"1,819",33,"1,852",6,8,2,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0404,404 - FREEMAN,"1,774",68,"1,842",5,7,5,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0405,405 - GAYTON,"3,261",88,"3,349",12,12,11,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0406,406 - GODWIN,"2,385",75,"2,460",8,9,7,5,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0407,407 - LAKEWOOD,"2,209",60,"2,269",8,3,7,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0408,408 - LAUDERDALE,"2,673",107,"2,780",14,4,3,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0409,409 - MAYBEURY,"2,718",111,"2,829",8,10,5,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0410,410 - MOORELAND,"1,725",56,"1,781",6,17,4,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0411,411 - PEMBERTON,"2,355",104,"2,459",10,6,4,2,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0412,412 - PINCHBECK,"3,211",154,"3,365",16,6,7,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0413,413 - RIDGEFIELD,"3,039",102,"3,141",11,7,9,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0414,414 - ROLLINGWOOD,"1,836",38,"1,874",6,8,7,5,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0415,415 - SKIPWITH,"1,568",66,"1,634",7,1,4,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0416,416 - SPOTTSWOOD,"1,051",26,"1,077",5,6,5,,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0417,417 - TUCKAHOE,"3,547",75,"3,622",10,14,25,4,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0418,418 - WELBORNE,"1,879",112,"1,991",9,7,4,3,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 087 HENRICO COUNTY,0419,419 - WEST END,"2,628",114,"2,742",10,12,7,1,65,"151,679","6,034","157,713",566,428,333,177,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0101,101 - ZION,"2,402",65,"2,467",10,4,1,5,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0102,102 - MECHANICSVILLE,"1,357",30,"1,387",4,1,1,2,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0201,201 - LOUISA #1,"1,596",58,"1,654",6,2,,,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0202,202 - LOUISA #2,"1,490",40,"1,530",4,1,1,1,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0301,301 - PATRICK HENRY NO 1,"2,804",40,"2,844",17,8,1,9,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0302,302 - PATRICK HENRY #2,745,26,771,8,1,2,1,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0401,401 - MINERAL,"2,562",71,"2,633",10,3,,2,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0402,402 - YANCEYVILLE,769,18,787,6,,3,2,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0501,501 - FREDERICKS HALL,914,24,938,2,,,3,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0502,502 - CUCKOO,"1,296",26,"1,322",3,,1,,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0503,503 - ELK CREEK,930,24,954,2,4,1,1,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0601,601 - BUMPASS,"1,300",32,"1,332",5,1,,,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0602,602 - LOCUST CREEK,"1,700",29,"1,729",1,,2,6,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0701,701 - SHELTONS MILL,"1,806",40,"1,846",6,1,5,,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 109 LOUISA COUNTY,0702,702 - SOUTH ANNA,"1,395",27,"1,422",2,,,2,15,"23,066",550,"23,616",86,26,18,34,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,023",59,"1,082",7,2,,,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,767,28,795,1,,1,1,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,378",83,"1,461",10,,,,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,529,16,545,5,,,1,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,883,40,923,6,1,,,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,544,17,561,2,1,,,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,957,77,"1,034",4,1,,1,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,848,35,883,8,1,,,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,815",133,"1,948",18,2,2,1,9,"8,744",488,"9,232",61,8,3,4,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 137 ORANGE COUNTY,0101,101 - ONE WEST,"2,290",54,"2,344",6,6,1,2,10,"22,903",782,"23,685",123,52,35,25,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 137 ORANGE COUNTY,0102,102 - ONE EAST,"2,193",67,"2,260",14,2,3,3,10,"22,903",782,"23,685",123,52,35,25,219,"503,290","19,157","522,447","2,429","1,091",678,589
CON 07,Locality: 137 ORANGE COUNTY,0201,201 - TWO WEST,"2,387",71,"2,458",11,,2,,10,"22,903",782,"23,685",123,52,35,25,219,"503,290","19,157","522,447","2,429","1,091",678,589
