District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0402,402 - MOUNTAIN VIEW,"1,240",60,"1,300",2,2,1,,17,"13,005",741,"13,746",42,33,11,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0403,403 - VESUVIUS,426,43,469,,,1,,17,"13,005",741,"13,746",42,33,11,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0501,501 - GOSHEN,476,51,527,1,,,,17,"13,005",741,"13,746",42,33,11,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0502,502 - MEADOWVIEW,760,51,811,3,1,1,,17,"13,005",741,"13,746",42,33,11,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0503,503 - ROCKBRIDGE BATHS,534,25,559,4,6,,,17,"13,005",741,"13,746",42,33,11,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0504,504 - ROCKBRIDGE,910,31,941,3,1,1,1,17,"13,005",741,"13,746",42,33,11,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0101,101 - BROADWAY,"2,081",135,"2,216",5,4,2,4,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0102,102 - TIMBERVILLE,"1,231",80,"1,311",5,7,,4,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0103,103 - FULKS RUN,"1,186",82,"1,268",1,,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0104,104 - BERGTON,445,10,455,1,,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0105,105 - LACEY SPRING,962,37,999,2,,,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0106,106 - TENTH LEGION,926,59,985,3,,1,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0107,107 - PLAINS,"1,003",44,"1,047",2,1,1,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0108,108 - LITTLE NORTH MOUNTAIN,753,24,777,2,,1,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0201,201 - SINGERS GLEN,"1,336",75,"1,411",3,4,,2,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,150",124,"2,274",2,10,7,4,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,935,71,"1,006",3,3,1,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,550",71,"1,621",3,8,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"1,936",74,"2,010",6,5,3,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,063",45,"1,108",2,4,1,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,586",80,"1,666",2,5,1,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,874,50,924,1,1,,1,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,474",135,"1,609",3,1,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"4,183",207,"4,390",12,7,1,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,551,10,561,,1,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,042",263,"3,305",10,7,4,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,552",48,"1,600",1,1,3,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,246,30,276,,,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,431",61,"1,492",5,5,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,847",91,"1,938",2,1,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,629",115,"1,744",5,,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,350",135,"2,485",2,,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"1,937",82,"2,019",5,7,1,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,060",51,"1,111",4,1,,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"1,907",188,"2,095",9,13,3,,29,"43,226","2,477","45,703",101,96,30,22,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,172",111,"1,283",4,5,3,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"2,900",255,"3,155",9,4,2,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,018",122,"2,140",5,4,1,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,807",159,"1,966",2,2,1,1,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,752",133,"1,885",3,3,2,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,724",82,"1,806",8,5,,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,940,40,980,2,5,,1,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,017",310,"4,327",15,6,5,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,162,8,170,1,,,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,643",159,"2,802",4,3,1,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,736",76,"1,812",5,1,1,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"3,911",385,"4,296",5,5,5,,12,"24,782","1,840","26,622",63,43,21,2,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,537",322,"1,859",4,2,1,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,686",201,"2,887",7,7,,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,420",212,"2,632",12,6,3,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,063",252,"2,315",3,5,,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,071",328,"2,399",6,3,1,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,887",155,"2,042",8,2,,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,129",344,"3,473",5,13,,1,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,462",130,"1,592",,3,,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,715",313,"3,028",5,7,,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,895,60,955,2,4,,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,678,27,705,1,,,,11,"21,543","2,344","23,887",53,52,5,1,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,774",237,"2,011",5,3,,,2,"3,477",467,"3,944",11,8,1,,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,703",230,"1,933",6,5,1,,2,"3,477",467,"3,944",11,8,1,,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"2,690",641,"3,331",6,8,3,,7,"18,494","6,097","24,591",42,58,38,23,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"3,496",944,"4,440",3,2,2,20,7,"18,494","6,097","24,591",42,58,38,23,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"2,570","1,298","3,868",5,5,4,,7,"18,494","6,097","24,591",42,58,38,23,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"2,537",907,"3,444",11,5,2,1,7,"18,494","6,097","24,591",42,58,38,23,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,427",928,"3,355",9,14,8,,7,"18,494","6,097","24,591",42,58,38,23,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,385",911,"3,296",4,12,7,2,7,"18,494","6,097","24,591",42,58,38,23,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,389",468,"2,857",4,12,12,,7,"18,494","6,097","24,591",42,58,38,23,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,380",517,"3,897",16,29,14,,1,"3,380",517,"3,897",16,29,14,,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,743",927,"4,670",15,10,5,2,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,279",337,"3,616",11,12,6,1,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,371",191,"2,562",4,6,1,,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,232",376,"1,608",1,4,2,,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,507",224,"1,731",4,7,1,1,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,747",822,"4,569",14,4,9,,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"2,780",589,"3,369",3,1,3,1,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,194",160,"1,354",4,4,,,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,926,175,"1,101",1,,,2,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,504",316,"1,820",6,1,,2,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"2,976","2,470","5,446",3,3,1,3,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,743",329,"2,072",3,1,,2,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,603",294,"1,897",6,3,1,1,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"2,772",483,"3,255",9,5,2,1,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"3,745",550,"4,295",17,5,2,,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,540",181,"1,721",5,1,1,1,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,391",743,"4,134",15,6,4,,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"2,939",360,"3,299",9,9,3,1,18,"42,992","9,527","52,519",130,82,41,18,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0001,001 - HIGHLAND 1,"1,293",496,"1,789",4,,8,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0002,002 - HIGHLAND 2,"1,467",675,"2,142",3,3,3,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0005,005 - JEFFERSON 1,"2,144",718,"2,862",2,,3,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0007,007 - JEFFERSON-RIVERDALE,"1,790",239,"2,029",3,1,,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0008,008 - JEFFERSON 2,"1,137",198,"1,335",3,2,1,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0009,009 - TINKER,"2,588",646,"3,234",11,,3,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0010,010 - WILLIAMSON ROAD 1,"1,379",245,"1,624",2,,,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0011,011 - WILLIAMSON ROAD 2,935,68,"1,003",2,1,,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0012,012 - WILLIAMSON ROAD 3,"1,082",319,"1,401",1,,,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0013,013 - WILLIAMSON ROAD 4,"1,152",171,"1,323",1,,3,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0014,014 - WILLIAMSON ROAD 5,"1,197",208,"1,405",2,1,1,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0015,015 - WILLIAMSON ROAD 6,"1,265",173,"1,438",,,1,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0016,016 - LINCOLN TERRACE,"1,034",256,"1,290",4,,,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0017,017 - MONTEREY,"2,062",268,"2,330",4,,1,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0018,018 - PETERS CREEK,"3,346",566,"3,912",18,3,,3,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0019,019 - MELROSE,"1,377",278,"1,655",6,,1,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0020,020 - EUREKA PARK,"1,469",164,"1,633",7,,,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0021,021 - VILLA HEIGHTS,"2,457",507,"2,964",12,1,,2,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0022,022 - WASHINGTON HEIGHTS,"3,388",559,"3,947",11,1,,2,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0023,023 - WESTSIDE,"1,328",169,"1,497",6,,2,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0024,024 - RALEIGH COURT 1,"1,566",336,"1,902",2,3,2,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0026,026 - RALEIGH COURT 2,"1,417",185,"1,602",,,,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0027,027 - RALEIGH COURT 3,"1,282",223,"1,505",2,3,3,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0028,028 - RALEIGH COURT 4,999,93,"1,092",,,1,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0029,029 - RALEIGH COURT 5,947,120,"1,067",7,2,2,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0030,030 - WASENA,"1,080",178,"1,258",,,1,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0031,031 - FISHBURN PARK,"1,255",190,"1,445",1,1,1,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0032,032 - GRANDIN COURT,"1,245",133,"1,378",1,,2,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0033,033 - SOUTH ROANOKE 1,"1,514",148,"1,662",5,3,6,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0034,034 - SOUTH ROANOKE 2,"2,059",260,"2,319",4,1,3,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0035,035 - LEE-HI,"2,856",222,"3,078",2,3,,,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 770 ROANOKE CITY,0037,037 - GARDEN CITY,"2,201",281,"2,482",3,,1,1,32,"52,311","9,292","61,603",129,29,49,16,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,764",364,"3,128",4,5,,2,5,"13,840","1,532","15,372",36,41,13,8,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,274",387,"3,661",13,4,,2,5,"13,840","1,532","15,372",36,41,13,8,242,"417,581","48,085","465,666","1,130",687,351,129
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,730",159,"2,889",12,13,5,1,5,"13,840","1,532","15,372",36,41,13,8,242,"417,581","48,085","465,666","1,130",687,351,129
