District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,971,18,989,1,,1,1,10,"15,980",247,"16,227",100,20,5,24,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,252",20,"1,272",9,,,,10,"15,980",247,"16,227",100,20,5,24,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,664",30,"1,694",12,3,,3,10,"15,980",247,"16,227",100,20,5,24,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,540",23,"1,563",2,9,1,2,5,"9,351",171,"9,522",37,17,3,8,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,895",33,"1,928",5,1,1,1,5,"9,351",171,"9,522",37,17,3,8,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,610",44,"1,654",5,,1,3,5,"9,351",171,"9,522",37,17,3,8,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,155",34,"2,189",16,5,,1,5,"9,351",171,"9,522",37,17,3,8,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,151",37,"2,188",9,2,,1,5,"9,351",171,"9,522",37,17,3,8,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,617",61,"2,678",21,1,,9,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,383",87,"4,470",37,21,,25,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,976",59,"3,035",17,12,,12,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,293",68,"3,361",30,10,,4,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,427",73,"4,500",51,30,1,14,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,653",147,"2,800",13,7,,3,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,521",79,"4,600",40,37,1,16,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,376",113,"4,489",25,18,1,11,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - CHRIS YUNG,"3,600",79,"3,679",24,20,,12,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,917,33,950,7,4,,3,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"1,950",38,"1,988",7,10,,5,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,118,4,122,1,,,1,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0114,114 - PINEY BRANCH,"2,854",80,"2,934",30,9,2,8,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,244",71,"3,315",38,22,1,4,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,374",68,"3,442",36,15,,5,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"3,002",97,"3,099",13,6,,9,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,433",69,"2,502",18,11,,1,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,844",89,"3,933",66,16,,6,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,372",44,"2,416",36,9,,5,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,162",54,"2,216",20,10,,3,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,818",69,"2,887",18,13,1,2,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,895",46,"1,941",19,6,,4,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,864",63,"1,927",6,4,,2,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,922,140,"1,062",318,8,5,1,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,971",86,"3,057",55,29,4,4,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,163",92,"3,255",42,12,1,2,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,726",89,"2,815",53,15,1,3,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,820",46,"1,866",35,2,,5,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,136",66,"2,202",71,11,,5,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,674",95,"2,769",59,10,,6,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,656,29,685,14,,1,1,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,299",55,"2,354",40,14,,7,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,292",64,"2,356",39,8,,6,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,239",131,"3,370",27,12,5,4,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,739",142,"3,881",15,14,1,5,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,999",52,"2,051",8,5,1,6,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"3,185",161,"3,346",24,9,,4,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,826",69,"2,895",35,18,1,5,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"3,021",88,"3,109",55,21,,6,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,127",81,"2,208",21,8,3,2,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,338",60,"3,398",42,18,3,3,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,300",89,"3,389",54,26,2,12,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,96,,96,3,,,,43,"114,222","3,226","117,448","1,583",531,35,251,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,113",23,"1,136",8,2,2,3,5,"5,078",105,"5,183",29,8,4,5,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,995,26,"1,021",8,2,,1,5,"5,078",105,"5,183",29,8,4,5,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,931,18,949,5,2,,,5,"5,078",105,"5,183",29,8,4,5,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,052",18,"1,070",3,,2,,5,"5,078",105,"5,183",29,8,4,5,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,987,20,"1,007",5,2,,1,5,"5,078",105,"5,183",29,8,4,5,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,17,2,19,,,,,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,248",89,"3,337",58,5,2,7,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"4,003",115,"4,118",46,11,2,9,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,558",115,"3,673",65,9,2,10,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,522",145,"4,667",60,15,2,10,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,773",88,"2,861",21,11,1,3,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,204",66,"2,270",19,7,3,1,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,553,17,570,7,4,,2,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,528",16,"1,544",11,6,2,3,9,"22,406",653,"23,059",287,68,14,45,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"5,297",116,"5,413",129,23,3,5,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"3,114",55,"3,169",51,10,,2,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,533",70,"3,603",82,19,1,2,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"4,135",117,"4,252",106,23,,5,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,873",92,"2,965",95,10,1,4,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,842",95,"3,937",136,18,1,4,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,656",78,"2,734",59,12,,2,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,970",91,"4,061",97,24,,4,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,940",150,"3,090",116,15,1,3,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,304",163,"4,467",149,13,,21,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,122",64,"2,186",76,15,2,8,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,746",73,"1,819",61,10,1,1,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,605",84,"1,689",72,11,,4,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"5,085",206,"5,291",153,13,2,21,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,399",102,"4,501",126,31,,8,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,692",87,"2,779",81,22,1,7,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,277",97,"4,374",74,20,5,4,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,909",66,"2,975",39,16,,2,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"3,181",82,"3,263",61,5,,2,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,883",92,"2,975",33,5,,1,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,771",46,"2,817",43,15,4,3,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,554",105,"3,659",75,11,,8,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,641",77,"3,718",50,14,2,7,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,470",98,"2,568",50,5,,2,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,459",107,"4,566",177,21,1,3,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,592",180,"3,772",138,17,1,1,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"5,051",144,"5,195",231,34,1,1,27,"93,101","2,737","95,838","2,560",432,27,135,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,457",27,"1,484",7,1,1,,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,828,16,844,4,1,2,,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,716",33,"1,749",10,9,2,3,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,921,29,950,10,,,,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,328",20,"1,348",10,,,3,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,"1,031",34,"1,065",8,2,1,,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,399",73,"2,472",18,1,1,1,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,448",95,"2,543",26,5,3,4,8,"12,128",327,"12,455",93,19,10,11,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,612",190,"4,802",32,15,3,1,5,"16,430",854,"17,284",92,41,24,6,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,858",120,"3,978",17,11,6,2,5,"16,430",854,"17,284",92,41,24,6,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,742",285,"4,027",23,6,11,1,5,"16,430",854,"17,284",92,41,24,6,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,372",123,"2,495",8,4,3,,5,"16,430",854,"17,284",92,41,24,6,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,846",136,"1,982",12,5,1,2,5,"16,430",854,"17,284",92,41,24,6,224,"531,964","13,109","545,073","6,490","1,542",272,769
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,516",67,"2,583",16,5,7,11,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,089",28,"1,117",7,,,3,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,649",56,"1,705",18,,,2,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,442",140,"2,582",11,1,,9,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,798,18,816,3,,1,3,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,130",26,"1,156",12,,1,5,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,322,12,334,1,,,1,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,102",26,"1,128",6,1,,6,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,019",31,"1,050",10,,,3,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,868",46,"1,914",12,1,1,6,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,351,3,354,6,,2,,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,728",104,"2,832",15,4,8,3,16,"22,664",701,"23,365",146,17,23,63,171,"457,078","17,496","474,574","12,963","1,268",434,466
