District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,344",113,"1,457",10,,,,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,771",110,"1,881",20,1,1,2,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,676,41,717,8,,,,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"3,037",153,"3,190",47,3,5,2,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,656",158,"2,814",28,1,,5,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"1,914",101,"2,015",28,,3,1,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,684",273,"2,957",26,3,6,6,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,22,7,29,,,,,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,836,26,862,10,,1,,13,"20,712","1,291","22,003",236,14,16,19,248,"483,353","32,188","515,541","5,298",819,341,613
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,849",159,"3,008",20,11,2,2,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,237",101,"1,338",4,3,2,2,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,306",172,"2,478",13,13,10,4,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,977",161,"3,138",20,17,11,1,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,241",146,"3,387",28,14,8,1,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,237",157,"2,394",14,20,14,1,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"4,440",472,"4,912",23,19,23,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,891",318,"3,209",19,10,16,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,261",42,"1,303",5,9,14,1,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,763",157,"3,920",9,35,22,2,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,827",98,"2,925",7,16,14,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,016",40,"1,056",2,12,1,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,402",107,"2,509",11,3,4,4,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,515",52,"1,567",6,5,2,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,669,38,707,,8,8,1,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,542",72,"1,614",7,8,3,1,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,437",69,"1,506",5,7,3,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,771",420,"5,191",14,11,11,3,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,924",106,"3,030",10,11,7,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,404",59,"1,463",3,8,4,2,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,523",60,"1,583",8,4,9,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,440",147,"2,587",30,18,11,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"4,275",204,"4,479",23,21,9,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"3,039",147,"3,186",28,11,9,2,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,975",182,"4,157",18,22,17,1,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,358",44,"1,402",7,5,8,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"3,033",101,"3,134",11,13,8,,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"4,679",162,"4,841",27,17,9,2,28,"72,031","3,993","76,024",372,351,259,30,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,766,21,787,1,3,,,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,384",40,"1,424",7,1,,,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,546,38,584,2,,,,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,651",53,"1,704",4,1,,,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,955,30,985,2,,,1,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,207",36,"1,243",11,,,,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,920",90,"2,010",9,,,,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,452",46,"1,498",7,1,,1,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,576,22,598,,1,1,,9,"10,457",376,"10,833",43,7,1,2,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,489",104,"2,593",9,3,,1,19,"30,203","1,304","31,507",127,31,15,18,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,967,47,"1,014",5,,1,,19,"30,203","1,304","31,507",127,31,15,18,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,783",82,"1,865",6,2,,1,19,"30,203","1,304","31,507",127,31,15,18,305,"477,879","24,588","502,467","2,027","1,202",598,302
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,650",62,"1,712",8,1,,,19,"30,203","1,304","31,507",127,31,15,18,305,"477,879","24,588","502,467","2,027","1,202",598,302
