District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 023 BOTETOURT COUNTY,0503,503 - TROUTVILLE,805,56,861,3,1,,,16,"21,831","1,225","23,056",61,33,3,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 091 HIGHLAND COUNTY,0001,001 - MONTEREY,586,23,609,,,,,6,"1,688",40,"1,728",9,,,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 091 HIGHLAND COUNTY,0003,003 - WILSONS MILL,122,2,124,1,,,,6,"1,688",40,"1,728",9,,,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,318,8,326,3,,,,6,"1,688",40,"1,728",9,,,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,194,3,197,3,,,,6,"1,688",40,"1,728",9,,,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,364,3,367,2,,,,6,"1,688",40,"1,728",9,,,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,104,1,105,,,,,6,"1,688",40,"1,728",9,,,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,809",242,"3,051",7,4,4,,5,"13,999","1,048","15,047",41,16,7,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"2,944",214,"3,158",13,3,,1,5,"13,999","1,048","15,047",41,16,7,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,084",242,"3,326",9,6,1,1,5,"13,999","1,048","15,047",41,16,7,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,492",190,"2,682",4,2,1,,5,"13,999","1,048","15,047",41,16,7,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,670",160,"2,830",8,1,1,,5,"13,999","1,048","15,047",41,16,7,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,058",109,"2,167",3,4,,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,319",123,"1,442",5,1,3,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,811",119,"2,930",2,,2,3,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,215",181,"3,396",7,1,2,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,162",193,"1,355",2,2,1,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"2,892",157,"3,049",8,,5,1,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,646",107,"1,753",5,,,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"2,876",147,"3,023",5,4,5,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,400",223,"3,623",9,1,6,2,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,551",200,"1,751",4,1,2,2,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,585,23,608,2,,,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"1,860",136,"1,996",2,,,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,421",234,"2,655",6,,,1,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,502",125,"3,627",9,,6,2,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,503",113,"2,616",3,1,1,1,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,545",73,"1,618",2,2,3,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,376",99,"1,475",2,,6,1,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,778",90,"1,868",1,3,4,1,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0504,504 - OGDEN,"1,651",273,"1,924",3,,2,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0505,505 - CLEARBROOK,"1,410",95,"1,505",4,,1,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0506,506 - MOUNT VERNON,"1,450",133,"1,583",1,,4,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 161 ROANOKE COUNTY,0507,507 - HUNTING HILLS,"2,773",212,"2,985",9,7,4,,22,"45,784","3,165","48,949",94,27,57,14,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0101,101 - AIRPORT,"1,156",58,"1,214",3,4,2,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0102,102 - BEN SALEM,791,32,823,5,,1,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0103,103 - PLANK ROAD,471,13,484,1,,2,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0104,104 - EFFINGER,491,19,510,,2,,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0201,201 - COLLIERSTOWN,835,34,869,1,3,1,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0202,202 - HIGHLAND BELLE,"1,570",89,"1,659",11,7,1,1,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0203,203 - VO-TECH,495,36,531,1,,,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0301,301 - MAURY RIVER,813,55,868,4,,,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0302,302 - NATURAL BRIDGE,868,68,936,2,,,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0303,303 - FALLING SPRING,400,25,425,,,,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0401,401 - FAIRFIELD,841,51,892,1,4,,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0402,402 - MOUNTAIN VIEW,"1,209",54,"1,263",2,2,1,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0403,403 - VESUVIUS,420,37,457,,,1,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0501,501 - GOSHEN,457,56,513,,,,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0502,502 - MEADOWVIEW,779,62,841,3,2,1,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0503,503 - ROCKBRIDGE BATHS,550,24,574,5,6,,1,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0504,504 - ROCKBRIDGE,900,36,936,4,1,1,,17,"13,046",749,"13,795",43,31,11,2,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0101,101 - BROADWAY,"2,111",140,"2,251",4,5,2,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0102,102 - TIMBERVILLE,"1,225",92,"1,317",5,8,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0103,103 - FULKS RUN,"1,192",95,"1,287",2,,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0104,104 - BERGTON,433,17,450,2,,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0105,105 - LACEY SPRING,988,39,"1,027",2,,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0106,106 - TENTH LEGION,914,72,986,3,,1,1,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0107,107 - PLAINS,974,56,"1,030",2,2,1,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0108,108 - LITTLE NORTH MOUNTAIN,769,31,800,2,,1,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0201,201 - SINGERS GLEN,"1,346",78,"1,424",3,4,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,129",127,"2,256",2,9,5,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,929,61,990,3,3,1,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,558",88,"1,646",3,8,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"1,914",90,"2,004",5,4,2,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,057",52,"1,109",2,2,1,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,585",82,"1,667",3,5,1,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,871,53,924,1,1,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,491",145,"1,636",3,3,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"4,230",262,"4,492",11,8,1,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,526,13,539,,,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,081",255,"3,336",9,8,3,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,544",55,"1,599",2,1,1,1,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,246,37,283,,,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,419",66,"1,485",5,5,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,814",107,"1,921",2,1,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,646",105,"1,751",4,,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,353",148,"2,501",2,,,1,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"1,955",97,"2,052",6,6,1,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,062",50,"1,112",4,1,,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"1,862",215,"2,077",9,13,3,,29,"43,224","2,728","45,952",101,97,24,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,152",108,"1,260",4,9,2,,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"2,919",246,"3,165",8,5,2,2,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,013",112,"2,125",4,4,1,2,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,840",154,"1,994",2,2,1,3,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,765",115,"1,880",4,2,2,,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,755",61,"1,816",8,4,,,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,915,49,964,2,4,,,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,040",272,"4,312",14,5,5,,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,158,6,164,1,,,,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,653",136,"2,789",4,3,1,1,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,752",70,"1,822",6,1,1,,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"3,930",330,"4,260",6,3,5,2,12,"24,892","1,659","26,551",63,42,20,10,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,508",160,"1,668",5,2,1,2,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,704",109,"2,813",7,2,,,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,441",151,"2,592",10,6,1,,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,087",149,"2,236",3,5,,1,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,077",152,"2,229",6,2,1,1,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,931",110,"2,041",9,2,,1,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,128",223,"3,351",8,9,,,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,452",76,"1,528",,2,,,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,789",200,"2,989",5,7,,,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,918,35,953,2,3,,,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,678,18,696,1,1,,,11,"21,713","1,383","23,096",56,41,3,5,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,724",232,"1,956",5,3,,,2,"3,363",495,"3,858",11,8,1,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,639",263,"1,902",6,5,1,,2,"3,363",495,"3,858",11,8,1,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"2,733",619,"3,352",7,9,3,,7,"18,744","5,663","24,407",45,53,36,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"3,404",920,"4,324",3,3,1,,7,"18,744","5,663","24,407",45,53,36,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"2,635","1,215","3,850",5,4,4,,7,"18,744","5,663","24,407",45,53,36,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"2,575",907,"3,482",11,4,2,,7,"18,744","5,663","24,407",45,53,36,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,534",795,"3,329",9,14,8,,7,"18,744","5,663","24,407",45,53,36,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,468",789,"3,257",4,11,7,1,7,"18,744","5,663","24,407",45,53,36,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,395",418,"2,813",6,8,11,2,7,"18,744","5,663","24,407",45,53,36,3,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,334",528,"3,862",19,25,13,,1,"3,334",528,"3,862",19,25,13,,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,760",697,"4,457",14,10,4,1,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,290",296,"3,586",11,11,6,3,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,354",179,"2,533",4,7,1,2,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,204",277,"1,481",1,3,2,1,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,485",212,"1,697",4,4,1,2,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,652",744,"4,396",15,2,9,6,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"2,821",569,"3,390",3,2,3,1,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,150",152,"1,302",4,4,,,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,880,147,"1,027",3,,,,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,503",296,"1,799",6,2,,1,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"3,769","2,282","6,051",3,2,1,,18,"43,800","8,455","52,255",128,74,42,30,242,"417,705","42,142","459,847","1,136",662,305,159
