District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 091 HIGHLAND COUNTY,0005,005 - BLUE GRASS,319,8,327,3,,,,6,"1,698",38,"1,736",9,,,1,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 091 HIGHLAND COUNTY,0007,007 - MILL GAP,196,2,198,3,,,1,6,"1,698",38,"1,736",9,,,1,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 091 HIGHLAND COUNTY,0008,008 - MCDOWELL,368,3,371,2,,,,6,"1,698",38,"1,736",9,,,1,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 091 HIGHLAND COUNTY,0010,010 - HEADWATERS,103,1,104,,,,,6,"1,698",38,"1,736",9,,,1,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 139 PAGE COUNTY,0101,101 - WEST LURAY,"2,804",238,"3,042",7,4,3,,5,"14,028","1,037","15,065",41,16,6,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 139 PAGE COUNTY,0201,201 - EAST LURAY,"2,948",212,"3,160",13,3,,3,5,"14,028","1,037","15,065",41,16,6,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 139 PAGE COUNTY,0301,301 - MARKSVILLE,"3,116",245,"3,361",9,6,1,3,5,"14,028","1,037","15,065",41,16,6,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 139 PAGE COUNTY,0401,401 - NEWPORT,"2,482",183,"2,665",4,2,1,1,5,"14,028","1,037","15,065",41,16,6,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 139 PAGE COUNTY,0501,501 - SHENANDOAH,"2,678",159,"2,837",8,1,1,1,5,"14,028","1,037","15,065",41,16,6,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0201,201 - PLANTATION,"2,059",107,"2,166",2,4,,6,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0202,202 - BURLINGTON,"1,334",120,"1,454",5,1,3,2,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0203,203 - MOUNTAIN VIEW,"2,816",117,"2,933",2,,2,7,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0205,205 - ORCHARDS,"3,219",180,"3,399",7,1,2,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0206,206 - HOLLINS,"1,166",188,"1,354",2,2,1,3,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0302,302 - POAGES MILL,"2,890",154,"3,044",8,,5,2,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0303,303 - WINDSOR HILLS,"1,643",106,"1,749",5,,,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0304,304 - OAK GROVE,"2,870",142,"3,012",5,4,5,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0305,305 - CASTLE ROCK,"3,397",219,"3,616",9,1,6,3,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0306,306 - GARST MILL,"1,549",196,"1,745",4,1,2,1,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0402,402 - BONSACK,586,23,609,2,,,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0403,403 - NORTH VINTON,"1,868",132,"2,000",2,,,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0404,404 - SOUTH VINTON,"2,423",232,"2,655",6,,,1,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0405,405 - LINDENWOOD,"3,506",121,"3,627",9,,6,1,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0406,406 - MOUNT PLEASANT,"2,503",113,"2,616",3,1,1,1,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0501,501 - COTTON HILL,"1,546",73,"1,619",2,2,3,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0502,502 - PENN FOREST,"1,382",97,"1,479",2,,6,1,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0503,503 - CAVE SPRING,"1,778",89,"1,867",1,3,4,1,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0504,504 - OGDEN,"1,663",270,"1,933",3,,2,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0505,505 - CLEARBROOK,"1,417",94,"1,511",4,,1,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0506,506 - MOUNT VERNON,"1,456",132,"1,588",1,,4,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 161 ROANOKE COUNTY,0507,507 - HUNTING HILLS,"2,774",209,"2,983",9,7,4,,22,"45,845","3,114","48,959",93,27,57,29,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0101,101 - AIRPORT,"1,165",57,"1,222",3,4,2,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0102,102 - BEN SALEM,794,32,826,5,,1,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0103,103 - PLANK ROAD,470,13,483,1,,2,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0104,104 - EFFINGER,489,18,507,,2,,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0201,201 - COLLIERSTOWN,834,34,868,1,3,1,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0202,202 - HIGHLAND BELLE,"1,572",88,"1,660",11,7,1,1,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0203,203 - VO-TECH,497,35,532,1,,,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0301,301 - MAURY RIVER,809,55,864,4,,,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0302,302 - NATURAL BRIDGE,875,68,943,2,,,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0303,303 - FALLING SPRING,401,25,426,,,,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0401,401 - FAIRFIELD,839,50,889,1,4,,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0402,402 - MOUNTAIN VIEW,"1,207",54,"1,261",2,2,1,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0403,403 - VESUVIUS,412,36,448,,,1,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0501,501 - GOSHEN,457,56,513,,,,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0502,502 - MEADOWVIEW,776,62,838,3,2,1,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0503,503 - ROCKBRIDGE BATHS,552,24,576,5,6,,1,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 163 ROCKBRIDGE COUNTY,0504,504 - ROCKBRIDGE,907,35,942,4,1,1,,17,"13,056",742,"13,798",43,31,11,2,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0101,101 - BROADWAY,"2,104",139,"2,243",4,5,2,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0102,102 - TIMBERVILLE,"1,221",91,"1,312",5,8,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0103,103 - FULKS RUN,"1,211",93,"1,304",2,,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0104,104 - BERGTON,431,16,447,2,,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0105,105 - LACEY SPRING,986,39,"1,025",2,,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0106,106 - TENTH LEGION,913,70,983,3,,1,1,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0107,107 - PLAINS,972,55,"1,027",2,1,1,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0108,108 - LITTLE NORTH MOUNTAIN,772,29,801,2,,1,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0201,201 - SINGERS GLEN,"1,352",77,"1,429",3,4,,1,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0202,202 - EDOM,"2,131",126,"2,257",2,9,5,1,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0203,203 - DAYTON,937,61,998,3,3,1,3,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0204,204 - MT CLINTON,"1,570",88,"1,658",3,8,,1,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0205,205 - SILVER LAKE,"1,923",90,"2,013",5,4,2,4,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0301,301 - KEEZLETOWN,"1,063",52,"1,115",2,2,1,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0302,302 - PORT REPUBLIC,"1,584",82,"1,666",3,5,1,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0303,303 - MELROSE,873,53,926,1,1,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0304,304 - GROTTOES,"1,487",144,"1,631",2,3,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0305,305 - MASSANETTA SPRINGS,"4,222",259,"4,481",11,8,1,1,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0306,306 - CROSS KEYS,527,13,540,,,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0401,401 - BRIDGEWATER,"3,097",255,"3,352",9,8,3,14,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0402,402 - MONTEZUMA,"1,551",55,"1,606",2,1,1,2,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0403,403 - MT CRAWFORD,247,37,284,,,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0404,404 - NORTH RIVER,"1,422",66,"1,488",5,5,,4,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0405,405 - OTTOBINE,"1,819",106,"1,925",2,1,,5,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0501,501 - ELKTON,"1,652",105,"1,757",4,,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0502,502 - SWIFT RUN,"2,353",145,"2,498",2,,,1,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0503,503 - MCGAHEYSVILLE,"1,962",95,"2,057",6,6,1,1,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0504,504 - SOUTH FORK,"1,068",49,"1,117",4,1,,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 165 ROCKINGHAM COUNTY,0505,505 - STONY RUN,"1,865",213,"2,078",9,13,3,,29,"43,315","2,703","46,018",100,96,24,39,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0101,101 - ORKNEY SPRINGS,"1,156",107,"1,263",4,9,2,,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0103,103 - NEW MARKET,"2,935",245,"3,180",8,5,2,3,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0201,201 - CONICVILLE,"2,014",108,"2,122",4,4,1,2,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0202,202 - MT JACKSON,"1,850",151,"2,001",2,2,1,6,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0302,302 - EDINBURG,"1,780",113,"1,893",4,2,2,,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0303,303 - ST LUKE,"1,760",60,"1,820",8,4,,,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0304,304 - FORT VALLEY,924,49,973,2,4,,,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0401,401 - WOODSTOCK,"4,051",268,"4,319",14,5,5,,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0501,501 - CEDAR CREEK,157,6,163,1,,,,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0503,503 - TOMS BROOK,"2,648",133,"2,781",4,3,1,1,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0504,504 - LEBANON CHURCH,"1,757",69,"1,826",6,1,1,,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 171 SHENANDOAH COUNTY,0601,601 - STRASBURG,"3,948",321,"4,269",6,3,5,4,12,"24,980","1,630","26,610",63,42,20,16,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0101,101 - FORK TOWN,"1,518",160,"1,678",5,2,1,2,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0102,102 - OTTERBURN,"2,719",108,"2,827",6,2,,,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0201,201 - HAPPY CREEK,"2,453",147,"2,600",10,6,1,,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0202,202 - LINDEN,"2,091",147,"2,238",3,5,,1,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0301,301 - NORTH RIVER,"2,089",143,"2,232",6,2,1,1,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0302,302 - RIVERTON,"1,940",108,"2,048",9,2,,2,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0401,401 - EAST SHENANDOAH,"3,143",220,"3,363",8,9,,1,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,458",73,"1,531",,2,,,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"2,797",197,"2,994",5,7,,,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,914,35,949,2,3,,1,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,677,17,694,1,1,,,11,"21,799","1,355","23,154",55,41,3,8,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,728",228,"1,956",5,3,,,2,"3,363",490,"3,853",11,8,1,,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,635",262,"1,897",6,5,1,,2,"3,363",490,"3,853",11,8,1,,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"2,741",605,"3,346",7,9,3,1,7,"18,830","5,597","24,427",45,53,36,5,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"3,416",912,"4,328",3,3,1,,7,"18,830","5,597","24,427",45,53,36,5,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"2,655","1,203","3,858",5,4,4,1,7,"18,830","5,597","24,427",45,53,36,5,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"2,588",897,"3,485",11,4,2,,7,"18,830","5,597","24,427",45,53,36,5,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,541",784,"3,325",9,14,8,,7,"18,830","5,597","24,427",45,53,36,5,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"2,478",778,"3,256",4,11,7,1,7,"18,830","5,597","24,427",45,53,36,5,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,411",418,"2,829",6,8,11,2,7,"18,830","5,597","24,427",45,53,36,5,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,332",522,"3,854",19,25,13,,1,"3,332",522,"3,854",19,25,13,,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"3,805",686,"4,491",15,10,4,,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,283",291,"3,574",11,11,6,2,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,358",178,"2,536",4,5,1,,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,217",272,"1,489",1,3,2,1,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,487",209,"1,696",4,4,1,2,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,659",726,"4,385",15,2,9,4,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"2,846",557,"3,403",3,2,3,1,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,150",150,"1,300",4,4,,,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,882,144,"1,026",2,,,1,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,511",293,"1,804",6,2,,1,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"3,744","2,262","6,006",3,2,1,,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"1,885",294,"2,179",4,1,,,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,577",236,"1,813",6,3,1,2,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"2,963",437,"3,400",9,4,2,1,18,"43,931","8,350","52,281",128,72,42,19,242,"418,676","41,573","460,249","1,132",658,304,241
