District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,477",218,"2,695",51,4,3,2,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,781",482,"4,263",77,2,2,3,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,272",339,"3,611",42,6,1,5,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,090",122,"1,212",19,4,1,,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,877",342,"4,219",64,8,3,2,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,539",131,"1,670",40,4,5,,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,420",129,"1,549",28,1,4,1,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,407",270,"2,677",46,6,2,3,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,247",229,"3,476",47,4,3,,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,507",258,"2,765",53,4,1,1,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"4,162",333,"4,495",91,8,5,4,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"4,359",561,"4,920",165,11,4,5,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,964",262,"4,226",74,11,2,3,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,665",422,"4,087",94,4,1,,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,944,128,"1,072",17,1,,,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,877",166,"2,043",47,9,2,,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,370",95,"1,465",29,1,,,23,"64,029","7,662","71,691","1,427",104,50,53,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,974",641,"4,615",72,7,2,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"4,185",620,"4,805",81,4,4,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,928",498,"4,426",62,3,8,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,699",337,"3,036",71,12,,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,899,125,"1,024",14,3,,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,751",626,"5,377",144,10,3,3,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,674",409,"4,083",83,13,2,4,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,316",572,"3,888",301,15,4,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"2,012",271,"2,283",59,4,2,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,431",612,"4,043",167,11,,7,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,862,179,"1,041",39,3,,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,466",324,"2,790",29,5,2,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,856",305,"4,161",83,12,3,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,088",285,"2,373",22,1,2,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,868",192,"3,060",43,3,2,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,633",85,"1,718",16,5,2,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,234",185,"2,419",48,7,5,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,860",334,"4,194",90,7,2,4,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"3,203",552,"3,755",80,8,1,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,436",79,"1,515",13,8,2,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,086",83,"1,169",24,2,,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,523",289,"1,812",35,3,2,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,638",161,"1,799",17,6,3,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,375",159,"2,534",38,10,4,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,231",524,"4,755",138,12,2,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,926",786,"4,712",85,9,3,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,545",351,"2,896",39,1,,3,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,677",179,"1,856",13,1,,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,133",106,"1,239",15,,1,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,874,203,"1,077",27,1,,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,581,90,671,2,,,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,"1,002",111,"1,113",7,1,1,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,027",197,"1,224",7,1,1,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,097",131,"1,228",14,2,2,1,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,567",173,"1,740",12,2,3,4,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,789",236,"3,025",24,3,,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,462,87,549,2,,,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,122",202,"2,324",9,2,,4,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,527",152,"1,679",17,,2,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,892",193,"2,085",23,2,,2,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,613",308,"2,921",41,4,5,5,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,682,78,760,2,,,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,177",135,"1,312",12,1,2,,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,579",536,"4,115",58,7,4,3,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,534",530,"5,064",92,13,,3,45,"105,034","13,231","118,265","2,270",224,81,69,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,335",472,"3,807",2,2,8,3,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,76,8,84,,,,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0201,201 - LARCHMONT SCHOOL,"3,119","1,018","4,137",3,1,7,19,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,199",140,"1,339",,1,7,2,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,961",553,"3,514",1,1,3,2,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,"1,595",87,"1,682",9,4,3,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,258",273,"2,531",3,3,8,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"3,095",389,"3,484",8,3,8,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,795",271,"2,066",,,,2,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,665",305,"2,970",2,3,31,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,604",231,"2,835",3,2,11,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"3,238",264,"3,502",4,,9,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,473",287,"2,760",3,1,,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,509",228,"1,737",1,,2,2,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BROAD CREEK,"2,639",394,"3,033",,,1,2,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,396",145,"1,541",,,,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,954",168,"2,122",3,,2,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,545",181,"1,726",,,1,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"4,136",470,"4,606",2,,2,6,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,484",440,"3,924",1,,3,4,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,962",445,"4,407",3,2,2,5,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,199",159,"1,358",1,,,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,750",157,"1,907",1,1,,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,110",234,"2,344",,,1,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,319",588,"2,907",,1,,6,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0408,408 - EASTON,"2,368",231,"2,599",,1,1,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,723",194,"1,917",3,1,,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,"1,812",272,"2,084",,,,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,927",212,"2,139",,,3,,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"3,090",345,"3,435",2,2,1,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,579",302,"2,881",1,,,2,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"2,158",239,"2,397",2,,1,1,32,"74,073","9,702","83,775",58,29,115,66,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - EMANUEL A. M. E. CHURCH ,"2,215",258,"2,473",78,7,2,1,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - HAMPTON ROADS COMMUNITY HEALTH CENTER,"1,496",137,"1,633",10,,,3,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,401",174,"1,575",53,7,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,034",174,"2,208",14,,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,098",124,"1,222",24,2,,1,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,565",121,"1,686",12,,,3,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,310",137,"1,447",12,1,1,2,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - BRIGHTON ELEMENTARY SCHOOL,"1,806",174,"1,980",17,,2,2,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,835",256,"2,091",53,1,3,3,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,239",244,"2,483",37,,,2,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,105",108,"1,213",17,1,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,624",149,"1,773",30,,2,2,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,196",107,"1,303",4,,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - ST. MARK DELIVERANCE CENTER,"1,775",159,"1,934",20,1,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - WESTHAVEN BAPTIST CHURCH,"1,593",126,"1,719",26,,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - WILLETT HALL,"1,436",137,"1,573",20,3,1,1,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - JOHN TYLER ELEMENTARY SCHOOL ,"1,693",113,"1,806",27,4,,2,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,777",124,"1,901",16,,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,819",133,"1,952",16,,,,31,"58,291","5,058","63,349",946,70,31,29,201,"437,558","48,600","486,158","7,792",708,331,299
