District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,658",252,"2,910",24,20,2,2,38,"95,924","10,066","105,990",545,325,46,57,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,050",83,"1,133",5,2,1,,5,"4,645",344,"4,989",16,7,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,906,71,977,2,2,1,,5,"4,645",344,"4,989",16,7,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,832,74,906,5,3,,,5,"4,645",344,"4,989",16,7,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,977,70,"1,047",2,,2,,5,"4,645",344,"4,989",16,7,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,880,46,926,2,,,,5,"4,645",344,"4,989",16,7,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,2,1,3,,,,,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,400",382,"3,782",17,10,1,,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,512",493,"4,005",23,2,1,,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,534",276,"3,810",17,9,3,,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,099",369,"3,468",17,5,1,3,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,605",125,"1,730",11,8,,,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,666,59,725,7,4,,,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,423",258,"2,681",11,5,1,2,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,558",175,"1,733",12,4,,3,9,"19,799","2,138","21,937",115,47,7,8,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"3,977",255,"4,232",30,13,4,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,746",169,"1,915",13,6,,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,220",153,"2,373",14,6,,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"2,998",224,"3,222",33,9,,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,678",237,"2,915",38,9,,2,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,455",298,"3,753",64,18,,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,342",166,"2,508",22,8,1,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,264",250,"3,514",26,14,1,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,232",365,"2,597",43,3,4,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,400",513,"3,913",55,13,,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,892",245,"2,137",37,15,1,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,431",188,"1,619",15,6,,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,904,167,"1,071",24,6,,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,792",613,"4,405",57,10,3,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,563",292,"3,855",55,22,2,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,534",274,"2,808",42,13,1,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,596",267,"3,863",35,15,3,2,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,472",205,"2,677",20,23,1,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,341",272,"2,613",23,1,,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,529",279,"2,808",16,9,,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,543",167,"2,710",11,13,2,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,065",283,"3,348",33,11,,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,047",221,"3,268",26,12,1,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,438",474,"1,912",21,4,,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,540",403,"3,943",74,24,1,1,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,111",647,"3,758",48,18,3,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,753",362,"4,115",67,28,1,,27,"73,863","7,989","81,852",942,329,29,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,423",114,"1,537",7,2,,,6,"10,731","1,042","11,773",43,17,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,784,51,835,6,3,,,6,"10,731","1,042","11,773",43,17,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,425",220,"2,645",8,5,4,,6,"10,731","1,042","11,773",43,17,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,038",152,"2,190",8,2,1,,6,"10,731","1,042","11,773",43,17,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,067",239,"2,306",4,,1,,6,"10,731","1,042","11,773",43,17,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"1,994",266,"2,260",10,5,1,,6,"10,731","1,042","11,773",43,17,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,191",212,"2,403",23,24,,1,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,632",400,"3,032",14,37,1,,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,546",496,"4,042",48,8,1,1,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"3,996",895,"4,891",129,16,1,3,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,947",215,"2,162",25,9,,1,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,520",234,"3,754",16,6,,2,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,724",212,"2,936",36,9,3,,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,840",404,"3,244",28,11,1,,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,521",271,"3,792",33,8,2,3,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,601",438,"4,039",39,12,,,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,842",203,"2,045",10,2,,1,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,900",335,"4,235",47,14,1,,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,861",682,"4,543",89,29,3,1,13,"40,121","4,997","45,118",537,185,13,13,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,666",530,"4,196",36,5,2,,5,"14,258","1,691","15,949",73,26,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,738",352,"4,090",11,8,5,,5,"14,258","1,691","15,949",73,26,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,318",412,"3,730",15,6,,,5,"14,258","1,691","15,949",73,26,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,135",165,"2,300",6,5,,,5,"14,258","1,691","15,949",73,26,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,401",232,"1,633",5,2,,,5,"14,258","1,691","15,949",73,26,7,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,167",825,"3,992",76,8,,,3,"3,410",866,"4,276",76,10,,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,175,34,209,,1,,,3,"3,410",866,"4,276",76,10,,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,68,7,75,,1,,,3,"3,410",866,"4,276",76,10,,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,651",201,"2,852",19,8,1,,3,"8,318",499,"8,817",74,22,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,862",157,"3,019",30,7,1,,3,"8,318",499,"8,817",74,22,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,805",141,"2,946",25,7,2,,3,"8,318",499,"8,817",74,22,4,,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,208","1,027","5,235",22,20,5,1,2,"8,694","2,013","10,707",36,53,21,4,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,486",986,"5,472",14,33,16,3,2,"8,694","2,013","10,707",36,53,21,4,198,"444,472","44,037","488,509","3,069","1,286",223,129
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,238",300,"2,538",2,7,5,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,069",82,"1,151",3,,,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,302",208,"1,510",6,,,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,294",304,"2,598",6,1,,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,772,65,837,1,,1,1,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,090",100,"1,190",5,,,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,989,110,"1,099",2,2,,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,962,92,"1,054",6,,,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,788",191,"1,979",6,1,,2,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,361,36,397,5,2,,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,775",198,"1,973",5,3,1,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,863,55,918,1,1,3,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,871,58,929,4,,1,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,242",77,"1,319",4,,1,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,694,59,753,3,1,1,,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,587",192,"2,779",6,1,1,1,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 001 ACCOMACK COUNTY,403,403 - SAXIS,323,43,366,,,,1,17,"21,220","2,170","23,390",65,19,14,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,799",161,"1,960",16,6,2,1,5,"8,225",643,"8,868",49,13,4,6,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,629",95,"1,724",12,1,,1,5,"8,225",643,"8,868",49,13,4,6,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,588",137,"1,725",6,5,1,,5,"8,225",643,"8,868",49,13,4,6,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,525",98,"1,623",5,1,,3,5,"8,225",643,"8,868",49,13,4,6,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,684",152,"1,836",10,,1,1,5,"8,225",643,"8,868",49,13,4,6,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,960",406,"3,366",44,4,4,1,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,779",663,"3,442",38,5,1,,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,059",643,"2,702",60,4,2,1,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,948",414,"4,362",38,13,5,1,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,651",495,"3,146",32,5,2,,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,798",778,"4,576",60,7,2,1,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,974",369,"4,343",46,9,1,,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,824",218,"2,042",31,10,2,,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,364",175,"1,539",11,1,2,1,9,"25,357","4,161","29,518",360,58,21,5,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,867,166,"1,033",12,,,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,902",330,"4,232",47,13,3,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,894",190,"2,084",18,6,1,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,477",342,"2,819",15,7,1,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,812",284,"4,096",39,13,5,1,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,154",245,"2,399",7,3,1,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,717",133,"2,850",16,3,,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,679",55,"1,734",7,5,2,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,216",145,"2,361",18,4,5,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,937",315,"4,252",45,5,3,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,851",451,"3,302",31,5,3,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,430",76,"1,506",7,4,2,1,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,096",68,"1,164",10,4,1,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,739",172,"1,911",12,4,3,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,653",107,"1,760",11,2,5,,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,412",141,"2,553",27,7,2,1,21,"53,997","5,796","59,793",502,124,43,10,166,"415,749","44,960","460,709","5,240",997,341,65
