District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,746",150,"1,896",2,1,,,33,"75,778","7,483","83,261",37,27,116,55,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,951,152,"1,103",,,,3,33,"75,778","7,483","83,261",37,27,116,55,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,992",140,"2,132",,,3,,33,"75,778","7,483","83,261",37,27,116,55,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"3,161",256,"3,417",1,1,1,2,33,"75,778","7,483","83,261",37,27,116,55,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,635",233,"2,868",1,,,2,33,"75,778","7,483","83,261",37,27,116,55,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"2,191",180,"2,371",2,,1,2,33,"75,778","7,483","83,261",37,27,116,55,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - EMANUEL A. M. E. CHURCH ,"2,211",198,"2,409",71,8,1,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - HAMPTON ROADS COMMUNITY HEALTH CENTER,"1,492",110,"1,602",10,,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,426",133,"1,559",48,7,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,077",127,"2,204",15,,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,121",96,"1,217",25,2,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,591",102,"1,693",12,,,2,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,315",105,"1,420",13,,1,2,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - BRIGHTON ELEMENTARY SCHOOL,"1,822",145,"1,967",19,,2,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,859",207,"2,066",46,2,3,3,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,244",202,"2,446",36,,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,112",81,"1,193",17,1,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,622",128,"1,750",27,,2,2,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,212",84,"1,296",4,,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - FORWARD CHURCH,"1,809",127,"1,936",17,1,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - WESTHAVEN BAPTIST CHURCH,"1,595",100,"1,695",25,,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - WILLETT HALL,"1,448",114,"1,562",20,4,1,2,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - JOHN TYLER ELEMENTARY SCHOOL ,"1,697",92,"1,789",24,4,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,793",102,"1,895",16,,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,847",106,"1,953",15,,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,377",108,"2,485",16,,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,192",57,"1,249",12,,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,577",94,"1,671",20,,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,699",179,"2,878",22,1,,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,357",58,"1,415",15,2,1,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,187",50,"1,237",5,3,1,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,687",67,"1,754",22,7,4,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,028",125,"2,153",37,3,3,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,611",175,"3,786",73,13,1,1,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"3,013",211,"3,224",68,4,6,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,540",334,"3,874",73,3,1,2,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - RIVER SHORE BAPTIST CHURCH,"3,295",217,"3,512",75,5,,,31,"58,856","4,034","62,890",898,70,27,26,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,907",158,"2,065",80,1,,1,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,862",206,"4,068",75,10,3,6,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,658",219,"2,877",132,6,,6,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,787",90,"1,877",21,3,5,2,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,889",86,"1,975",15,1,2,2,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,175",202,"3,377",97,4,1,2,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,426",199,"2,625",115,3,6,2,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,497",166,"1,663",35,1,,3,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,732",219,"2,951",98,5,2,4,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,067",48,"1,115",25,1,,,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,506,38,544,7,2,,,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,850,43,893,12,3,2,,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,841,76,917,10,,1,2,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,832",122,"1,954",64,2,1,1,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,406",133,"1,539",16,1,,2,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,865",169,"3,034",80,19,2,,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,675",184,"2,859",121,6,2,3,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,132",287,"3,419",106,6,2,5,18,"37,107","2,645","39,752","1,109",74,29,41,202,"443,706","39,550","483,256","7,456",704,337,333
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,800",58,"1,858",5,1,4,1,3,"5,307",191,"5,498",22,5,11,6,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,698",58,"1,756",6,3,,4,3,"5,307",191,"5,498",22,5,11,6,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,809",75,"1,884",11,1,7,1,3,"5,307",191,"5,498",22,5,11,6,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,170",117,"2,287",11,1,1,1,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,313",234,"3,547",35,7,7,5,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,992",201,"4,193",66,6,4,6,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,610",176,"3,786",30,7,,3,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,845",232,"5,077",65,10,4,15,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,079",177,"3,256",42,3,2,9,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,630",197,"4,827",37,11,2,7,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,710",290,"5,000",90,8,5,3,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,132",89,"2,221",30,4,5,2,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,318",244,"5,562",43,13,1,13,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,779",107,"2,886",39,10,2,2,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,692",127,"2,819",13,6,3,5,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,121",60,"1,181",9,3,,2,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,983",182,"4,165",32,9,6,14,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,162",141,"4,303",30,13,1,7,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,308",958,"6,266",27,1,1,8,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"4,007",165,"4,172",24,3,2,18,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,960",136,"4,096",17,1,2,13,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,275",39,"1,314",4,,,,19,"67,086","3,872","70,958",644,116,48,133,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,712,35,747,4,,1,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,236",44,"1,280",3,,,1,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,665",56,"1,721",5,1,,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,058",94,"1,152",11,,,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,653",118,"2,771",9,2,1,2,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,720,26,746,2,,,2,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,307",68,"1,375",8,4,,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,873",65,"1,938",6,,,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,872",61,"1,933",10,,,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,106",45,"1,151",6,,,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,736,20,756,3,,,1,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,485,47,532,3,,,,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,756",130,"2,886",13,,2,1,13,"18,179",809,"18,988",83,7,4,7,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,641,30,671,5,,,,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,278,20,298,1,,,,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,513,26,539,,,,2,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,794,37,831,7,,,1,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,859,43,902,,,,,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,546",92,"1,638",3,,,3,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,415,10,425,,,,2,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,727,32,759,3,1,,1,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,304,8,312,2,,,,9,"6,077",298,"6,375",21,1,,9,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,"2,052",66,"2,118",9,3,,4,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,734",132,"2,866",9,1,,8,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,646",320,"2,966",17,6,,5,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,747",88,"1,835",8,3,,9,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,111",42,"1,153",6,2,1,5,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,643",128,"2,771",7,2,1,3,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,584",226,"3,810",16,4,,5,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,060",83,"1,143",5,,,4,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,846",57,"1,903",7,2,,1,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,311",67,"1,378",3,,,,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,400",95,"2,495",17,1,,7,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,805",93,"1,898",5,2,1,4,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,513",82,"2,595",19,6,1,6,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,597",169,"2,766",13,2,1,8,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,715,17,732,5,,,2,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,333",136,"2,469",13,,,1,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,339",148,"2,487",7,1,,5,26,"58,190","3,020","61,210",281,53,12,137,249,"485,613","31,126","516,739","5,405",810,342,704
