District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,388,43,431,,,,,11,"6,241",718,"6,959",28,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,388",361,"2,749",23,6,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,180",318,"2,498",25,5,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,018",411,"3,429",28,4,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,728",182,"1,910",14,3,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,253",343,"2,596",41,9,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"3,861",481,"4,342",49,4,2,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,648",283,"2,931",29,5,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,397",388,"2,785",17,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"3,959",361,"4,320",36,5,3,2,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,224",230,"1,454",9,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,166",593,"2,759",11,,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"1,990",284,"2,274",16,4,2,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,055",291,"2,346",26,3,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,592,52,644,1,,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,057",613,"2,670",24,6,2,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,429",236,"2,665",16,4,2,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,609",96,"1,705",10,,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"1,786",424,"2,210",12,1,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,519",109,"1,628",9,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,481",219,"2,700",28,7,2,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,065",260,"2,325",13,3,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,516",221,"1,737",15,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,187",450,"2,637",22,10,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,197",568,"2,765",16,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,266",287,"1,553",17,1,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,056",262,"1,318",6,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,629",328,"2,957",30,2,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,270,25,295,,,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"1,882",239,"2,121",18,,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,129",207,"1,336",11,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"2,840",550,"3,390",24,6,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,018",604,"3,622",21,2,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,293",299,"1,592",6,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,324",318,"3,642",33,9,3,2,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,557",348,"1,905",17,3,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,054",457,"3,511",29,6,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,867",171,"2,038",25,3,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"1,991",151,"2,142",18,6,1,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,946,111,"1,057",10,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,684",551,"3,235",28,5,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,255",437,"3,692",62,8,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"1,931",352,"2,283",24,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,927",186,"2,113",12,7,,3,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,462",163,"1,625",18,4,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,814,93,907,3,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,023",221,"2,244",25,3,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,321",156,"1,477",11,4,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,503",413,"2,916",39,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,900",409,"4,309",42,9,1,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,258",369,"2,627",41,10,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,616",244,"2,860",26,5,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,173",237,"2,410",45,4,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,446",360,"1,806",18,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,244",353,"2,597",34,5,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,517",227,"1,744",8,,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,846",343,"2,189",32,8,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,171",544,"2,715",20,3,1,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,848,179,"1,027",10,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,391",135,"1,526",9,1,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,007",285,"3,292",47,10,,4,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,948",170,"2,118",27,2,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,385",212,"2,597",24,4,,,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,590",149,"1,739",15,4,,1,63,"129,687","18,919","148,606","1,375",234,26,24,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,619",295,"1,914",7,2,2,1,5,"10,502","1,283","11,785",44,10,5,18,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,822",264,"2,086",9,,1,4,5,"10,502","1,283","11,785",44,10,5,18,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,097",266,"2,363",5,2,1,2,5,"10,502","1,283","11,785",44,10,5,18,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,639",314,"2,953",9,2,1,3,5,"10,502","1,283","11,785",44,10,5,18,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,325",144,"2,469",14,4,,8,5,"10,502","1,283","11,785",44,10,5,18,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,536,71,607,1,1,,,7,"3,237",552,"3,789",8,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,348,87,435,2,,,,7,"3,237",552,"3,789",8,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,465,79,544,,,,,7,"3,237",552,"3,789",8,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,611,89,700,1,,,,7,"3,237",552,"3,789",8,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,338,92,430,,,,,7,"3,237",552,"3,789",8,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,515,61,576,2,1,,,7,"3,237",552,"3,789",8,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,424,73,497,2,,,,7,"3,237",552,"3,789",8,2,,,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,059",57,"1,116",3,2,,,6,"4,945",674,"5,619",25,9,1,2,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,863,135,998,11,1,,,6,"4,945",674,"5,619",25,9,1,2,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,805,102,907,3,,1,2,6,"4,945",674,"5,619",25,9,1,2,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,659,118,777,2,2,,,6,"4,945",674,"5,619",25,9,1,2,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,697,117,814,4,,,,6,"4,945",674,"5,619",25,9,1,2,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,862,145,"1,007",2,4,,,6,"4,945",674,"5,619",25,9,1,2,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,409",378,"1,787",10,1,,,7,"11,280","2,184","13,464",84,8,,1,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,351",317,"1,668",9,,,,7,"11,280","2,184","13,464",84,8,,1,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,858",240,"2,098",8,2,,,7,"11,280","2,184","13,464",84,8,,1,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,206",274,"2,480",24,2,,,7,"11,280","2,184","13,464",84,8,,1,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,546",259,"1,805",6,2,,,7,"11,280","2,184","13,464",84,8,,1,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,493",402,"1,895",15,,,,7,"11,280","2,184","13,464",84,8,,1,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,417",314,"1,731",12,1,,1,7,"11,280","2,184","13,464",84,8,,1,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,514",238,"1,752",36,3,,1,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,670",244,"3,914",27,6,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,247",264,"2,511",52,6,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,705",99,"1,804",16,4,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,762",136,"1,898",3,2,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,754",245,"2,999",38,2,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,018",278,"2,296",40,3,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,784,73,857,6,1,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"2,731",321,"3,052",26,,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,397",279,"2,676",31,4,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,896,81,977,14,1,,1,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,478",129,"1,607",5,1,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,499",119,"1,618",6,4,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,193",196,"1,389",7,,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,141",361,"2,502",13,3,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,616,51,667,2,1,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,815",219,"3,034",25,3,,2,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,459",205,"2,664",14,2,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,512",184,"2,696",17,4,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,516",379,"2,895",15,4,,1,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,775,140,915,4,2,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,665,71,736,7,1,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,570",159,"1,729",20,2,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,301",186,"1,487",8,2,,2,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,347",209,"2,556",40,7,,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,366",286,"2,652",59,4,1,,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,310",425,"2,735",31,3,,3,27,"51,041","5,577","56,618",562,75,1,10,244,"429,838","51,302","481,140","3,462",539,138,178
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,680",286,"2,966",8,12,2,19,28,"63,910","8,160","72,070",160,278,167,226,308,"439,476","46,400","485,876","1,227",884,361,465
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,078",228,"1,306",2,5,,6,28,"63,910","8,160","72,070",160,278,167,226,308,"439,476","46,400","485,876","1,227",884,361,465
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,099",353,"2,452",9,12,9,11,28,"63,910","8,160","72,070",160,278,167,226,308,"439,476","46,400","485,876","1,227",884,361,465
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,589",268,"2,857",6,16,4,14,28,"63,910","8,160","72,070",160,278,167,226,308,"439,476","46,400","485,876","1,227",884,361,465
