District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,776",282,"3,058",23,20,4,,41,"98,882","8,364","107,246",510,296,40,3,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,900",258,"2,158",5,7,1,,41,"98,882","8,364","107,246",510,296,40,3,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,082",151,"3,233",5,11,2,,41,"98,882","8,364","107,246",510,296,40,3,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,747",207,"2,954",25,16,2,,41,"98,882","8,364","107,246",510,296,40,3,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,076",70,"1,146",5,2,1,,5,"4,700",310,"5,010",16,7,4,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,911,68,979,1,2,1,,5,"4,700",310,"5,010",16,7,4,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,859,65,924,6,3,,,5,"4,700",310,"5,010",16,7,4,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,973,66,"1,039",2,,2,,5,"4,700",310,"5,010",16,7,4,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,881,41,922,2,,,,5,"4,700",310,"5,010",16,7,4,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,479",321,"3,800",17,7,,,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,624",439,"4,063",23,2,1,,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,687",238,"3,925",15,9,3,1,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,212",324,"3,536",17,6,,,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,646",114,"1,760",10,8,,1,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,696,50,746,6,4,,,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,538",212,"2,750",9,6,1,,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,548",164,"1,712",13,3,,,9,"20,437","1,863","22,300",110,45,5,2,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,169",198,"4,367",31,12,3,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,923",136,"2,059",14,8,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,460",126,"2,586",13,5,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,210",172,"3,382",35,10,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,697",189,"2,886",35,9,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,497",250,"3,747",63,20,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,415",141,"2,556",19,8,1,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,358",202,"3,560",27,11,1,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,393",317,"2,710",43,5,4,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,551",433,"3,984",55,12,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,968",199,"2,167",35,15,1,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,483",153,"1,636",15,3,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,987,144,"1,131",23,7,,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,962",509,"4,471",57,10,3,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,591",233,"3,824",53,21,1,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,540",218,"2,758",42,9,1,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,711",210,"3,921",35,14,3,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,566",162,"2,728",20,23,1,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,467",209,"2,676",22,1,,2,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,584",235,"2,819",15,7,,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,585",134,"2,719",13,13,2,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,113",221,"3,334",33,11,,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,098",194,"3,292",21,11,4,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,600",379,"1,979",22,2,,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,611",328,"3,939",65,23,1,1,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,161",542,"3,703",48,18,2,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,864",277,"4,141",65,28,1,,27,"76,564","6,511","83,075",919,316,29,11,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,412",102,"1,514",7,2,,,6,"10,934",907,"11,841",40,16,6,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,767,47,814,5,3,,,6,"10,934",907,"11,841",40,16,6,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,465",193,"2,658",8,4,4,,6,"10,934",907,"11,841",40,16,6,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,082",129,"2,211",7,3,,,6,"10,934",907,"11,841",40,16,6,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,102",212,"2,314",4,,1,,6,"10,934",907,"11,841",40,16,6,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,106",224,"2,330",9,4,1,,6,"10,934",907,"11,841",40,16,6,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,235",174,"2,409",25,23,,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,744",338,"3,082",14,37,1,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,671",429,"4,100",52,6,1,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,133",741,"4,874",118,17,1,1,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,968",171,"2,139",22,8,,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,547",187,"3,734",12,6,,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,742",167,"2,909",36,9,1,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,892",338,"3,230",27,10,1,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,513",223,"3,736",32,9,2,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,661",367,"4,028",36,11,,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,847",183,"2,030",9,3,,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,916",277,"4,193",49,13,1,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,948",578,"4,526",80,27,3,,13,"40,817","4,173","44,990",512,179,11,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,863",447,"4,310",14,5,,,5,"14,722","1,407","16,129",36,14,7,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,770",300,"4,070",11,4,4,,5,"14,722","1,407","16,129",36,14,7,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,401",338,"3,739",7,3,1,1,5,"14,722","1,407","16,129",36,14,7,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,190",127,"2,317",2,2,2,,5,"14,722","1,407","16,129",36,14,7,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,498",195,"1,693",2,,,,5,"14,722","1,407","16,129",36,14,7,1,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,316",701,"4,017",70,7,,,3,"3,571",736,"4,307",70,9,,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,184,32,216,,1,,,3,"3,571",736,"4,307",70,9,,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,71,3,74,,1,,,3,"3,571",736,"4,307",70,9,,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,657",173,"2,830",19,9,1,,3,"8,339",411,"8,750",67,23,3,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,846",130,"2,976",29,7,,,3,"8,339",411,"8,750",67,23,3,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,836",108,"2,944",19,7,2,,3,"8,339",411,"8,750",67,23,3,,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,446",935,"5,381",20,19,4,3,2,"8,871","1,946","10,817",33,48,17,3,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,425","1,011","5,436",13,29,13,,2,"8,871","1,946","10,817",33,48,17,3,201,"456,147","37,407","493,554","2,884","1,181",200,40
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,305",253,"2,558",3,7,5,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,095",72,"1,167",3,,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,400",175,"1,575",6,,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,314",286,"2,600",6,1,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,766,70,836,2,,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,107",98,"1,205",5,,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,323,40,363,1,,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,028",103,"1,131",2,2,,1,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,966,91,"1,057",5,,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,812",151,"1,963",6,1,,1,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,364,35,399,5,2,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,822",178,"2,000",6,3,1,2,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,855,53,908,1,1,3,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,869,60,929,5,,1,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,258",77,"1,335",4,,,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,709,57,766,3,1,1,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,610",176,"2,786",5,1,1,,17,"21,603","1,975","23,578",68,19,12,4,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,838",146,"1,984",16,7,1,,5,"8,312",574,"8,886",52,14,3,1,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,654",84,"1,738",12,1,,,5,"8,312",574,"8,886",52,14,3,1,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,588",125,"1,713",7,5,1,,5,"8,312",574,"8,886",52,14,3,1,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,540",88,"1,628",6,1,,,5,"8,312",574,"8,886",52,14,3,1,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,692",131,"1,823",11,,1,1,5,"8,312",574,"8,886",52,14,3,1,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,972",378,"3,350",42,5,2,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,849",601,"3,450",40,5,1,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,120",573,"2,693",55,4,2,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,992",366,"4,358",40,15,2,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,698",443,"3,141",32,5,2,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,890",704,"4,594",59,7,2,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,933",331,"4,264",46,8,1,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,821",203,"2,024",30,10,2,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,376",147,"1,523",12,1,2,,9,"25,651","3,746","29,397",356,60,16,,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,889,125,"1,014",10,,,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,797",245,"4,042",45,13,1,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,946",151,"2,097",19,5,1,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,458",291,"2,749",15,6,1,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,838",232,"4,070",39,11,5,2,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,180",194,"2,374",6,3,1,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,685",111,"2,796",16,3,,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,652",50,"1,702",7,5,2,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,219",115,"2,334",18,4,5,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,921",259,"4,180",38,5,3,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,903",376,"3,279",28,5,3,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,458",57,"1,515",5,4,2,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,107",47,"1,154",11,3,1,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,750",145,"1,895",9,3,4,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,655",90,"1,745",10,3,5,,21,"54,402","4,730","59,132",462,115,43,3,166,"420,156","39,213","459,369","4,997",925,325,22
