District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,583",155,"1,738",4,,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,513",145,"1,658",2,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,401",271,"1,672",1,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,481",139,"1,620",2,4,1,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,604",101,"1,705",1,2,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,"1,007",128,"1,135",,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,590",140,"2,730",11,12,7,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,317",224,"2,541",3,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,628,53,681,,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,218",207,"2,425",4,7,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,310",183,"2,493",1,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"2,743",301,"3,044",3,5,4,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,404",197,"1,601",,2,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,037",95,"1,132",4,12,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"1,825",261,"2,086",2,1,1,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,043",169,"2,212",5,2,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,710",143,"1,853",2,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,474",139,"1,613",3,2,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,261",145,"1,406",,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"1,970",185,"2,155",3,,,1,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"1,521",282,"1,803",1,7,1,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"1,341",200,"1,541",,,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,611",195,"1,806",,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"1,792",151,"1,943",,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,485",131,"1,616",2,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,336",103,"1,439",5,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,246",132,"1,378",,3,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,362",218,"2,580",6,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"2,578",328,"2,906",4,4,1,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"1,982",430,"2,412",3,3,5,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,454",125,"1,579",4,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,163",283,"2,446",5,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,617",136,"1,753",2,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"1,905",223,"2,128",3,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,387",152,"2,539",5,1,2,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,338",141,"1,479",1,1,,1,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,858,121,979,,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,011",176,"2,187",3,,1,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"1,215",215,"1,430",,,1,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,049",244,"2,293",7,1,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"1,837",178,"2,015",3,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 03,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,566",92,"1,658",3,,,,53,"93,718","10,385","104,103",136,132,66,3,207,"404,955","46,691","451,646","2,257",428,223,51
CON 04,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,539",110,"1,649",6,,,,5,"8,383",377,"8,760",29,8,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,602",69,"1,671",7,6,1,,5,"8,383",377,"8,760",29,8,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,730",58,"1,788",6,1,,,5,"8,383",377,"8,760",29,8,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,689",76,"1,765",6,1,,,5,"8,383",377,"8,760",29,8,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,823",64,"1,887",4,,,,5,"8,383",377,"8,760",29,8,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"1,889",142,"2,031",5,2,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,207",440,"3,647",25,5,7,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,287",230,"3,517",24,3,3,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,278",224,"3,502",12,1,3,1,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,637",437,"3,074",6,2,2,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,387",391,"4,778",35,4,6,1,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"2,949",286,"3,235",26,2,4,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,123",358,"4,481",20,15,3,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,320",272,"4,592",43,6,4,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"1,922",104,"2,026",15,3,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"4,707",440,"5,147",31,9,3,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,543",148,"2,691",21,3,1,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,508",273,"2,781",14,1,4,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,177",188,"3,365",19,1,2,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"2,255",167,"2,422",16,2,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,916",101,"2,017",11,4,2,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,423",291,"3,714",14,2,3,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,127",219,"1,346",2,,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"2,928",161,"3,089",15,3,2,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,680",272,"3,952",19,3,6,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"3,487",197,"3,684",14,2,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"3,824",247,"4,071",13,8,3,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,705",170,"1,875",3,3,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,349",272,"4,621",17,2,4,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,552,200,752,5,,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,490",560,"6,050",21,2,3,1,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,268",104,"1,372",5,2,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"3,805",167,"3,972",24,2,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,551",194,"3,745",8,1,3,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"2,292",86,"2,378",11,3,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,448",118,"3,566",11,4,1,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"3,579",292,"3,871",19,2,2,1,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,099",219,"1,318",4,5,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,063",122,"3,185",12,,3,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,069",214,"3,283",10,2,,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"3,147",159,"3,306",8,10,5,,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,429",419,"4,848",12,2,5,1,37,"112,420","8,884","121,304",570,121,84,5,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,675,36,711,3,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,173",64,"1,237",1,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,625",83,"1,708",2,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,959,55,"1,014",5,2,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,466",151,"2,617",7,4,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,670,31,701,1,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,189",67,"1,256",2,1,1,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,782",99,"1,881",9,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,833",77,"1,910",5,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,043",80,"1,123",4,,,1,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,732,44,776,,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,456,70,526,2,,,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,596",164,"2,760",7,1,1,,13,"17,199","1,021","18,220",48,8,2,1,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,631,53,684,4,,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,297,7,304,2,,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,481,118,599,,,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,791,81,872,7,,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,897,66,963,1,,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,594",140,"1,734",2,,1,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,408,26,434,,,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,686,69,755,2,2,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,306,16,322,2,,,,9,"6,091",576,"6,667",20,2,1,,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0101,101 - SMITHFIELD,"3,058",205,"3,263",17,5,1,1,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0102,102 - CYPRESS CREEK,"2,349",127,"2,476",11,3,1,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0201,201 - BARTLETT,"2,821",155,"2,976",20,4,,1,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0202,202 - CARROLLTON,"2,746",231,"2,977",22,5,,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0301,301 - RUSHMERE,"2,243",127,"2,370",4,3,,2,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0302,302 - PONS,"2,454",97,"2,551",13,2,,1,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0401,401 - COURTHOUSE,997,43,"1,040",1,1,,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0402,402 - WINDSOR,"1,961",173,"2,134",9,2,,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0403,403 - LONGVIEW,"1,754",105,"1,859",13,5,1,1,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0501,501 - WALTERS,"1,061",58,"1,119",4,2,,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0502,502 - CAMPS MILL,610,60,670,,,,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0503,503 - CARRSVILLE,755,59,814,4,,,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0504,504 - ZUNI,"1,434",87,"1,521",3,5,,1,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0505,505 - RAYNOR,771,46,817,6,1,,,14,"25,014","1,573","26,587",127,38,3,7,244,"444,633","38,038","482,671","3,683",600,171,32
CON 04,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,023",88,"1,111",3,1,,,9,"8,580",571,"9,151",32,7,1,2,244,"444,633","38,038","482,671","3,683",600,171,32
