District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,559",47,"1,606",10,3,,3,10,"14,617",410,"15,027",75,19,8,29,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,534",52,"1,586",2,7,,,6,"9,221",240,"9,461",30,15,4,,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,835",41,"1,876",3,1,1,,6,"9,221",240,"9,461",30,15,4,,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,082",35,"1,117",5,,1,,6,"9,221",240,"9,461",30,15,4,,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,565,14,579,,,,,6,"9,221",240,"9,461",30,15,4,,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,104",41,"2,145",14,4,1,,6,"9,221",240,"9,461",30,15,4,,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,101",57,"2,158",6,3,1,,6,"9,221",240,"9,461",30,15,4,,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,410",99,"2,509",14,6,1,12,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,049",158,"4,207",27,18,,5,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,859",125,"2,984",9,19,,1,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,943",111,"3,054",15,9,,6,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,917",161,"4,078",34,25,2,5,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,466",215,"2,681",8,8,,1,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,239",191,"4,430",31,38,1,7,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,987",195,"4,182",13,21,,5,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,188",136,"3,324",15,15,,5,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,865,36,901,2,7,,,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,633",166,"4,799",20,21,2,7,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,106,6,112,1,,,,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,196",146,"3,342",26,23,1,6,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,274",147,"3,421",24,20,,21,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,804",145,"2,949",8,7,,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,394",88,"2,482",8,8,,5,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,622",166,"3,788",36,11,,13,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,292",66,"2,358",20,8,,4,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,136",70,"2,206",14,9,,11,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,747",110,"2,857",12,14,1,4,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,842",90,"1,932",17,6,,9,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,825",80,"1,905",3,4,,3,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,844,242,"1,086",157,9,5,1,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,839",177,"3,016",40,23,5,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,990",139,"3,129",30,12,1,1,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,667",140,"2,807",40,10,1,3,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,769",101,"1,870",18,,,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,029",81,"2,110",33,11,,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,538",155,"2,693",43,8,,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,620,30,650,10,,1,1,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,069",105,"2,174",25,12,,3,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,217",101,"2,318",30,12,,4,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,995",397,"3,392",11,8,2,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,466",291,"3,757",9,17,1,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,957",71,"2,028",7,7,1,1,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,939",298,"3,237",10,6,1,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,749",124,"2,873",32,13,2,6,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,904",133,"3,037",41,25,1,2,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,064",140,"2,204",14,9,4,7,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,176",148,"3,324",15,17,2,7,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,025",180,"3,205",44,27,2,9,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,10,,10,,,,,42,"107,661","5,760","113,421",966,523,37,191,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,100",27,"1,127",5,2,2,,5,"4,902",120,"5,022",23,7,4,2,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,957,12,969,5,2,,,5,"4,902",120,"5,022",23,7,4,2,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,899,29,928,6,3,,,5,"4,902",120,"5,022",23,7,4,2,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,024",21,"1,045",2,,2,2,5,"4,902",120,"5,022",23,7,4,2,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,922,31,953,5,,,,5,"4,902",120,"5,022",23,7,4,2,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,69,10,79,,,,,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,066",140,"3,206",42,4,2,4,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,554",186,"3,740",26,11,4,2,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,975",213,"3,188",42,14,3,6,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,350",207,"4,557",39,14,3,6,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,760",113,"2,873",15,9,3,4,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,999",250,"2,249",19,7,2,3,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,533,53,586,6,2,2,,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,363",51,"1,414",9,5,2,,9,"20,669","1,223","21,892",198,66,21,25,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,813",205,"5,018",86,16,5,1,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,450",75,"2,525",29,12,,,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,174",85,"3,259",51,9,4,3,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,802",190,"3,992",60,22,,,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,901",136,"3,037",70,16,2,1,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,695",186,"3,881",102,27,,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,589",122,"2,711",49,14,2,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,716",156,"3,872",53,20,1,3,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,696",204,"2,900",77,9,2,1,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,000",260,"4,260",102,15,,11,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,037",103,"2,140",64,19,,5,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,668",101,"1,769",36,8,1,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,289",102,"1,391",53,10,,4,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,620",337,"4,957",97,14,2,12,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,846",200,"4,046",74,31,2,4,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,565",154,"2,719",65,18,1,1,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,012",182,"4,194",58,20,4,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,719",120,"2,839",24,21,,3,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,825",141,"2,966",35,6,,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,719",149,"2,868",26,7,,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,688",97,"2,785",29,16,2,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,355",169,"3,524",52,12,,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,375",117,"3,492",27,15,2,3,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,065",180,"2,245",28,2,,1,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,902",200,"4,102",117,23,1,4,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,437",238,"3,675",102,19,3,1,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,551",222,"4,773",140,33,1,2,27,"85,509","4,431","89,940","1,706",434,35,76,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,448",52,"1,500",8,,,,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,824,22,846,4,1,2,,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,683",43,"1,726",8,5,2,1,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,888,24,912,10,,1,,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,274",38,"1,312",6,1,,,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,926,32,958,5,3,1,,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,245",107,"2,352",9,,2,1,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,274",125,"2,399",17,6,2,1,8,"11,562",443,"12,005",67,16,10,3,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,233",378,"4,611",16,11,3,5,5,"15,452","1,420","16,872",48,30,17,11,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,616",292,"3,908",14,8,7,1,5,"15,452","1,420","16,872",48,30,17,11,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,600",301,"3,901",8,9,4,2,5,"15,452","1,420","16,872",48,30,17,11,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,310",219,"2,529",3,,3,2,5,"15,452","1,420","16,872",48,30,17,11,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,693",230,"1,923",7,2,,1,5,"15,452","1,420","16,872",48,30,17,11,224,"501,631","21,247","522,878","4,351","1,514",346,471
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,467",109,"2,576",10,3,9,4,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,130",45,"1,175",6,,,5,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,573",91,"1,664",13,,,5,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,422",116,"2,538",12,1,,12,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,753,31,784,1,,1,4,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,131",43,"1,174",8,,1,7,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,319,9,328,1,,,,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,116",40,"1,156",4,1,,2,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,001",45,"1,046",6,,2,5,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,866",105,"1,971",6,1,1,13,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,370,3,373,7,,2,,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,804",79,"2,883",10,4,13,14,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,878,19,897,3,,2,3,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,305",46,"1,351",3,,,8,16,"22,584",884,"23,468",102,13,34,98,170,"442,370","29,211","471,581","9,278","1,515",496,294
