District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,792",273,"3,065",24,20,4,3,40,"98,756","8,239","106,995",507,294,40,136,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,922",246,"2,168",5,7,1,2,40,"98,756","8,239","106,995",507,294,40,136,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,112",151,"3,263",5,11,2,1,40,"98,756","8,239","106,995",507,294,40,136,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,760",196,"2,956",23,18,2,3,40,"98,756","8,239","106,995",507,294,40,136,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,067",71,"1,138",5,2,1,,5,"4,674",314,"4,988",16,7,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,906,68,974,1,2,1,,5,"4,674",314,"4,988",16,7,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,851,67,918,6,3,,,5,"4,674",314,"4,988",16,7,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,972,68,"1,040",2,,2,,5,"4,674",314,"4,988",16,7,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,878,40,918,2,,,,5,"4,674",314,"4,988",16,7,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,476",325,"3,801",16,8,,1,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,631",448,"4,079",23,2,1,,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,661",245,"3,906",17,8,3,1,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,196",331,"3,527",17,6,1,4,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,637",114,"1,751",10,8,,2,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,687,50,737,6,4,,,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,518",214,"2,732",9,6,1,3,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,571",166,"1,737",13,3,,2,9,"20,384","1,894","22,278",111,45,6,13,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,110",202,"4,312",30,13,3,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,872",136,"2,008",13,8,,,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,355",127,"2,482",14,6,,,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,153",176,"3,329",36,10,,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,696",192,"2,888",36,9,,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,482",251,"3,733",61,17,,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,406",145,"2,551",19,8,1,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,331",205,"3,536",26,14,1,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,364",320,"2,684",43,5,4,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,531",435,"3,966",54,13,,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,943",201,"2,144",34,16,1,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,464",154,"1,618",15,4,,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,964,145,"1,109",23,6,,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,936",519,"4,455",57,10,3,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,591",234,"3,825",54,22,1,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,536",220,"2,756",42,9,1,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,690",214,"3,904",35,14,3,4,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,549",165,"2,714",20,23,1,4,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,432",210,"2,642",22,1,,3,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,582",235,"2,817",15,7,,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,575",134,"2,709",10,13,2,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,124",228,"3,352",34,11,,3,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,084",198,"3,282",25,12,4,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,582",389,"1,971",24,2,,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,591",331,"3,922",64,24,1,1,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,137",547,"3,684",48,18,2,2,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,862",285,"4,147",63,29,1,,27,"75,942","6,598","82,540",917,324,29,44,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,421",100,"1,521",7,2,,,6,"10,952",888,"11,840",40,16,6,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,772,46,818,5,3,,,6,"10,952",888,"11,840",40,16,6,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,476",191,"2,667",8,4,4,,6,"10,952",888,"11,840",40,16,6,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,086",129,"2,215",7,3,,,6,"10,952",888,"11,840",40,16,6,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,106",204,"2,310",4,,1,,6,"10,952",888,"11,840",40,16,6,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,091",218,"2,309",9,4,1,,6,"10,952",888,"11,840",40,16,6,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,234",172,"2,406",24,23,,,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,724",335,"3,059",14,36,1,1,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,650",411,"4,061",49,7,1,,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,110",735,"4,845",118,15,1,8,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,967",167,"2,134",23,8,,,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,562",188,"3,750",12,5,,1,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,743",163,"2,906",36,10,1,1,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,884",324,"3,208",27,10,1,1,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,505",220,"3,725",32,9,2,1,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,663",359,"4,022",36,13,,3,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,866",166,"2,032",9,3,,,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,906",264,"4,170",47,10,1,1,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,955",556,"4,511",81,28,3,,13,"40,769","4,060","44,829",508,177,11,17,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,865",457,"4,322",32,6,,1,5,"14,758","1,440","16,198",65,28,7,2,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,791",308,"4,099",12,9,5,,5,"14,758","1,440","16,198",65,28,7,2,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,404",346,"3,750",10,5,1,,5,"14,758","1,440","16,198",65,28,7,2,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,213",130,"2,343",7,6,1,1,5,"14,758","1,440","16,198",65,28,7,2,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,485",199,"1,684",4,2,,,5,"14,758","1,440","16,198",65,28,7,2,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,309",709,"4,018",68,7,,,3,"3,567",744,"4,311",68,9,,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,186,32,218,,1,,,3,"3,567",744,"4,311",68,9,,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,72,3,75,,1,,,3,"3,567",744,"4,311",68,9,,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,670",175,"2,845",18,9,1,,3,"8,339",419,"8,758",66,22,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,847",133,"2,980",28,6,1,,3,"8,339",419,"8,758",66,22,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,822",111,"2,933",20,7,2,,3,"8,339",419,"8,758",66,22,4,,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,427",949,"5,376",22,18,4,3,2,"8,923","1,953","10,876",35,48,18,3,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,496","1,004","5,500",13,30,14,,2,"8,923","1,953","10,876",35,48,18,3,200,"454,998","37,474","492,472","2,902","1,206",204,297
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,302",258,"2,560",3,7,5,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,095",75,"1,170",3,,,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,392",179,"1,571",6,,,1,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,318",288,"2,606",6,1,,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,767,68,835,2,,1,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,106",98,"1,204",5,,,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,324,41,365,,,,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,026",105,"1,131",2,2,,2,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,971,90,"1,061",5,,,1,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,818",158,"1,976",6,1,,1,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,366,35,401,5,2,,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,818",182,"2,000",5,3,1,1,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,850,53,903,1,1,3,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,867,62,929,5,,1,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,245",78,"1,323",4,,,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,712,55,767,3,1,1,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,604",179,"2,783",5,1,1,,17,"21,581","2,004","23,585",66,19,13,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,841",148,"1,989",16,7,1,,5,"8,315",586,"8,901",51,14,3,2,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,651",86,"1,737",12,1,,,5,"8,315",586,"8,901",51,14,3,2,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,585",128,"1,713",7,5,1,,5,"8,315",586,"8,901",51,14,3,2,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,539",91,"1,630",6,1,,1,5,"8,315",586,"8,901",51,14,3,2,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,699",133,"1,832",10,,1,1,5,"8,315",586,"8,901",51,14,3,2,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,978",364,"3,342",42,5,4,,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,862",599,"3,461",39,5,1,1,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,105",570,"2,675",54,4,2,,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,986",364,"4,350",39,13,3,,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,687",442,"3,129",32,5,2,1,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,872",703,"4,575",60,7,2,2,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,962",321,"4,283",45,8,1,1,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,822",202,"2,024",30,10,2,,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,379",146,"1,525",11,1,2,,9,"25,653","3,711","29,364",352,58,19,5,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,884,128,"1,012",11,,,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,823",249,"4,072",43,12,3,1,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,932",157,"2,089",18,5,1,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,471",293,"2,764",14,6,1,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,841",236,"4,077",36,12,5,2,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,169",206,"2,375",6,3,1,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,691",113,"2,804",15,3,,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,675",51,"1,726",7,5,2,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,228",115,"2,343",19,4,5,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,947",264,"4,211",40,4,3,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,920",379,"3,299",29,5,3,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,454",57,"1,511",5,4,2,1,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,102",50,"1,152",10,3,1,,21,"54,450","4,810","59,260",465,115,44,6,166,"420,434","38,874","459,308","4,964",924,322,54
