District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,861",93,"1,954",16,,,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,410",83,"2,493",16,,,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,196",47,"1,243",10,,,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,568",63,"1,631",20,,,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,704",121,"2,825",21,1,,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,342",47,"1,389",12,2,1,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,194",30,"1,224",2,3,,1,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,667",48,"1,715",20,7,4,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,025",96,"2,121",26,3,3,,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,631",133,"3,764",73,10,2,1,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"3,012",164,"3,176",54,2,7,2,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,504",254,"3,758",65,3,1,2,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - RIVER SHORE BAPTIST CHURCH,"3,274",152,"3,426",62,6,1,2,31,"58,974","3,016","61,990",801,67,31,25,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,865",123,"1,988",71,1,,1,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,904",149,"4,053",57,12,3,1,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,624",156,"2,780",119,7,,1,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,777",74,"1,851",25,5,8,2,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,870",73,"1,943",13,2,2,1,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,157",153,"3,310",82,5,,1,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,398",145,"2,543",90,3,6,6,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,438",152,"1,590",29,1,,,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,757",151,"2,908",83,4,2,2,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,059",41,"1,100",26,1,,1,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,514,37,551,6,2,,,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,842,45,887,9,3,2,1,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,828,65,893,7,,1,,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,763",92,"1,855",48,2,1,,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,412",121,"1,533",15,1,,,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,793",121,"2,914",70,14,2,3,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,692",139,"2,831",103,7,3,,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"3,032",223,"3,255",92,6,2,3,18,"36,725","2,060","38,785",945,76,32,23,202,"445,565","29,704","475,269","6,657",768,381,280
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,795",47,"1,842",7,1,4,1,3,"5,287",148,"5,435",21,4,14,1,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,712",35,"1,747",6,2,,,3,"5,287",148,"5,435",21,4,14,1,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,780",66,"1,846",8,1,10,,3,"5,287",148,"5,435",21,4,14,1,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,158",81,"2,239",13,,4,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,330",177,"3,507",30,7,8,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,969",153,"4,122",52,6,4,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,605",130,"3,735",24,6,1,4,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,827",170,"4,997",64,10,4,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,094",145,"3,239",34,3,2,4,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,534",143,"4,677",31,12,2,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,721",220,"4,941",84,10,5,5,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"2,030",65,"2,095",26,4,6,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,157",203,"5,360",47,15,2,2,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,736",94,"2,830",39,6,2,2,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,708",93,"2,801",9,6,3,,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,131",50,"1,181",9,4,,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,949",137,"4,086",35,8,8,2,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,151",105,"4,256",27,14,1,4,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,191",613,"5,804",27,2,2,2,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"3,986",130,"4,116",25,4,2,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,861",106,"3,967",14,2,3,2,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,303",28,"1,331",6,,,1,19,"66,441","2,843","69,284",596,119,59,36,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,718,25,743,4,,1,,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,232",36,"1,268",2,,,2,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,666",37,"1,703",6,,1,2,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,074",79,"1,153",8,,,,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,621",87,"2,708",9,2,1,2,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,732,12,744,3,,,,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,330",47,"1,377",6,4,1,,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,867",46,"1,913",6,,,,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,870",49,"1,919",12,,,1,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,101",41,"1,142",6,,,1,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,734,11,745,3,,,,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,482,35,517,3,,,,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,777",97,"2,874",12,,2,2,13,"18,204",602,"18,806",80,6,6,10,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,642,23,665,5,,,2,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,281,13,294,1,,,,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,520,17,537,,,,1,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,819,26,845,7,,,1,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,875,33,908,,,,,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,567",67,"1,634",4,,1,,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,413,9,422,,,,,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,742,33,775,3,1,1,,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,309,7,316,2,1,,,9,"6,168",228,"6,396",22,2,2,4,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,"1,985",58,"2,043",8,4,,4,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,671",119,"2,790",10,2,,12,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,584",307,"2,891",17,5,,2,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,707",61,"1,768",6,3,,3,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,093",42,"1,135",5,2,1,,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,638",127,"2,765",6,2,1,5,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,529",197,"3,726",14,4,,11,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,024",81,"1,105",3,,,3,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,853",35,"1,888",6,2,,1,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,288",53,"1,341",3,,,2,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,380",75,"2,455",16,1,1,2,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,793",81,"1,874",6,2,1,2,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,433",63,"2,496",15,5,2,,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,523",131,"2,654",12,2,1,2,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,713,12,725,5,,,1,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,353",110,"2,463",13,,,4,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,291",133,"2,424",8,1,,5,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"2,025",75,"2,100",14,1,2,7,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,282",209,"4,491",15,2,1,12,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,305",54,"1,359",5,,1,2,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,141",171,"3,312",13,,,6,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,789",186,"4,975",32,6,2,13,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,072",78,"2,150",7,2,1,4,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,893",54,"1,947",13,2,,1,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,"1,008",16,"1,024",4,3,,4,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"1,996",52,"2,048",6,6,1,8,26,"57,369","2,580","59,949",262,57,15,116,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,228",32,"1,260",8,2,2,,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,342",80,"3,422",28,3,3,1,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,120",75,"2,195",13,2,3,3,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,165",203,"2,368",539,2,2,2,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,749,25,774,3,,,,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,223",95,"3,318",41,3,1,,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,153",61,"2,214",13,,,1,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,803,22,825,5,,,2,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,769",135,"2,904",77,2,1,1,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,673",270,"2,943",341,4,1,4,10,"21,225",998,"22,223","1,068",18,13,14,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,815,21,836,9,1,,1,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,149",33,"1,182",16,1,,,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,224",49,"1,273",5,,,,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,382,7,389,,,,,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,950,29,979,2,1,,,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,925,30,955,5,,1,,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,731,24,755,3,1,,,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,432",43,"1,475",14,,,1,13,"11,722",363,"12,085",73,5,3,2,247,"481,204","24,592","505,796","4,896",834,373,368
