District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,784",277,"3,061",22,20,4,,41,"99,504","8,176","107,680",507,286,40,62,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,909",252,"2,161",5,7,1,,41,"99,504","8,176","107,680",507,286,40,62,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,103",147,"3,250",5,10,2,1,41,"99,504","8,176","107,680",507,286,40,62,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,776",202,"2,978",24,14,2,,41,"99,504","8,176","107,680",507,286,40,62,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,075",70,"1,145",5,2,1,,5,"4,698",299,"4,997",16,7,4,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,912,68,980,1,2,1,,5,"4,698",299,"4,997",16,7,4,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,862,61,923,6,3,,,5,"4,698",299,"4,997",16,7,4,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,967,61,"1,028",2,,2,,5,"4,698",299,"4,997",16,7,4,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,882,39,921,2,,,1,5,"4,698",299,"4,997",16,7,4,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,473",313,"3,786",17,7,,,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,625",428,"4,053",22,2,1,2,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,725",235,"3,960",15,9,3,,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,237",320,"3,557",18,6,,1,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,651",110,"1,761",10,8,,,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,705,48,753,6,4,,,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,552",205,"2,757",9,6,1,,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,550",164,"1,714",13,2,,,9,"20,525","1,824","22,349",110,44,5,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,193",195,"4,388",31,12,3,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,929",134,"2,063",14,8,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,500",125,"2,625",13,5,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,255",171,"3,426",35,10,,1,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,719",186,"2,905",37,9,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,497",245,"3,742",64,18,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,425",138,"2,563",19,8,1,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,385",198,"3,583",26,11,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,384",309,"2,693",43,5,4,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,594",424,"4,018",55,12,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,974",196,"2,170",36,15,1,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,483",151,"1,634",15,3,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,015",142,"1,157",23,7,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,968",500,"4,468",55,9,3,1,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,608",225,"3,833",53,21,1,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,549",217,"2,766",43,8,1,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,739",205,"3,944",35,14,3,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,576",154,"2,730",20,23,1,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,493",202,"2,695",22,1,,1,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,592",227,"2,819",14,7,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,593",132,"2,725",13,11,2,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,112",215,"3,327",33,11,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,107",190,"3,297",20,10,4,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,628",374,"2,002",21,2,,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,619",325,"3,944",64,20,1,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,150",537,"3,687",48,18,2,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,901",269,"4,170",64,27,1,,27,"76,988","6,386","83,374",916,305,28,3,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,428",99,"1,527",7,2,,1,6,"10,987",881,"11,868",40,14,6,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,771,44,815,5,3,,,6,"10,987",881,"11,868",40,14,6,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,460",193,"2,653",8,3,4,,6,"10,987",881,"11,868",40,14,6,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,092",126,"2,218",7,3,,,6,"10,987",881,"11,868",40,14,6,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,110",203,"2,313",4,,1,,6,"10,987",881,"11,868",40,14,6,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,126",216,"2,342",9,3,1,,6,"10,987",881,"11,868",40,14,6,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,250",169,"2,419",25,23,,,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,743",333,"3,076",14,37,1,,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,693",417,"4,110",50,6,1,1,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,162",730,"4,892",115,17,1,,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,985",170,"2,155",22,8,,2,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,560",185,"3,745",11,5,,5,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,768",164,"2,932",35,8,1,6,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,909",334,"3,243",27,10,1,3,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,518",219,"3,737",33,9,2,1,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,656",359,"4,015",35,11,,2,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,854",176,"2,030",9,2,,2,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,914",272,"4,186",49,13,1,,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,974",569,"4,543",78,27,3,,13,"40,986","4,097","45,083",503,176,11,22,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,894",441,"4,335",14,5,,1,5,"14,826","1,377","16,203",37,14,7,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,774",298,"4,072",11,3,4,,5,"14,826","1,377","16,203",37,14,7,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,420",331,"3,751",8,4,1,,5,"14,826","1,377","16,203",37,14,7,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,205",117,"2,322",2,2,2,,5,"14,826","1,377","16,203",37,14,7,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,533",190,"1,723",2,,,,5,"14,826","1,377","16,203",37,14,7,1,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,348",693,"4,041",71,7,,,3,"3,604",728,"4,332",71,9,,,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,185,32,217,,1,,,3,"3,604",728,"4,332",71,9,,,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,71,3,74,,1,,,3,"3,604",728,"4,332",71,9,,,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,675",168,"2,843",19,9,1,2,3,"8,359",395,"8,754",67,20,3,2,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,846",124,"2,970",29,6,,,3,"8,359",395,"8,754",67,20,3,2,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,838",103,"2,941",19,5,2,,3,"8,359",395,"8,754",67,20,3,2,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,488",908,"5,396",18,19,4,2,2,"8,907","1,891","10,798",31,49,17,2,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,419",983,"5,402",13,30,13,,2,"8,907","1,891","10,798",31,49,17,2,201,"458,391","36,612","495,003","2,866","1,141",198,114
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,319",252,"2,571",3,7,5,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,096",71,"1,167",3,,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,409",173,"1,582",6,,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,316",282,"2,598",6,1,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,761,70,831,2,,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,106",97,"1,203",5,,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,320,39,359,1,,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,033",102,"1,135",2,2,,1,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,968,91,"1,059",5,,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,819",149,"1,968",6,1,,1,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,365,34,399,5,2,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,822",175,"1,997",6,3,1,2,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,858,49,907,1,1,3,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,875,60,935,5,,1,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,267",75,"1,342",4,,,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,705,55,760,3,1,1,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,612",172,"2,784",5,1,1,,17,"21,651","1,946","23,597",68,19,12,4,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,843",143,"1,986",16,7,1,,5,"8,321",568,"8,889",52,14,3,,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,659",83,"1,742",12,1,,,5,"8,321",568,"8,889",52,14,3,,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,591",125,"1,716",7,5,1,,5,"8,321",568,"8,889",52,14,3,,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,537",88,"1,625",6,1,,,5,"8,321",568,"8,889",52,14,3,,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,691",129,"1,820",11,,1,,5,"8,321",568,"8,889",52,14,3,,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,986",374,"3,360",41,5,2,1,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,871",590,"3,461",40,5,1,,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,142",566,"2,708",54,4,2,,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,996",363,"4,359",40,15,2,,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,730",435,"3,165",32,5,2,1,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,944",695,"4,639",59,7,1,1,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,924",328,"4,252",45,8,1,,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,831",201,"2,032",30,10,2,,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,370",145,"1,515",12,1,2,,9,"25,794","3,697","29,491",353,60,15,3,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,896,124,"1,020",10,,,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,811",243,"4,054",45,13,1,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,941",150,"2,091",19,5,1,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,453",290,"2,743",15,6,1,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,860",228,"4,088",39,10,5,1,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,180",188,"2,368",6,3,1,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,678",110,"2,788",16,3,,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,649",50,"1,699",7,5,2,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,231",114,"2,345",17,4,5,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,920",255,"4,175",38,5,3,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,890",374,"3,264",27,5,3,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,457",55,"1,512",5,4,2,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,103",45,"1,148",11,3,1,,21,"54,506","4,664","59,170",457,114,43,5,166,"421,118","38,630","459,748","4,982",915,322,26
