District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - THIRTY-TWO,"1,318",59,"1,377",8,1,1,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- THIRTY-THREE,"1,168",71,"1,239",3,3,,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- THIRTY-FOUR,"1,581",86,"1,667",8,2,,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - THIRTY-FIVE,"1,969",141,"2,110",13,2,2,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - THIRTY-SIX,"3,438",296,"3,734",43,3,1,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - THIRTY-SEVEN,"2,911",343,"3,254",40,,6,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - THIRTY-EIGHT,"3,276",568,"3,844",37,2,,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - THIRTY-NINE,"3,174",215,"3,389",47,3,1,,31,"55,943","6,329","62,272",437,34,20,,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"1,807",291,"2,098",1,4,3,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,297",281,"2,578",4,3,6,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"1,845",133,"1,978",5,3,6,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,179",264,"2,443",2,6,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"2,862",563,"3,425",3,3,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,198",256,"2,454",,10,7,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,273",182,"2,455",3,12,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"2,700",528,"3,228",4,2,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,275",166,"1,441",,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,322",109,"1,431",2,3,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,035",79,"1,114",1,,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,589",165,"1,754",3,,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,481",151,"1,632",2,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,398",269,"1,667",1,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,510",142,"1,652",2,4,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,604",98,"1,702",2,2,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,970,145,"1,115",,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,614",131,"2,745",9,11,6,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,334",215,"2,549",3,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,643,48,691,,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,222",188,"2,410",3,6,4,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,286",186,"2,472",1,2,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"2,752",299,"3,051",3,4,4,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,338",216,"1,554",,2,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,058",99,"1,157",4,10,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"1,821",270,"2,091",2,1,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"1,991",181,"2,172",5,2,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,697",137,"1,834",2,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,539",143,"1,682",4,2,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,250",153,"1,403",1,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"1,968",171,"2,139",3,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"1,609",319,"1,928",1,6,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"1,448",208,"1,656",,,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,540",263,"1,803",1,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"1,747",152,"1,899",,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,487",134,"1,621",2,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,386",116,"1,502",5,,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,263",132,"1,395",,3,2,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,399",210,"2,609",6,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"2,698",323,"3,021",2,3,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"2,145",422,"2,567",4,2,5,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,482",117,"1,599",3,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,143",277,"2,420",4,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,586",139,"1,725",,,,1,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"1,874",230,"2,104",3,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,404",141,"2,545",5,1,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,355",141,"1,496",1,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,861,131,992,,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,034",171,"2,205",3,,1,1,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"1,236",214,"1,450",1,,1,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,067",260,"2,327",5,1,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"1,819",201,"2,020",2,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 03,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,572",99,"1,671",3,,,,53,"94,013","10,659","104,672",126,116,70,2,207,"406,229","46,045","452,274","2,056",409,227,24
CON 04,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,541",103,"1,644",6,,,1,5,"8,460",348,"8,808",26,8,1,1,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,642",66,"1,708",7,6,1,,5,"8,460",348,"8,808",26,8,1,1,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,708",50,"1,758",6,1,,,5,"8,460",348,"8,808",26,8,1,1,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,722",70,"1,792",3,1,,,5,"8,460",348,"8,808",26,8,1,1,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,847",59,"1,906",4,,,,5,"8,460",348,"8,808",26,8,1,1,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"1,924",126,"2,050",4,,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,254",416,"3,670",26,5,7,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,477",203,"3,680",25,3,3,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,339",205,"3,544",10,1,3,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,676",395,"3,071",5,2,2,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,488",365,"4,853",35,5,5,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"2,948",269,"3,217",23,2,4,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,139",333,"4,472",21,13,3,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,400",252,"4,652",41,8,3,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"1,934",99,"2,033",13,3,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"4,788",409,"5,197",29,6,3,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,541",133,"2,674",24,4,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,500",258,"2,758",12,1,4,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,171",172,"3,343",18,1,2,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"2,282",152,"2,434",13,2,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,925",94,"2,019",9,3,1,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,440",272,"3,712",14,1,3,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,153",205,"1,358",2,,,1,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"2,934",141,"3,075",16,2,2,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,693",245,"3,938",20,3,5,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"3,556",185,"3,741",15,2,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"3,902",236,"4,138",14,8,2,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,722",157,"1,879",3,1,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,477",242,"4,719",16,2,4,2,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,619,181,800,5,,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,340",527,"5,867",22,1,2,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,291",99,"1,390",5,2,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"3,809",157,"3,966",23,1,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,624",185,"3,809",8,1,3,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"2,291",79,"2,370",8,4,,1,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,464",103,"3,567",11,3,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"3,712",275,"3,987",16,2,2,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,151",191,"1,342",4,5,,1,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,088",111,"3,199",9,,2,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,096",189,"3,285",11,1,,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"3,329",145,"3,474",8,10,5,,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,483",396,"4,879",12,2,5,1,37,"113,960","8,202","122,162",550,110,75,6,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,671,31,702,4,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,165",61,"1,226",1,,,1,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,637",79,"1,716",2,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,974,55,"1,029",4,1,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,465",140,"2,605",8,2,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,678,26,704,1,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,191",62,"1,253",2,1,1,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,779",85,"1,864",9,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,804",73,"1,877",5,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,040",75,"1,115",5,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,728,40,768,,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,478,67,545,3,,,,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,612",140,"2,752",7,1,1,2,13,"17,222",934,"18,156",51,5,2,3,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,630,47,677,4,,,,9,"6,119",505,"6,624",20,2,1,,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,289,7,296,2,,,,9,"6,119",505,"6,624",20,2,1,,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,495,103,598,,,,,9,"6,119",505,"6,624",20,2,1,,244,"449,290","36,480","485,770","3,639",568,150,46
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,792,67,859,7,,,,9,"6,119",505,"6,624",20,2,1,,244,"449,290","36,480","485,770","3,639",568,150,46
