District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,484",90,"1,574",1,5,,1,6,"8,961",400,"9,361",18,13,2,5,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,767",76,"1,843",3,,1,,6,"8,961",400,"9,361",18,13,2,5,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,043",58,"1,101",2,1,,1,6,"8,961",400,"9,361",18,13,2,5,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,564,23,587,,,,,6,"8,961",400,"9,361",18,13,2,5,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,063",71,"2,134",8,4,1,1,6,"8,961",400,"9,361",18,13,2,5,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,040",82,"2,122",4,3,,2,6,"8,961",400,"9,361",18,13,2,5,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,308",160,"2,468",7,5,1,9,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"3,796",285,"4,081",17,8,,35,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,686",189,"2,875",9,8,,33,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,598",202,"2,800",6,5,,25,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,393",270,"3,663",12,11,1,36,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,114",424,"2,538",6,4,,14,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"3,847",338,"4,185",18,23,,36,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,547",331,"3,878",4,14,,38,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"2,789",230,"3,019",10,4,,24,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,819,54,873,3,3,,3,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,234",303,"4,537",10,11,,40,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,102,15,117,1,,,2,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,090",216,"3,306",15,10,1,18,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,045",270,"3,315",17,11,,18,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,512",307,"2,819",7,2,,11,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,228",148,"2,376",5,6,1,7,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,258",316,"3,574",14,12,,21,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,121",129,"2,250",11,4,2,14,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"1,990",129,"2,119",6,3,,6,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,606",176,"2,782",3,4,1,15,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,659",203,"1,862",11,4,,11,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,689",149,"1,838",,2,,3,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,669,449,"1,118",80,6,5,,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,680",315,"2,995",30,8,5,14,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,761",212,"2,973",16,8,1,7,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,544",247,"2,791",28,7,1,20,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,665",173,"1,838",9,2,,8,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,941",135,"2,076",19,5,,20,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,266",289,"2,555",18,5,,17,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,524,63,587,2,,1,6,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"1,778",199,"1,977",13,10,,8,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,061",153,"2,214",21,9,,19,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,602",644,"3,246",7,5,3,8,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,156",547,"3,703",3,7,1,14,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,821",154,"1,975",7,2,2,10,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,494",632,"3,126",6,6,,8,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,533",279,"2,812",23,12,2,20,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,707",281,"2,988",25,21,2,16,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,872",277,"2,149",5,6,2,16,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,043",228,"3,271",7,13,2,19,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,751",308,"3,059",26,14,2,22,41,"98,299","10,429","108,728",537,300,36,671,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,057",84,"1,141",6,2,1,2,5,"4,615",299,"4,914",16,7,4,2,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,900,40,940,1,2,1,,5,"4,615",299,"4,914",16,7,4,2,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,841,53,894,6,3,,,5,"4,615",299,"4,914",16,7,4,2,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,958,70,"1,028",1,,2,,5,"4,615",299,"4,914",16,7,4,2,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,859,52,911,2,,,,5,"4,615",299,"4,914",16,7,4,2,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,833",302,"3,135",24,3,1,,6,"15,739","1,974","17,713",102,38,6,28,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,215",451,"3,666",18,6,,3,6,"15,739","1,974","17,713",102,38,6,28,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,641",158,"1,799",12,7,,8,6,"15,739","1,974","17,713",102,38,6,28,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,016",565,"4,581",28,14,1,10,6,"15,739","1,974","17,713",102,38,6,28,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,505",301,"2,806",9,6,4,6,6,"15,739","1,974","17,713",102,38,6,28,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,529",197,"1,726",11,2,,1,6,"15,739","1,974","17,713",102,38,6,28,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,330",298,"4,628",33,14,3,10,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,094",145,"2,239",15,11,,3,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,752",138,"2,890",15,5,1,17,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,342",272,"3,614",34,13,,18,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,643",223,"2,866",37,11,1,4,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,456",301,"3,757",66,22,,10,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,377",204,"2,581",23,10,2,1,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,453",224,"3,677",27,12,,14,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,311",345,"2,656",48,4,2,4,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,509",442,"3,951",57,16,,3,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,945",169,"2,114",34,17,,6,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,454",171,"1,625",14,4,,6,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,998,167,"1,165",27,9,,3,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,972",537,"4,509",59,8,3,5,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,575",279,"3,854",53,22,2,6,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,442",240,"2,682",44,10,1,6,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,696",313,"4,009",36,12,3,18,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,525",201,"2,726",18,19,1,13,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,508",253,"2,761",24,1,1,8,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,524",281,"2,805",12,7,1,5,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,528",184,"2,712",11,9,1,12,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,078",254,"3,332",34,8,,19,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,103",196,"3,299",21,10,4,15,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,609",367,"1,976",15,1,,3,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,589",322,"3,911",72,20,1,13,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,056",471,"3,527",49,18,3,10,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,019",309,"4,328",70,25,2,27,27,"76,888","7,306","84,194",948,318,32,259,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,371",110,"1,481",7,2,,2,6,"10,808",784,"11,592",39,15,5,16,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,780,37,817,4,3,,1,6,"10,808",784,"11,592",39,15,5,16,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,410",145,"2,555",9,3,4,1,6,"10,808",784,"11,592",39,15,5,16,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,083",100,"2,183",7,4,,3,6,"10,808",784,"11,592",39,15,5,16,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,089",185,"2,274",4,,,4,6,"10,808",784,"11,592",39,15,5,16,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,075",207,"2,282",8,3,1,5,6,"10,808",784,"11,592",39,15,5,16,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,740",711,"4,451",15,5,1,8,5,"13,700","2,591","16,291",40,14,7,25,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,341",531,"3,872",13,3,3,3,5,"13,700","2,591","16,291",40,14,7,25,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,172",599,"3,771",6,4,1,11,5,"13,700","2,591","16,291",40,14,7,25,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,025",354,"2,379",2,2,2,,5,"13,700","2,591","16,291",40,14,7,25,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,422",396,"1,818",4,,,3,5,"13,700","2,591","16,291",40,14,7,25,217,"462,018","38,084","500,102","2,464",973,181,"1,729"
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,337",218,"2,555",4,5,3,6,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,090",101,"1,191",4,,,2,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,453",221,"1,674",5,,,5,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,279",357,"2,636",6,1,,11,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,740,91,831,2,,,5,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,078",128,"1,206",5,,,3,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,311,46,357,1,,,1,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,043",120,"1,163",2,2,,11,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,942,124,"1,066",7,,,3,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,747",232,"1,979",5,1,,7,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,368,33,401,6,2,,3,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,838",151,"1,989",3,4,1,6,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,863,58,921,1,1,1,2,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,864,66,930,4,,1,3,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,243",101,"1,344",4,,,6,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,718,56,774,2,1,1,1,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,602",226,"2,828",5,2,1,18,17,"21,516","2,329","23,845",66,19,8,93,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 095 JAMES CITY COUNTY,0201,201 - JAMESTOWN A,"1,045",106,"1,151",3,1,3,5,5,"10,233","1,008","11,241",29,30,15,32,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 095 JAMES CITY COUNTY,0501,501 - ROBERTS A,"1,765",257,"2,022",5,,,3,5,"10,233","1,008","11,241",29,30,15,32,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 095 JAMES CITY COUNTY,0502,502 - ROBERTS B,"3,618",219,"3,837",9,19,7,7,5,"10,233","1,008","11,241",29,30,15,32,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 095 JAMES CITY COUNTY,0503,503 - ROBERTS C,686,139,825,,,2,3,5,"10,233","1,008","11,241",29,30,15,32,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
CON 02,Locality: 095 JAMES CITY COUNTY,0504,504 - ROBERTS D,"3,119",287,"3,406",12,10,3,14,5,"10,233","1,008","11,241",29,30,15,32,166,"404,030","54,263","458,293","5,084","1,047",326,"1,043"
