District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 770 ROANOKE CITY,0032,032 - GRANDIN COURT,"1,178",149,"1,327",1,1,2,,32,"50,792","8,985","59,777",122,28,38,10,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 770 ROANOKE CITY,0033,033 - SOUTH ROANOKE 1,"1,481",138,"1,619",5,3,4,,32,"50,792","8,985","59,777",122,28,38,10,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 770 ROANOKE CITY,0034,034 - SOUTH ROANOKE 2,"2,024",288,"2,312",3,3,2,,32,"50,792","8,985","59,777",122,28,38,10,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 770 ROANOKE CITY,0035,035 - LEE-HI,"2,852",236,"3,088",3,2,,1,32,"50,792","8,985","59,777",122,28,38,10,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 770 ROANOKE CITY,0037,037 - GARDEN CITY,"2,167",321,"2,488",2,1,1,,32,"50,792","8,985","59,777",122,28,38,10,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"2,703",411,"3,114",2,7,,5,5,"13,527","1,792","15,319",35,40,11,38,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,228",444,"3,672",11,4,,5,5,"13,527","1,792","15,319",35,40,11,38,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,693",207,"2,900",13,12,5,8,5,"13,527","1,792","15,319",35,40,11,38,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,274",275,"2,549",5,7,1,13,5,"13,527","1,792","15,319",35,40,11,38,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,629",455,"3,084",4,10,5,7,5,"13,527","1,792","15,319",35,40,11,38,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"1,933",360,"2,293",3,1,,6,4,"10,933","1,417","12,350",20,21,,14,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,113",356,"3,469",7,10,,1,4,"10,933","1,417","12,350",20,21,,14,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,423",360,"2,783",2,4,,4,4,"10,933","1,417","12,350",20,21,,14,237,"410,610","51,954","462,564","1,100",629,291,146
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,464",341,"3,805",8,6,,3,4,"10,933","1,417","12,350",20,21,,14,237,"410,610","51,954","462,564","1,100",629,291,146
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"1,651",391,"2,042",5,4,,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"4,124",255,"4,379",11,1,2,4,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,073",293,"3,366",6,2,6,3,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"3,921",344,"4,265",13,6,2,3,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"1,828",237,"2,065",3,3,4,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"4,798",632,"5,430",17,2,,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,105",319,"3,424",10,4,2,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,703",227,"2,930",14,5,4,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"2,906",238,"3,144",8,6,3,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,431",177,"2,608",11,2,1,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,672",103,"1,775",3,3,5,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"3,764",401,"4,165",11,1,4,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,435",118,"1,553",3,2,,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,722",154,"1,876",5,,2,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"2,829",317,"3,146",9,13,3,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,554",292,"2,846",5,5,3,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"2,945",244,"3,189",8,3,,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,276",187,"1,463",3,2,1,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,198",97,"1,295",3,2,,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,193",188,"2,381",6,8,,3,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,526",77,"1,603",3,1,1,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"2,828",228,"3,056",4,1,,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,139",269,"4,408",9,10,5,10,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"2,871",202,"3,073",9,5,4,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"2,876",323,"3,199",12,6,2,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"3,786",234,"4,020",8,7,2,3,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,091",459,"3,550",13,4,5,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"1,731",249,"1,980",1,3,,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,029",215,"3,244",11,5,1,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"1,962",92,"2,054",3,3,,5,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,359",348,"1,707",3,,1,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,418",283,"3,701",11,8,2,4,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,421",374,"2,795",12,1,1,1,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,596",191,"1,787",2,1,,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,580,20,600,2,,,,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,095",338,"3,433",7,6,2,2,36,"92,436","9,116","101,552",264,135,68,59,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"3,638",350,"3,988",4,,1,2,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,102",459,"3,561",2,,,2,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,596",119,"1,715",,,,,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,421",132,"1,553",,,,2,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,736,86,822,,,,,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,733",130,"1,863",1,1,,,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"2,715",176,"2,891",1,4,,1,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,345",190,"2,535",,1,1,1,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,090",126,"2,216",,1,,,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,362,39,401,,,,,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,323",204,"2,527",,,,3,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,821,114,935,,,,1,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,156",166,"2,322",,2,,2,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,198",88,"1,286",,,,1,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,538,34,572,,,,1,15,"26,774","2,413","29,187",8,9,2,16,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,195",56,"1,251",4,,1,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"1,847",94,"1,941",7,3,,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,549,29,578,1,,3,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,337",101,"2,438",6,,,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,497",71,"1,568",2,4,,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,686,29,715,2,,,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,489",79,"1,568",1,2,,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,168",95,"2,263",3,1,1,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,380",103,"2,483",6,11,1,,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,397",37,"1,434",,6,,1,10,"15,545",694,"16,239",32,27,6,1,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0101,101 - ASHLAND,"1,856",166,"2,022",5,5,2,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0104,104 - SLIDING HILL,"1,901",144,"2,045",7,1,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0105,105 - BERKLEY,"1,742",255,"1,997",5,4,2,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0106,106 - KERSEY CREEK,"1,208",58,"1,266",5,2,,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0107,107 - CHICKAHOMINY,"1,586",69,"1,655",5,2,2,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0201,201 - BEAVERDAM,"2,616",166,"2,782",4,,,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0202,202 - BLUNTS,"1,222",99,"1,321",7,2,2,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0203,203 - WILMINGTON PARISH,"1,823",84,"1,907",5,6,,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0206,206 - COURTHOUSE,"1,325",68,"1,393",1,,1,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0208,208 - OAK KNOLL,"1,693",99,"1,792",5,1,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0209,209 - WEST HANOVER,537,37,574,2,,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0210,210 - OAK HILL,638,30,668,3,,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0301,301 - CLAY,"2,463",150,"2,613",2,2,2,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0303,303 - SHADY GROVE,"1,922",178,"2,100",2,1,,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0304,304 - ATLEE,"4,076",186,"4,262",15,4,5,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0305,305 - COOL SPRING,"2,249",126,"2,375",3,7,,3,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0401,401 - BATTLEFIELD,"2,448",141,"2,589",2,1,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0403,403 - COLD HARBOR,"2,921",190,"3,111",9,5,1,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0404,404 - BLACK CREEK,"2,539",116,"2,655",2,5,1,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0405,405 - PEBBLE CREEK,"1,363",86,"1,449",5,1,2,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0406,406 - BEAVERDAM CREEK,565,107,672,2,1,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0502,502 - RURAL POINT,"2,205",94,"2,299",7,1,,4,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0503,503 - NEWMAN,"1,935",123,"2,058",8,1,1,2,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0504,504 - STUDLEY,"1,424",63,"1,487",5,3,,4,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0505,505 - TOTOPOTOMOY,"1,174",69,"1,243",5,2,2,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0506,506 - GEORGETOWN,"1,684",64,"1,748",6,5,1,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0507,507 - LAUREL MEADOW,"2,045",120,"2,165",6,4,1,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0601,601 - VILLAGE,"3,306",222,"3,528",7,2,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0602,602 - LEE DAVIS,"2,563",182,"2,745",7,2,1,1,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0603,603 - MECHANICSVILLE,"1,845",252,"2,097",2,1,,2,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0604,604 - HANOVER GROVE,"1,615",98,"1,713",1,,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0701,701 - FARRINGTON,"2,180",100,"2,280",4,6,2,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0702,702 - MONTPELIER,"1,992",99,"2,091",7,,1,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0703,703 - ROCKVILLE,"2,075",90,"2,165",6,4,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0704,704 - ELMONT,"2,468",221,"2,689",7,2,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 085 HANOVER COUNTY,0705,705 - SOUTH ANNA,"1,189",59,"1,248",6,4,,,36,"68,393","4,411","72,804",180,87,29,24,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,234",224,"3,458",9,6,2,1,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,098",828,"3,926",12,9,,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"3,718",324,"4,042",11,9,1,2,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0104,104 - GLENSIDE,"2,080",471,"2,551",1,2,,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"1,536",249,"1,785",6,4,,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"2,862",418,"3,280",4,1,2,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0107,107 - HILLIARD,"1,132",115,"1,247",2,5,5,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,722",189,"3,911",10,9,2,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,893,52,945,2,1,,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"1,026",153,"1,179",5,,,,65,"131,481","14,448","145,929",316,354,130,19,234,"464,918","44,753","509,671","1,317",842,330,152
