District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,076",145,"1,221",9,4,1,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,775",487,"4,262",28,6,3,3,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,518",164,"1,682",27,2,5,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,399",208,"1,607",16,2,2,1,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,362",403,"2,765",29,3,,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,247",289,"3,536",24,3,1,1,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,354",371,"2,725",27,3,,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"4,134",484,"4,618",48,4,6,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,43,11,54,1,,,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,837",319,"4,156",49,15,,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,410",754,"4,164",38,,1,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,922,202,"1,124",6,,,,22,"54,950","8,299","63,249",551,71,26,11,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,975",471,"4,446",27,7,1,2,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"4,082",758,"4,840",42,7,3,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,761",504,"4,265",24,4,5,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,520",482,"3,002",39,9,2,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,599",496,"5,095",77,16,3,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,064",519,"3,583",85,16,3,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,828,189,"1,017",15,2,,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,405",291,"2,696",17,3,,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,745",179,"1,924",6,2,1,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,112",153,"1,265",8,1,,1,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,747,158,905,4,1,,1,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,606,151,757,4,,,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,"1,049",136,"1,185",3,,1,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,135",157,"1,292",6,1,2,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,100",83,"1,183",9,2,1,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,527",164,"1,691",14,,,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,692",243,"2,935",16,2,,1,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,549,102,651,1,,,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,206",136,"2,342",7,2,,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,463",239,"1,702",10,1,2,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,558",358,"2,916",16,4,1,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,677,68,745,1,1,,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,197",150,"1,347",8,3,1,,23,"45,597","6,187","51,784",439,84,26,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,167",439,"3,606",1,,8,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,"1,325",338,"1,663",,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,097",104,"1,201",,,5,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,915",337,"3,252",,,3,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,062",235,"2,297",4,,2,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"2,385",328,"2,713",3,,6,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,716",236,"1,952",,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,475",276,"2,751",5,1,24,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,377",200,"2,577",4,,4,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0217,217 - WESLEY,"1,985",281,"2,266",,,2,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,336",248,"2,584",5,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,381",176,"1,557",2,,2,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BOWLING PARK,"2,602",174,"2,776",,,1,1,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,243",123,"1,366",2,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,803",141,"1,944",2,,1,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,396",164,"1,560",,,1,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"3,880",397,"4,277",3,1,1,2,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,262",357,"3,619",3,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,495",375,"3,870",4,,2,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,079",152,"1,231",,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,767",123,"1,890",,,1,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,347",103,"1,450",,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,021",164,"2,185",,,1,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,115",173,"2,288",,,,1,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0411,411 - HUNTON Y,771,125,896,,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,882",183,"2,065",1,,2,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"2,733",270,"3,003",,,,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,485",198,"2,683",1,,,1,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"1,983",258,"2,241",,,1,,29,"61,085","6,678","67,763",40,2,67,5,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,319",297,"2,616",21,1,,,7,"19,593","1,885","21,478",150,26,2,3,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,068",210,"3,278",24,8,,1,7,"19,593","1,885","21,478",150,26,2,3,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,373",232,"3,605",35,6,2,,7,"19,593","1,885","21,478",150,26,2,3,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,815",329,"3,144",17,5,,1,7,"19,593","1,885","21,478",150,26,2,3,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,696",357,"3,053",25,2,,,7,"19,593","1,885","21,478",150,26,2,3,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,598",255,"2,853",8,1,,,7,"19,593","1,885","21,478",150,26,2,3,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,724",205,"2,929",20,3,,1,7,"19,593","1,885","21,478",150,26,2,3,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - ONE,"1,815",447,"2,262",23,3,,,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - FIVE,"1,440",249,"1,689",10,2,,3,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- SEVEN,"1,309",207,"1,516",21,5,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - NINE,"1,849",252,"2,101",8,,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - TEN,"1,098",166,"1,264",6,,1,,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - ELEVEN,"1,397",142,"1,539",6,,,3,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - THIRTEEN,"1,352",226,"1,578",5,,,3,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - FOURTEEN,"1,797",214,"2,011",10,,1,7,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - SIXTEEN,"1,735",326,"2,061",20,3,2,4,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - SEVENTEEN,"2,111",431,"2,542",9,1,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - NINETEEN,"1,029",109,"1,138",12,,,2,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - TWENTY,"1,427",174,"1,601",7,,2,2,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - TWENTY-ONE,"1,162",144,"1,306",1,,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - TWENTY-TWO,"1,614",216,"1,830",7,1,,2,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - TWENTY-THREE,"1,559",146,"1,705",6,,,,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - TWENTY-FOUR,"1,426",167,"1,593",13,3,,2,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - TWENTY-FIVE,"1,627",153,"1,780",11,,2,3,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - TWENTY-SIX,"1,811",118,"1,929",9,1,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - TWENTY-SEVEN,"1,865",130,"1,995",11,,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - TWENTY EIGHT,"2,470",95,"2,565",8,1,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - TWENTY- NINE,"1,140",93,"1,233",6,,,,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THIRTY,"1,405",162,"1,567",11,,,,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - THIRTY-ONE,"2,413",404,"2,817",10,,,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - THIRTY-TWO,"1,324",64,"1,388",8,1,1,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- THIRTY-THREE,"1,176",72,"1,248",3,3,,2,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- THIRTY-FOUR,"1,568",94,"1,662",8,1,,,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - THIRTY-FIVE,"1,981",144,"2,125",13,2,2,1,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - THIRTY-SIX,"3,414",309,"3,723",44,1,1,5,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - THIRTY-SEVEN,"2,868",353,"3,221",39,,6,3,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - THIRTY-EIGHT,"3,253",584,"3,837",35,2,,6,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - THIRTY-NINE,"3,168",225,"3,393",48,3,1,4,31,"55,603","6,616","62,219",428,33,19,61,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"1,817",281,"2,098",1,2,3,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,270",276,"2,546",4,4,6,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"1,751",127,"1,878",5,3,6,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,216",254,"2,470",2,6,2,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"3,085",434,"3,519",3,1,,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,185",257,"2,442",1,10,6,1,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,267",184,"2,451",3,14,2,1,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"2,769",481,"3,250",4,2,1,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,288",159,"1,447",,,,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,321",105,"1,426",2,2,,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,039",74,"1,113",2,,2,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,576",151,"1,727",4,,2,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,518",130,"1,648",2,,,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,410",264,"1,674",1,1,,1,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,484",133,"1,617",2,3,2,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,605",97,"1,702",1,2,2,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
CON 03,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,997,126,"1,123",,,,,53,"94,293","9,830","104,123",127,116,66,30,207,"407,060","44,286","451,346","2,056",398,223,140
