District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,534",54,"1,588",1,7,,,6,"9,221",250,"9,471",29,15,4,,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,844",42,"1,886",3,1,1,,6,"9,221",250,"9,471",29,15,4,,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,079",37,"1,116",5,,1,,6,"9,221",250,"9,471",29,15,4,,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,568,15,583,,,,,6,"9,221",250,"9,471",29,15,4,,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,100",43,"2,143",14,4,1,,6,"9,221",250,"9,471",29,15,4,,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,096",59,"2,155",6,3,1,,6,"9,221",250,"9,471",29,15,4,,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,393",100,"2,493",13,6,1,16,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,040",160,"4,200",26,17,,4,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,851",126,"2,977",9,19,,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,915",113,"3,028",13,9,,5,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,902",162,"4,064",34,24,2,7,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,461",218,"2,679",8,8,,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,233",193,"4,426",31,38,1,7,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,985",195,"4,180",12,21,,3,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,167",138,"3,305",15,15,,4,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,866,36,902,2,7,,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,613",170,"4,783",20,21,2,6,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,107,6,113,1,,,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,184",147,"3,331",25,23,1,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,249",149,"3,398",24,19,,16,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,792",149,"2,941",8,7,,2,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,387",90,"2,477",8,8,,5,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,622",167,"3,789",36,11,,11,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,280",67,"2,347",19,8,,5,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,130",71,"2,201",13,9,,10,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,734",111,"2,845",11,14,1,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,837",91,"1,928",17,6,,10,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,818",81,"1,899",3,4,,3,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,842,245,"1,087",156,9,5,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,825",180,"3,005",40,23,5,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,985",140,"3,125",29,12,1,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,675",140,"2,815",40,10,1,3,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,766",104,"1,870",18,1,,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,022",82,"2,104",33,12,,2,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,531",160,"2,691",42,8,,2,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,613,30,643,7,,1,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,053",105,"2,158",25,12,,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,214",101,"2,315",30,12,,5,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,976",405,"3,381",11,9,2,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,449",293,"3,742",8,17,1,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,957",72,"2,029",7,7,1,1,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,915",302,"3,217",9,6,1,3,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,749",126,"2,875",32,13,2,7,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,898",135,"3,033",39,25,1,3,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,054",142,"2,196",13,9,3,4,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,162",149,"3,311",15,19,2,4,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,008",181,"3,189",42,27,2,7,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,10,,10,,,,,42,"107,270","5,832","113,102",944,525,36,162,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,099",29,"1,128",6,2,2,,5,"4,902",126,"5,028",24,7,4,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,961,12,973,5,2,,,5,"4,902",126,"5,028",24,7,4,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,896,31,927,6,3,,,5,"4,902",126,"5,028",24,7,4,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,022",23,"1,045",2,,2,2,5,"4,902",126,"5,028",24,7,4,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,924,31,955,5,,,,5,"4,902",126,"5,028",24,7,4,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,69,10,79,,,,,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,066",141,"3,207",41,4,2,6,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,540",192,"3,732",25,11,4,2,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,950",214,"3,164",41,14,3,6,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,344",215,"4,559",38,14,3,6,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,757",114,"2,871",16,9,3,6,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,982",256,"2,238",17,7,2,3,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,536,55,591,6,2,2,,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,363",52,"1,415",9,5,2,1,9,"20,607","1,249","21,856",193,66,21,30,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,784",208,"4,992",85,16,5,1,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,416",75,"2,491",28,12,,,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,165",85,"3,250",51,9,4,3,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,790",194,"3,984",59,22,,,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,889",138,"3,027",69,16,2,1,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,675",190,"3,865",100,27,,1,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,585",123,"2,708",46,14,2,1,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,710",159,"3,869",53,20,1,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,682",208,"2,890",81,9,2,,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,975",264,"4,239",98,15,,4,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,029",104,"2,133",62,20,,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,659",102,"1,761",35,8,1,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,265",104,"1,369",53,10,,,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,594",342,"4,936",95,14,2,5,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,829",202,"4,031",71,31,2,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,559",156,"2,715",65,18,1,,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,994",186,"4,180",56,20,4,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,716",122,"2,838",25,21,,,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,815",145,"2,960",33,6,,1,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,711",151,"2,862",25,7,,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,687",100,"2,787",28,16,2,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,337",172,"3,509",52,12,,2,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,371",117,"3,488",27,15,2,3,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,033",185,"2,218",26,2,,1,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,892",201,"4,093",115,23,1,4,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,413",243,"3,656",100,19,3,1,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,526",226,"4,752",140,33,1,,27,"85,101","4,502","89,603","1,678",435,35,42,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,444",55,"1,499",8,,,,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,822,25,847,5,1,2,,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,674",45,"1,719",8,5,2,,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,885,26,911,9,,1,,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,273",39,"1,312",5,1,,,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,921,34,955,5,3,1,,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,236",108,"2,344",9,,2,1,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,271",125,"2,396",16,6,2,1,8,"11,526",457,"11,983",65,16,10,2,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,203",391,"4,594",35,11,5,5,5,"15,382","1,450","16,832",106,21,42,10,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,620",294,"3,914",20,4,16,1,5,"15,382","1,450","16,832",106,21,42,10,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,576",307,"3,883",23,4,16,2,5,"15,382","1,450","16,832",106,21,42,10,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,303",221,"2,524",12,,5,2,5,"15,382","1,450","16,832",106,21,42,10,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,680",237,"1,917",16,2,,,5,"15,382","1,450","16,832",106,21,42,10,224,"500,098","21,624","521,722","4,338","1,511",372,370
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,461",110,"2,571",10,3,9,6,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,129",48,"1,177",6,,,5,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,564",92,"1,656",11,,,5,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,422",116,"2,538",11,1,,15,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,749,31,780,1,,1,6,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,128",43,"1,171",8,,1,8,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,316,9,325,1,,,,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,110",41,"1,151",4,1,,2,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,997,46,"1,043",6,,2,4,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,856",105,"1,961",6,1,1,12,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,369,3,372,7,,2,,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,802",79,"2,881",10,4,13,14,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,877,19,896,3,,2,3,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,305",47,"1,352",3,,,9,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,745,17,762,4,1,1,3,16,"22,524",895,"23,419",99,13,34,106,170,"441,441","29,686","471,127","9,118","1,518",498,295
