District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"3,552",451,"4,003",6,6,2,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0214,214 - TWO HUNDRED FOURTEEN,"3,184",437,"3,621",11,3,,,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,437",132,"1,569",,,,5,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,458",107,"1,565",1,2,,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,151",72,"1,223",1,1,1,3,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,805",134,"1,939",5,1,2,2,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,881",191,"2,072",1,,,3,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,859",321,"2,180",1,1,1,7,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,647",113,"1,760",2,4,3,2,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,732",78,"1,810",3,6,4,3,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,280",59,"1,339",,2,3,,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,"1,047",101,"1,148",,,,8,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,761",122,"2,883",7,12,8,2,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,744",179,"2,923",7,4,2,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"3,540",150,"3,690",8,11,6,,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"2,149",138,"2,287",4,3,1,3,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,958",124,"2,082",5,,1,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,826",65,"1,891",4,6,7,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"1,999",64,"2,063",1,4,5,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,491",208,"2,699",4,9,5,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,532",122,"2,654",2,1,1,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"3,389",309,"3,698",4,7,6,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,422",229,"1,651",,2,4,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,233",78,"1,311",4,5,2,,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"2,129",174,"2,303",2,6,1,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,341",170,"2,511",5,3,3,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,846",149,"1,995",1,,,5,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,874",131,"2,005",3,2,,10,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,464",111,"1,575",,1,,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"2,186",172,"2,358",4,1,,5,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"2,646",338,"2,984",9,6,2,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"2,939",284,"3,223",4,3,,5,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,801",149,"1,950",4,,,6,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"2,077",132,"2,209",,,,11,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,771",124,"1,895",2,1,,6,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,781",133,"1,914",7,,,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,499",105,"1,604",5,3,3,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,882",191,"3,073",7,5,,9,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"3,173",255,"3,428",5,11,5,,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"3,048",379,"3,427",9,7,10,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,717",135,"1,852",3,,,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,370",215,"2,585",4,1,,8,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,756",128,"1,884",,,,3,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"2,133",201,"2,334",2,1,,11,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,581",130,"2,711",3,1,2,8,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,429",110,"1,539",1,1,,,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,972,101,"1,073",1,,1,1,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,239",177,"2,416",4,1,1,9,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"2,180",206,"2,386",6,,4,6,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,262",184,"2,446",7,1,,8,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"2,068",152,"2,220",5,1,,6,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,778",75,"1,853",2,,,4,67,"138,082","11,163","149,245",224,260,210,210,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,849,47,896,13,3,,1,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,704",83,"1,787",9,,,2,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,593",76,"1,669",19,,,1,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,628",96,"1,724",18,2,1,,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,352",111,"1,463",10,,,2,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,774",109,"1,883",20,1,1,2,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,673,41,714,8,,,,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"3,045",151,"3,196",49,3,5,2,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,672",155,"2,827",32,1,,6,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"1,917",99,"2,016",28,,3,2,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,680",266,"2,946",27,3,5,3,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,22,6,28,,,,,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,835,26,861,11,,1,,13,"20,744","1,266","22,010",244,13,16,21,249,"484,329","31,632","515,961","5,342",810,344,696
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,851",158,"3,009",20,11,2,3,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,241",99,"1,340",4,3,2,2,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,318",167,"2,485",14,13,10,4,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"3,017",157,"3,174",20,17,11,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,253",143,"3,396",29,14,8,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,253",154,"2,407",14,21,14,2,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"4,417",468,"4,885",23,19,23,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,910",309,"3,219",19,9,16,,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,261",41,"1,302",5,9,14,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,788",154,"3,942",10,35,22,12,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,844",96,"2,940",8,16,14,2,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,018",40,"1,058",2,12,1,3,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,414",106,"2,520",11,3,4,4,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,510",52,"1,562",6,5,2,,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,675,38,713,,8,8,2,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,559",71,"1,630",7,8,3,2,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,450",68,"1,518",5,7,2,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,784",418,"5,202",15,11,10,6,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,930",103,"3,033",10,11,7,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,409",58,"1,467",3,8,4,3,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,526",60,"1,586",8,4,9,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,438",145,"2,583",30,19,11,,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"4,312",199,"4,511",23,21,9,1,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"3,064",147,"3,211",29,11,9,4,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"4,024",179,"4,203",18,22,16,19,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,362",40,"1,402",7,5,8,2,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"3,039",100,"3,139",11,13,8,2,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"4,723",160,"4,883",27,18,9,13,28,"72,390","3,930","76,320",378,353,256,93,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,769,21,790,2,3,,,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,388",39,"1,427",8,1,,2,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,552,37,589,2,,,1,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,652",50,"1,702",3,1,,1,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,952,28,980,3,,,1,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,207",36,"1,243",11,,,,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,925",88,"2,013",9,,,1,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,455",44,"1,499",6,1,,3,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,580,22,602,,1,1,1,9,"10,480",365,"10,845",44,7,1,10,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,480",103,"2,583",10,2,,1,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,966,45,"1,011",5,,1,,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,793",82,"1,875",6,1,,1,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,657",60,"1,717",8,1,,,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,966,37,"1,003",8,,,,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,263",55,"1,318",3,1,,1,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,572",113,"2,685",9,4,4,,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,837,39,876,3,1,,1,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,778",66,"1,844",9,6,4,,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,698",52,"1,750",8,2,,1,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,"1,011",28,"1,039",4,1,1,1,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,893,35,928,8,1,,,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,863",100,"1,963",6,,2,3,19,"30,265","1,282","31,547",127,30,15,21,305,"478,440","24,191","502,631","2,041","1,199",595,436
