District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,516",236,"3,752",25,4,,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"2,072",166,"2,238",10,1,2,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,246",121,"1,367",7,3,1,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"3,090",184,"3,274",20,6,1,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"4,188",173,"4,361",41,10,,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,849",121,"1,970",3,,,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"5,037",274,"5,311",41,2,2,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,590,82,672,4,,,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,360",77,"1,437",7,1,,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,305",71,"1,376",9,2,1,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,711",107,"3,818",21,4,2,3,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,743",248,"4,991",40,9,,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,344",140,"1,484",14,4,,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"6,254",197,"6,451",43,11,1,2,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,248",148,"3,396",23,7,6,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,414",210,"4,624",29,10,2,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,350",124,"3,474",20,5,1,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,179",169,"3,348",26,3,,2,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"4,209",169,"4,378",26,17,2,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,148",34,"1,182",4,1,,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"2,081",106,"2,187",9,8,3,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,592",282,"5,874",25,4,1,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,485",173,"3,658",19,7,,3,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,957",118,"3,075",17,7,4,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,122",122,"3,244",10,6,5,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,516",88,"2,604",9,8,1,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,788",71,"1,859",10,5,4,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"4,304",246,"4,550",9,,3,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,611",66,"1,677",5,4,1,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,900",91,"1,991",4,3,2,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"3,119",155,"3,274",11,17,8,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,808",161,"2,969",11,10,4,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,970",323,"5,293",28,5,2,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,265",124,"3,389",20,7,1,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,843",87,"1,930",4,4,2,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,662",86,"1,748",12,2,1,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,324",109,"2,433",9,7,2,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,601",63,"1,664",10,7,,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"3,263",140,"3,403",8,6,1,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,691",135,"4,826",14,20,8,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"3,035",99,"3,134",7,17,8,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"3,060",176,"3,236",15,5,1,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"4,112",131,"4,243",10,10,6,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,339",186,"3,525",20,4,6,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"2,265",134,"2,399",9,4,,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,168",113,"3,281",11,8,3,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"2,105",51,"2,156",8,8,1,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0513,513 - BEAUFONT,"1,704",153,"1,857",11,1,3,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0514,514 - WATKINS,"3,672",158,"3,830",18,10,5,2,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0515,515 - DAVIS,"2,905",212,"3,117",18,6,1,2,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0516,516 - POCOSHOCK,"1,879",85,"1,964",9,4,3,1,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0517,517 - ROSELAND,"1,539",34,"1,573",5,2,,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 041 CHESTERFIELD COUNTY,0518,518 - MIDLOTHIAN NORTH,"3,736",170,"3,906",11,3,2,,56,"163,569","8,071","171,640",875,324,117,33,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0101,101 - WEST FAIRFAX,"4,114",223,"4,337",29,9,4,1,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0201,201 - EAST FAIRFAX,"3,840",257,"4,097",14,4,,1,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0302,302 - EGGBORNSVILLE,"1,829",68,"1,897",8,4,2,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0303,303 - CARDOVA,"1,580",88,"1,668",2,3,2,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0304,304 - WILLOW SHADE,817,54,871,2,,,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0401,401 - ELDORADO,"1,947",93,"2,040",9,2,5,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0402,402 - BROWNS STORE,"3,087",124,"3,211",13,12,3,1,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0501,501 - JEFFERSONTON,"2,583",123,"2,706",19,5,6,2,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0502,502 - RIXEYVILLE,"2,413",87,"2,500",10,3,1,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0601,601 - MITCHELLS,409,27,436,2,,,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0602,602 - PEARL SAMPLE,"2,819",111,"2,930",13,5,1,1,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0603,603 - SOUTH RIDGE,906,72,978,2,,,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0702,702 - BRANDY STATION,"2,671",120,"2,791",24,8,5,1,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0703,703 - LIGNUM,"1,293",64,"1,357",6,2,,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 047 CULPEPER COUNTY,0704,704 - RICHARDSVILLE,646,26,672,1,,,,15,"30,954","1,537","32,491",154,57,29,7,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0101,101 - FIFE,"1,312",36,"1,348",10,,1,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0102,102 - HADENSVILLE,"2,026",70,"2,096",17,2,,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0201,201 - THREE SQUARE,610,12,622,3,,4,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0202,202 - SANDY HOOK,"2,605",63,"2,668",12,2,,1,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0301,301 - GOOCHLAND COURT HOUSE 1,"1,728",39,"1,767",7,6,3,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0302,302 - GOOCHLAND COURT HOUSE 2,791,15,806,1,,1,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0401,401 - SHALLOW WELL,"1,651",55,"1,706",6,6,2,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0402,402 - CENTERVILLE,"2,797",93,"2,890",7,7,2,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0501,501 - MANAKIN,"2,678",68,"2,746",17,15,6,,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 075 GOOCHLAND COUNTY,0502,502 - BLAIR ROAD,"1,607",30,"1,637",3,7,3,1,10,"17,805",481,"18,286",83,45,22,2,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0101,101 - COALPIT,"3,818",120,"3,938",17,7,11,2,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0102,102 - DUMBARTON,"3,618",348,"3,966",23,13,1,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0103,103 - GLEN ALLEN,"4,218",199,"4,417",16,10,4,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0105,105 - GREENDALE,"3,192",223,"3,415",13,5,5,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0106,106 - HERMITAGE,"3,277",203,"3,480",16,3,1,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0108,108 - HUNGARY CREEK,"3,879",116,"3,995",13,9,11,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0109,109 - HUNTON,971,39,"1,010",2,,1,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0110,110 - JOHNSON,"3,736",357,"4,093",26,4,4,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0111,111 - LAKESIDE,"3,826",275,"4,101",13,6,9,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0112,112 - LONGAN,"2,760",131,"2,891",8,5,3,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0113,113 - MAUDE TREVVETT,"1,204",59,"1,263",2,2,4,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0114,114 - MONUMENT HILLS,"1,073",44,"1,117",2,7,17,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0115,115 - STAPLES MILL,"3,953",110,"4,063",20,7,7,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0117,117 - WESTWOOD,"2,084",97,"2,181",9,4,13,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0202,202 - AZALEA,"3,660",438,"4,098",30,,,3,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0203,203 - BELMONT,"2,504",124,"2,628",6,3,2,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0204,204 - BROOKLAND,754,28,782,2,2,1,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0205,205 - CANTERBURY,757,5,762,,1,2,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0207,207 - CHAMBERLAYNE,"2,618",98,"2,716",8,2,4,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0210,210 - GREENWOOD,"1,592",78,"1,670",7,3,1,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0212,212 - HOLLYBROOK,893,39,932,4,1,4,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0213,213 - HUNGARY,"1,760",70,"1,830",3,1,,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0214,214 - LONGDALE,"1,672",108,"1,780",12,,,2,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0216,216 - MOODY,"1,077",57,"1,134",2,1,1,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0217,217 - MOUNTAIN,827,41,868,5,1,1,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0218,218 - OAKVIEW,250,14,264,,,1,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0219,219 - RANDOLPH,352,10,362,2,,,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0221,221 - STRATFORD HALL,407,17,424,2,,,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0222,222 - WILDER,"1,965",68,"2,033",10,3,2,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0223,223 - YELLOW TAVERN,"3,474",220,"3,694",15,5,8,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0301,301 - CAUSEWAY,"2,231",118,"2,349",11,5,5,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0302,302 - CEDARFIELD,"2,633",83,"2,716",8,19,4,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0303,303 - INNSBROOK,"2,948",112,"3,060",11,9,4,2,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0304,304 - JACKSON DAVIS,"1,774",89,"1,863",9,6,8,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0305,305 - NUCKOLS FARM,"3,252",111,"3,363",10,14,9,1,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0306,306 - POCAHONTAS,"2,801",204,"3,005",13,21,7,2,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
CON 07,Locality: 087 HENRICO COUNTY,0307,307 - RIDGE,"1,630",98,"1,728",11,3,6,,64,"155,075","8,251","163,326",700,431,330,32,218,"518,304","25,847","544,151","2,958","1,158",632,189
