District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,857,14,871,4,,,2,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,230,2,232,2,,,1,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,991,20,"1,011",9,1,,1,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,133,1,134,,,,,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,782,11,793,3,,,3,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,374,3,377,2,,,,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,739,10,749,3,,,,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,444,11,455,2,,,,11,"6,682",120,"6,802",31,1,1,11,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,680",95,"2,775",54,4,,6,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,461",64,"2,525",84,3,,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"2,578",80,"2,658",88,4,,3,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,446",72,"2,518",61,12,,3,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"3,408",82,"3,490",94,9,4,4,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,"3,776",99,"3,875",126,11,,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,776",57,"2,833",63,10,1,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,848",35,"1,883",47,7,,,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,701",42,"1,743",62,3,,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,728",80,"2,808",74,10,2,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,908",92,"3,000",70,10,,,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,424,11,435,20,,,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,264",87,"3,351",69,12,,,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"2,622",74,"2,696",72,6,,4,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"2,725",41,"2,766",91,8,1,4,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,962",64,"2,026",55,6,,3,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,986",108,"4,094",171,11,,4,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"2,327",70,"2,397",40,8,3,,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,953,37,990,28,5,,,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,220",51,"2,271",76,5,1,2,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"3,078",85,"3,163",114,3,,3,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"2,266",53,"2,319",95,9,,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,664",80,"2,744",97,12,,5,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"3,669",81,"3,750",121,14,,2,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"1,749",48,"1,797",105,7,,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,"1,050",45,"1,095",19,1,,2,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"2,338",44,"2,382",75,2,1,2,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"2,782",72,"2,854",112,12,,3,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"3,202",72,"3,274",80,6,,2,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,599",58,"2,657",63,6,,,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,761",41,"1,802",50,5,,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0064,064 - DEEP CREEK II,"2,478",83,"2,561",139,6,1,4,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 550 CHESAPEAKE CITY,0065,065 - WATERWAY II,"2,841",58,"2,899",97,7,3,1,33,"82,270","2,161","84,431","2,612",234,17,66,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,877",64,"1,941",14,2,,1,5,"11,775",353,"12,128",126,17,3,7,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"2,083",77,"2,160",28,2,1,2,5,"11,775",353,"12,128",126,17,3,7,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,367",67,"2,434",28,5,2,1,5,"11,775",353,"12,128",126,17,3,7,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,945",100,"3,045",21,5,,,5,"11,775",353,"12,128",126,17,3,7,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,503",45,"2,548",35,3,,3,5,"11,775",353,"12,128",126,17,3,7,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,583,27,610,4,1,,1,7,"3,578",141,"3,719",25,4,,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,408,7,415,5,,,1,7,"3,578",141,"3,719",25,4,,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,499,16,515,3,,,2,7,"3,578",141,"3,719",25,4,,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,690,20,710,2,,,3,7,"3,578",141,"3,719",25,4,,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,403,23,426,1,1,,1,7,"3,578",141,"3,719",25,4,,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,529,19,548,7,2,,1,7,"3,578",141,"3,719",25,4,,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,466,29,495,3,,,1,7,"3,578",141,"3,719",25,4,,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,795",69,"1,864",20,1,,4,7,"13,917",407,"14,324",170,12,2,23,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,714",46,"1,760",18,,,3,7,"13,917",407,"14,324",170,12,2,23,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"2,155",49,"2,204",16,2,,2,7,"13,917",407,"14,324",170,12,2,23,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,767",64,"2,831",57,4,1,4,7,"13,917",407,"14,324",170,12,2,23,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,847",55,"1,902",20,4,1,,7,"13,917",407,"14,324",170,12,2,23,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,967",72,"2,039",19,,,7,7,"13,917",407,"14,324",170,12,2,23,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,672",52,"1,724",20,1,,3,7,"13,917",407,"14,324",170,12,2,23,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,569",118,"2,687",38,2,,3,7,"20,761",832,"21,593",219,48,5,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,477",119,"3,596",48,8,1,1,7,"20,761",832,"21,593",219,48,5,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,426",102,"3,528",32,17,3,1,7,"20,761",832,"21,593",219,48,5,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,978",177,"3,155",35,6,,1,7,"20,761",832,"21,593",219,48,5,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,881",155,"3,036",28,8,1,2,7,"20,761",832,"21,593",219,48,5,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,587",102,"2,689",15,3,,1,7,"20,761",832,"21,593",219,48,5,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,843",59,"2,902",23,4,,1,7,"20,761",832,"21,593",219,48,5,10,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"1,589",91,"1,680",1,7,16,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,242",32,"1,274",1,5,1,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,924",27,"1,951",1,11,5,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,784",39,"1,823",4,1,8,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"2,036",26,"2,062",4,7,3,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,699",22,"1,721",2,4,10,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,465",41,"1,506",1,5,4,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"2,228",82,"2,310",3,9,10,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,804",86,"2,890",5,13,18,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0115,115 - ONE HUNDRED FIFTEEN,"1,487",34,"1,521",1,5,8,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"1,440",26,"1,466",3,9,10,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,602",136,"2,738",3,14,7,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"1,528",61,"1,589",1,7,2,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,546",70,"2,616",3,15,9,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,230",66,"2,296",4,13,6,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"3,685",172,"3,857",4,5,4,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0214,214 - TWO HUNDRED FOURTEEN,"2,748",411,"3,159",5,5,1,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0215,215 - TWO HUNDRED FIFTEEN,"1,697",66,"1,763",3,2,,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,480",68,"1,548",,,,4,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,465",42,"1,507",1,2,2,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,194",40,"1,234",1,3,1,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,866",66,"1,932",5,1,2,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,929",96,"2,025",1,1,,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,782",191,"1,973",2,1,1,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,672",46,"1,718",2,6,2,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,765",37,"1,802",1,5,4,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,304",29,"1,333",,1,4,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,"1,077",58,"1,135",,,,4,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,860",40,"2,900",5,13,5,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,852",78,"2,930",7,4,2,4,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"2,005",37,"2,042",4,10,5,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"2,222",86,"2,308",5,2,1,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"2,255",64,"2,319",3,,1,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,860",37,"1,897",6,4,9,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"2,067",27,"2,094",2,9,5,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0415,415 - FOUR HUNDRED FIFTEEN,"1,835",34,"1,869",2,2,2,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,590",103,"2,693",2,8,4,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,656",49,"2,705",1,4,1,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"3,520",133,"3,653",4,10,8,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"2,050",93,"2,143",1,5,4,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,272",42,"1,314",5,6,2,3,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"2,146",101,"2,247",2,4,2,3,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,406",79,"2,485",3,3,2,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,929",74,"2,003",1,,,3,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"2,014",78,"2,092",2,1,,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,547",37,"1,584",,1,,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"2,325",59,"2,384",2,1,,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"2,671",200,"2,871",7,8,,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"3,438",191,"3,629",1,4,,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,855",62,"1,917",4,,,,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"2,081",70,"2,151",,,,1,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
CON 04,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,902",58,"1,960",2,1,,2,69,"143,930","5,456","149,386",187,293,222,94,254,"503,990","14,760","518,750","6,156",826,351,497
