District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,742",144,"2,886",25,21,2,5,38,"99,860","5,945","105,805",551,330,46,167,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,105",35,"1,140",5,2,1,,5,"4,821",196,"5,017",16,7,4,,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,923,54,977,2,2,1,,5,"4,821",196,"5,017",16,7,4,,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,873,44,917,5,3,,,5,"4,821",196,"5,017",16,7,4,,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,029",22,"1,051",2,,2,,5,"4,821",196,"5,017",16,7,4,,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,891,41,932,2,,,,5,"4,821",196,"5,017",16,7,4,,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,4,,4,,,,,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,645",148,"3,793",18,10,1,4,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,764",228,"3,992",23,2,1,3,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,656",124,"3,780",17,8,3,,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,219",227,"3,446",17,5,1,4,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,642",73,"1,715",11,8,,,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,706,23,729,7,4,,,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,551",121,"2,672",11,5,1,2,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,613",114,"1,727",12,4,,4,9,"20,800","1,058","21,858",116,46,7,17,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,102",127,"4,229",31,15,4,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,768",103,"1,871",13,6,,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,281",87,"2,368",14,6,,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,079",123,"3,202",33,10,,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,796",129,"2,925",38,9,,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,569",175,"3,744",63,18,,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,424",73,"2,497",22,8,1,2,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,359",145,"3,504",26,14,2,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,357",224,"2,581",44,3,4,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,578",317,"3,895",55,12,,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,981",154,"2,135",37,14,1,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,510",113,"1,623",15,6,,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,941,105,"1,046",26,6,,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,020",360,"4,380",56,11,3,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,666",191,"3,857",55,22,2,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,669",164,"2,833",41,14,1,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,716",145,"3,861",34,15,3,2,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,567",101,"2,668",21,23,1,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,460",145,"2,605",24,1,,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,651",149,"2,800",15,9,1,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,633",80,"2,713",11,13,2,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,156",173,"3,329",33,11,,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,114",135,"3,249",26,12,1,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,642",247,"1,889",21,4,,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,659",282,"3,941",73,24,1,2,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,343",408,"3,751",50,18,3,1,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,892",237,"4,129",66,27,1,,27,"76,933","4,692","81,625",943,331,31,15,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,465",74,"1,539",7,2,,,6,"11,145",647,"11,792",44,18,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,788,36,824,6,3,,,6,"11,145",647,"11,792",44,18,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,518",138,"2,656",9,5,4,,6,"11,145",647,"11,792",44,18,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,109",100,"2,209",8,2,1,,6,"11,145",647,"11,792",44,18,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,158",140,"2,298",4,,1,,6,"11,145",647,"11,792",44,18,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,107",159,"2,266",10,6,1,1,6,"11,145",647,"11,792",44,18,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,265",129,"2,394",23,24,,1,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,782",230,"3,012",15,37,2,1,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,763",280,"4,043",50,8,1,2,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,221",683,"4,904",131,16,1,4,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"2,044",109,"2,153",25,9,,3,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,618",148,"3,766",16,6,,4,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,824",112,"2,936",36,9,3,1,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,982",260,"3,242",30,11,1,1,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,633",171,"3,804",34,8,2,2,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,721",321,"4,042",40,12,,3,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,935",131,"2,066",10,2,,2,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"4,044",203,"4,247",47,14,1,,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"4,094",462,"4,556",89,30,3,2,13,"41,926","3,239","45,165",546,186,14,26,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,797",423,"4,220",36,4,2,,5,"14,724","1,338","16,062",73,25,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,864",282,"4,146",11,8,5,,5,"14,724","1,338","16,062",73,25,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,451",323,"3,774",15,6,,,5,"14,724","1,338","16,062",73,25,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,168",127,"2,295",6,5,,1,5,"14,724","1,338","16,062",73,25,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,444",183,"1,627",5,2,,,5,"14,724","1,338","16,062",73,25,7,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,294",694,"3,988",76,8,,2,3,"3,542",728,"4,270",76,10,,2,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,177,30,207,,1,,,3,"3,542",728,"4,270",76,10,,2,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,71,4,75,,1,,,3,"3,542",728,"4,270",76,10,,2,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,723",136,"2,859",20,8,1,,3,"8,517",310,"8,827",75,24,3,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,913",101,"3,014",30,8,1,,3,"8,517",310,"8,827",75,24,3,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,881",73,"2,954",25,8,1,1,3,"8,517",310,"8,827",75,24,3,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,668",580,"5,248",23,21,5,1,2,"9,631","1,133","10,764",37,56,21,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,963",553,"5,516",14,35,16,,2,"9,631","1,133","10,764",37,56,21,1,198,"461,415","27,349","488,764","3,139","1,331",246,285
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,394",181,"2,575",2,7,5,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,119",29,"1,148",3,,,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,421",97,"1,518",6,,,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,495",114,"2,609",6,1,,1,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,826,23,849,1,,1,1,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,169",28,"1,197",5,,,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,071",30,"1,101",2,2,,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,042",20,"1,062",6,,,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,906",84,"1,990",6,1,,3,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,396,6,402,5,2,,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,856",138,"1,994",5,3,1,1,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,912,17,929,1,1,3,1,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,921,14,935,4,,1,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,297",26,"1,323",4,,1,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,741,10,751,3,1,1,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,733",66,"2,799",6,1,1,,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 001 ACCOMACK COUNTY,403,403 - SAXIS,361,9,370,,,,1,17,"22,660",892,"23,552",65,19,14,8,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,858",107,"1,965",16,6,2,,5,"8,669",265,"8,934",49,13,4,7,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,708",31,"1,739",12,1,,1,5,"8,669",265,"8,934",49,13,4,7,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,696",38,"1,734",6,4,1,1,5,"8,669",265,"8,934",49,13,4,7,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,614",34,"1,648",5,2,,4,5,"8,669",265,"8,934",49,13,4,7,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,793",55,"1,848",10,,1,1,5,"8,669",265,"8,934",49,13,4,7,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"3,078",292,"3,370",44,4,4,1,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,923",512,"3,435",38,5,1,,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,181",532,"2,713",60,4,2,,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"4,119",257,"4,376",39,13,5,,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,770",374,"3,144",32,6,2,,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,948",620,"4,568",58,7,2,3,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"4,097",256,"4,353",46,9,1,,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,880",162,"2,042",31,10,2,,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,388",150,"1,538",9,1,2,1,9,"26,384","3,155","29,539",357,59,21,5,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,885,132,"1,017",12,,,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"4,007",238,"4,245",47,13,3,2,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,955",117,"2,072",19,6,1,1,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,531",294,"2,825",15,7,1,1,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,901",207,"4,108",39,13,5,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,192",210,"2,402",7,3,1,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,754",100,"2,854",16,3,,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,698",47,"1,745",7,5,2,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,256",107,"2,363",18,3,5,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"4,028",239,"4,267",46,6,3,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,937",361,"3,298",31,5,3,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,460",50,"1,510",7,4,2,1,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,108",59,"1,167",10,4,1,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,796",113,"1,909",12,4,3,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,675",81,"1,756",11,2,5,,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,448",101,"2,549",27,7,2,1,21,"55,245","4,535","59,780",506,124,43,15,166,"428,312","32,347","460,659","5,253",996,342,104
