District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,532",49,"1,581",2,8,,,6,"9,232",235,"9,467",30,16,4,,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,842",40,"1,882",3,1,1,,6,"9,232",235,"9,467",30,16,4,,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,078",35,"1,113",5,,1,,6,"9,232",235,"9,467",30,16,4,,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,568,14,582,,,,,6,"9,232",235,"9,467",30,16,4,,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,107",41,"2,148",14,4,1,,6,"9,232",235,"9,467",30,16,4,,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,105",56,"2,161",6,3,1,,6,"9,232",235,"9,467",30,16,4,,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,416",99,"2,515",14,6,1,8,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,097",157,"4,254",27,18,,32,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,886",125,"3,011",11,18,,12,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,960",111,"3,071",15,9,,10,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,963",158,"4,121",34,25,2,13,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,485",212,"2,697",7,8,,5,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,271",190,"4,461",30,38,1,16,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,015",193,"4,208",13,21,,13,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,217",135,"3,352",15,15,,8,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,877,35,912,1,7,,3,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,661",164,"4,825",21,21,2,23,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,108,6,114,1,,,,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,202",144,"3,346",27,23,1,7,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,278",146,"3,424",25,20,,19,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,817",141,"2,958",8,7,,6,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,389",88,"2,477",8,8,,3,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,629",164,"3,793",36,11,,17,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,299",66,"2,365",23,8,,4,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,140",69,"2,209",15,9,,10,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,748",109,"2,857",13,14,1,3,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,843",89,"1,932",16,6,,7,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,831",80,"1,911",3,4,,3,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,848,242,"1,090",162,9,5,3,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,850",177,"3,027",39,23,5,7,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,001",139,"3,140",30,12,1,2,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,665",136,"2,801",40,10,1,10,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,773",101,"1,874",19,,,2,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,046",81,"2,127",35,11,,4,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,557",152,"2,709",44,8,,5,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,621,28,649,10,,1,1,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,077",105,"2,182",26,12,,3,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,226",100,"2,326",31,12,,7,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,017",394,"3,411",11,8,2,6,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,505",285,"3,790",10,17,1,7,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,970",71,"2,041",7,7,1,3,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,941",293,"3,234",11,6,,4,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,755",123,"2,878",31,13,2,4,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,910",133,"3,043",43,25,1,2,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,069",137,"2,206",14,9,4,8,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,190",145,"3,335",17,18,2,6,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,031",179,"3,210",43,27,2,8,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,11,,11,,,,,42,"108,195","5,702","113,897",986,523,36,314,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,107",26,"1,133",5,2,2,,5,"4,917",119,"5,036",23,7,4,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,955,12,967,5,2,,,5,"4,917",119,"5,036",23,7,4,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,906,29,935,6,3,,,5,"4,917",119,"5,036",23,7,4,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,028",21,"1,049",2,,2,2,5,"4,917",119,"5,036",23,7,4,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,921,31,952,5,,,,5,"4,917",119,"5,036",23,7,4,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,71,10,81,,,,,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,063",140,"3,203",42,4,2,6,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,560",183,"3,743",26,11,4,2,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,995",213,"3,208",42,14,3,5,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,369",203,"4,572",40,14,3,6,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,762",111,"2,873",14,9,3,2,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,015",248,"2,263",20,7,2,2,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,533,53,586,6,2,2,,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,369",51,"1,420",9,5,2,,9,"20,737","1,212","21,949",199,66,21,23,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,828",205,"5,033",87,16,5,1,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,476",75,"2,551",30,11,,,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,183",85,"3,268",52,9,4,3,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,798",190,"3,988",60,22,,,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,905",136,"3,041",71,16,2,1,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,709",186,"3,895",105,27,,2,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,594",120,"2,714",49,14,2,2,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,722",155,"3,877",53,20,1,3,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,695",203,"2,898",78,9,2,1,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,039",258,"4,297",103,15,,16,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,061",103,"2,164",67,19,,7,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,676",101,"1,777",38,8,1,1,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,328",102,"1,430",54,10,,10,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,677",335,"5,012",97,14,2,26,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,860",200,"4,060",74,31,2,11,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,572",153,"2,725",65,19,1,1,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,022",181,"4,203",59,20,4,4,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,723",118,"2,841",25,21,,3,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,838",138,"2,976",35,6,,1,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,725",148,"2,873",25,7,,3,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,692",97,"2,789",29,15,2,2,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,370",165,"3,535",54,12,,3,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,394",115,"3,509",27,15,2,2,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,087",178,"2,265",29,2,,1,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,918",200,"4,118",119,23,1,7,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,452",235,"3,687",101,19,3,2,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,558",222,"4,780",142,32,1,5,27,"85,902","4,404","90,306","1,728",432,35,118,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,453",51,"1,504",8,,,,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,820,21,841,4,1,2,,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,682",42,"1,724",8,5,2,,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,886,24,910,10,,1,,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,278",37,"1,315",6,1,,,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,925,32,957,5,3,1,,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,255",104,"2,359",9,,2,1,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,279",124,"2,403",17,6,2,1,8,"11,578",435,"12,013",67,16,10,2,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,263",373,"4,636",13,9,3,5,5,"15,526","1,401","16,927",44,27,16,10,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,615",288,"3,903",12,7,6,,5,"15,526","1,401","16,927",44,27,16,10,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,624",297,"3,921",7,9,4,2,5,"15,526","1,401","16,927",44,27,16,10,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,319",215,"2,534",4,,3,2,5,"15,526","1,401","16,927",44,27,16,10,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,705",228,"1,933",8,2,,1,5,"15,526","1,401","16,927",44,27,16,10,224,"503,594","21,007","524,601","4,407","1,505",337,782
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,465",108,"2,573",10,3,9,4,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,131",45,"1,176",6,,,5,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,575",91,"1,666",14,,,3,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,443",116,"2,559",12,1,,10,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,755,31,786,1,,1,4,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,130",43,"1,173",9,,1,7,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,318,9,327,1,,,,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,105",38,"1,143",4,,,2,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,003",45,"1,048",6,,2,3,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,875",105,"1,980",6,1,1,11,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,375,3,378,7,,2,1,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,804",79,"2,883",10,4,13,13,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,887,18,905,3,,2,3,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,307",46,"1,353",3,,,8,16,"22,619",879,"23,498",104,12,34,84,170,"443,561","28,882","472,443","9,390","1,503",492,294
