District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 07,Locality: 137 ORANGE COUNTY,0502,502 - FIVE NORTH,"2,720",249,"2,969",13,9,7,4,10,"21,315","1,839","23,154",76,45,16,30,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,195",83,"2,278",8,5,1,3,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,433",56,"1,489",1,6,5,,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,255",57,"1,312",5,1,,2,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,701",89,"1,790",1,1,2,3,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,167",110,"2,277",5,2,1,2,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"1,914",103,"2,017",5,3,1,7,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,400",58,"1,458",3,2,1,3,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"2,874",165,"3,039",9,3,3,2,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,098",56,"1,154",6,1,1,3,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,666",70,"1,736",6,,2,3,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,812,50,862,1,,1,3,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,771,39,810,1,,,2,12,"19,286",936,"20,222",51,24,18,33,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0101,101 - PARTLOW,"2,320",137,"2,457",8,3,,2,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0102,102 - BLAYDES CORNER,"2,479",157,"2,636",7,1,1,2,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,"3,003",277,"3,280",23,2,3,2,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0201,201 - WILDERNESS SCHOOL,"2,744",275,"3,019",15,5,,3,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0202,202 - WILDERNESS FIRE,"2,589",286,"2,875",13,9,1,7,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0203,203 - NI RIVER / ELYS FORD,"2,298",178,"2,476",14,9,2,10,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0204,204 - CHANCELLOR,"3,514",426,"3,940",29,11,3,4,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,348",388,"3,736",20,6,,6,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,516",497,"4,013",18,4,1,3,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,811",279,"4,090",16,13,3,3,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,611,71,682,7,,,1,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0501,501 - BELMONT,"2,037",167,"2,204",6,5,,3,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0502,502 - BROKENBURG,"1,843",148,"1,991",8,1,,5,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0503,503 - POST OAK,"2,072",148,"2,220",14,1,,3,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0504,504 - COURTHOUSE,"2,997",249,"3,246",16,5,1,8,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0505,505 - BROCK,"3,044",208,"3,252",14,6,1,8,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0601,601 - SALEM,"3,533",426,"3,959",25,11,4,9,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0602,602 - SMITH STATION,"4,337",591,"4,928",34,11,3,13,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0603,603 - PIEDMONT,"2,317",370,"2,687",9,2,,5,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,457",230,"1,687",10,2,,1,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,"1,292",298,"1,590",6,,,2,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 07,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"2,602",210,"2,812",26,6,2,10,22,"57,764","6,016","63,780",338,113,25,110,221,"474,528","39,941","514,469","1,474",846,389,895
CON 08,Locality: 013 ARLINGTON COUNTY,0001,001 - ARLINGTON,"2,477",272,"2,749",11,20,2,5,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0002,002 - ASHTON HEIGHTS,"2,947",397,"3,344",9,46,16,7,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0003,003 - AURORA HILLS,"1,837",160,"1,997",10,25,19,4,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0004,004 - BALLSTON,"2,749",351,"3,100",8,35,15,11,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0005,005 - BARCROFT,"2,238",202,"2,440",9,30,17,2,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0006,006 - CRYSTAL CITY,"2,214",443,"2,657",15,33,21,,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0007,007 - CHERRYDALE,"2,865",232,"3,097",8,39,23,10,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0008,008 - HUME,"3,387",757,"4,144",19,56,32,2,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0009,009 - COLUMBIA,"3,462",482,"3,944",17,51,15,5,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0010,010 - WILSON,"3,852",683,"4,535",22,83,43,3,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0011,011 - EAST FALLS CHURCH,"1,995",142,"2,137",4,32,13,4,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0012,012 - FAIRLINGTON,"2,552",280,"2,832",16,43,16,,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0013,013 - GLEN CARLYN,"1,973",154,"2,127",9,34,4,2,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0014,014 - CLARENDON,"2,202",359,"2,561",6,27,12,2,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0015,015 - LYON PARK,"2,849",563,"3,412",9,34,24,5,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0016,016 - LYON VILLAGE,"2,969",449,"3,418",7,33,19,2,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0017,017 - OVERLEE KNOLLS,"3,105",238,"3,343",12,44,12,10,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0018,018 - PARK LANE,"4,518","1,025","5,543",8,53,30,4,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0019,019 - ROSSLYN,"3,615",827,"4,442",12,89,44,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0020,020 - THRIFTON,"2,888",153,"3,041",13,31,19,6,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0021,021 - VIRGINIA HIGHLANDS,"3,988",816,"4,804",19,41,26,2,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0022,022 - ABINGDON,"2,820",365,"3,185",11,51,14,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0023,023 - WESTOVER,"2,662",209,"2,871",11,32,22,11,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0024,024 - WOODLAWN,"3,685",316,"4,001",7,46,17,10,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0025,025 - ARLINGTON FOREST,"2,155",153,"2,308",8,32,12,5,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0026,026 - FILLMORE,"3,789",605,"4,394",8,34,9,8,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0027,027 - JEFFERSON,"2,798",283,"3,081",4,28,7,8,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0028,028 - CLAREMONT,"3,444",471,"3,915",12,21,12,5,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0029,029 - DOMINION HILLS,"2,712",194,"2,906",8,57,19,11,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0030,030 - GLEBE,"2,993",365,"3,358",3,16,2,4,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0031,031 - LEXINGTON,"2,766",171,"2,937",7,22,11,7,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0032,032 - OAKRIDGE,"1,276",235,"1,511",11,12,13,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0033,033 - ROCK SPRING,"2,941",136,"3,077",10,35,15,13,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0034,034 - YORKTOWN,"2,569",146,"2,715",6,35,15,8,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0035,035 - MADISON,"3,199",145,"3,344",8,29,22,13,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0036,036 - MARSHALL,"3,163",311,"3,474",5,32,19,18,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0037,037 - NOTTINGHAM,"2,488",136,"2,624",10,30,10,8,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0038,038 - ARLINGTON VIEW,"2,518",490,"3,008",15,21,7,6,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0039,039 - ASHLAWN,"1,631",164,"1,795",10,13,7,3,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0040,040 - VIRGINIA SQUARE,"3,356",531,"3,887",11,58,12,4,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0041,041 - WOODBURY,"3,036",626,"3,662",20,59,32,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0042,042 - SHIRLINGTON,"2,370",527,"2,897",11,36,4,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0043,043 - ARLINGTON MILL,"2,374",285,"2,659",5,15,3,3,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0044,044 - DAWSON TERRACE,"2,249",417,"2,666",6,31,21,,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0045,045 - BUCKINGHAM,"2,612",403,"3,015",6,40,13,3,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0046,046 - CENTRAL,"3,346",733,"4,079",6,54,21,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0047,047 - FOUR MILE RUN,"2,126",321,"2,447",4,28,10,3,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0048,048 - COURTLANDS,"2,510",505,"3,015",7,36,8,,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0049,049 - MONROE,"1,737",326,"2,063",1,29,5,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0050,050 - CRYSTAL PLAZA,"2,542",715,"3,257",16,24,18,,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0051,051 - TAYLOR,734,69,803,1,7,2,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 013 ARLINGTON COUNTY,0052,052 - GUNSTON,"2,219",480,"2,699",23,27,7,1,52,"141,502","19,818","161,320",514,"1,869",811,246,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0302,302 - CHESTERBROOK,"2,617",114,"2,731",4,24,4,16,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0305,305 - EL NIDO,"2,260",139,"2,399",5,26,3,10,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0307,307 - HAYCOCK,"2,413",155,"2,568",3,27,5,11,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0310,310 - KIRBY,"2,086",151,"2,237",6,28,7,8,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0312,312 - LONGFELLOW,"2,575",185,"2,760",3,30,4,10,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0315,315 - PIMMIT,"3,070",415,"3,485",12,18,2,8,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0316,316 - SALONA #1,960,48,"1,008",4,10,2,2,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0317,317 - WESTHAMPTON,"2,172",193,"2,365",6,24,5,5,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0318,318 - WESTMORELAND,"1,455",80,"1,535",4,15,2,3,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0333,333 - SALONA #2,"1,703",86,"1,789",,31,9,8,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0401,401 - BUSH HILL,"3,192",229,"3,421",13,10,2,7,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0402,402 - CAMERON,"1,063",75,"1,138",3,8,,1,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0403,403 - FORESTDALE,"1,326",110,"1,436",7,6,,3,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0404,404 - FRANCONIA,"3,420",297,"3,717",20,10,1,3,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0405,405 - GROVETON,"1,882",223,"2,105",6,13,,3,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0406,406 - HAYFIELD,"2,330",145,"2,475",10,12,2,6,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0408,408 - MOUNT EAGLE,"2,326",306,"2,632",14,11,1,8,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0409,409 - PIONEER,"3,640",471,"4,111",8,13,2,10,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0410,410 - ROSE HILL,"4,203",336,"4,539",29,21,3,6,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0411,411 - VIRGINIA HILLS,"2,261",154,"2,415",11,9,3,5,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
CON 08,Locality: 059 FAIRFAX COUNTY,0413,413 - FAIRFIELD,"2,269",255,"2,524",4,3,,1,80,"201,753","21,427","223,180",899,"1,219",158,409,162,"438,513","56,139","494,652","1,948","4,322","1,288",785
