District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,013",325,"2,338",13,3,,3,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,623,49,672,2,,,,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,843",213,"3,056",24,3,,2,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,474",199,"2,673",14,2,,,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,553",174,"2,727",17,4,,9,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,545",370,"2,915",15,3,,5,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,802,136,938,4,2,,2,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,667,68,735,7,1,,2,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,599",152,"1,751",20,2,,5,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,316",184,"1,500",8,2,,3,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,390",206,"2,596",39,9,,8,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,406",282,"2,688",58,6,2,2,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,344",420,"2,764",32,3,,8,27,"51,721","5,431","57,152",571,81,4,85,244,"434,487","50,156","484,643","3,566",570,152,857
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,700",279,"2,979",9,11,3,20,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,096",219,"1,315",2,5,,4,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,137",349,"2,486",9,11,12,12,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,648",255,"2,903",6,16,4,15,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,936",232,"3,168",13,4,9,29,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,050",262,"2,312",7,15,11,11,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"2,906","1,277","4,183",3,18,18,1,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,445",610,"3,055",10,8,10,5,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,167",79,"1,246",4,8,11,2,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,727",245,"3,972",5,34,14,30,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,683",174,"2,857",1,16,7,9,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,994,60,"1,054",,7,2,4,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,044",209,"2,253",4,5,4,8,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,356",101,"1,457",2,3,,7,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,656,54,710,2,7,7,4,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,424",136,"1,560",3,6,2,4,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,360",109,"1,469",3,3,3,3,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,117",949,"5,066",4,10,5,12,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,769",165,"2,934",7,11,4,14,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,300",118,"1,418",2,6,1,3,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,469",94,"1,563",5,3,7,11,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,323",297,"2,620",17,11,8,26,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,635",452,"4,087",13,17,7,8,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,890",233,"3,123",12,9,6,25,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,827",318,"4,145",9,20,10,26,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,292",74,"1,366",4,2,5,7,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,956",211,"3,167",8,16,6,27,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"4,014",316,"4,330",12,13,5,44,28,"64,921","7,877","72,798",176,295,181,371,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,705,22,727,,1,,1,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,306",63,"1,369",4,,,2,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,543,27,570,1,,,,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,539",63,"1,602",2,1,,4,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,909,31,940,,,,,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,064",54,"1,118",7,,,1,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,803",130,"1,933",7,4,,3,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,354",52,"1,406",5,2,,2,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,567,31,598,,1,,1,9,"9,790",473,"10,263",26,9,,14,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,234",214,"2,448",4,3,1,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,926,65,991,4,,1,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,628",185,"1,813",4,2,,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,539",139,"1,678",5,,,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,885,71,956,6,,,2,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,193",108,"1,301",3,1,,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,341",260,"2,601",5,2,3,,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,759,70,829,3,1,,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,642",154,"1,796",7,7,2,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,572",128,"1,700",7,2,,7,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,902,59,961,2,2,,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,830,56,886,2,1,,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,739",147,"1,886",3,,1,1,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,466,50,516,1,,,3,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,455",283,"2,738",10,1,,4,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,051",124,"2,175",12,3,,4,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,142",70,"1,212",,1,1,2,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,943,85,"1,028",4,1,,3,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,510",403,"2,913",4,2,,9,19,"27,757","2,671","30,428",86,29,9,44,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,526,43,569,,,,1,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,823,68,891,1,,,3,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,860,79,939,3,,1,2,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,283,25,308,,,,1,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,973,95,"1,068",4,,,7,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,719,64,783,2,1,,2,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,205,27,232,,,,,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,886,65,951,5,,,1,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,423,44,467,4,,,3,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,405,54,459,,,,,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,536",134,"1,670",5,,1,4,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,513,45,558,,,,1,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,787",236,"2,023",9,,,7,13,"9,939",979,"10,918",33,1,2,32,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,314",83,"1,397",1,,,1,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,301,22,323,2,,,,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,825,57,882,,,3,,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,908,53,961,1,,,2,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,652,36,688,1,,,,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,528",68,"1,596",5,1,,2,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,647,27,674,1,3,,,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,825,79,904,1,,,,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,378",84,"1,462",1,,,3,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,948,40,988,5,,,1,10,"9,326",549,"9,875",18,4,3,9,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,634",248,"2,882",9,5,3,10,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,608",303,"2,911",7,,2,8,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,124",396,"2,520",3,2,2,6,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"2,802",216,"3,018",10,1,2,10,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,988,63,"1,051",3,3,,1,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,926,69,995,5,,,1,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,657",242,"2,899",10,,,4,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,573",105,"1,678",2,,2,6,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0402,402 - COURT HOUSE,"3,055",240,"3,295",15,1,3,12,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0501,501 - SPRING HILL,"2,935",324,"3,259",14,5,1,8,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0502,502 - YELLOW BRANCH,"1,777",108,"1,885",2,3,1,3,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0601,601 - KINGS,"2,009",204,"2,213",9,1,,5,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0602,602 - CONCORD,"2,577",166,"2,743",5,2,1,3,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0701,701 - BROOKNEAL,"1,552",144,"1,696",5,,1,1,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0702,702 - GLADYS,"2,072",186,"2,258",7,,1,2,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 031 CAMPBELL COUNTY,0703,703 - MORRIS CHURCH,823,64,887,2,,,3,16,"33,112","3,078","36,190",108,23,19,83,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0101,101 - COUNTY SEAT,"1,139",124,"1,263",1,3,,3,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0201,201 - RED OAK WYLLIESBURG,"1,122",93,"1,215",2,,1,,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0302,302 - DRAKES BRANCH,938,86,"1,024",1,,,2,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0401,401 - KEYSVILLE,"1,086",126,"1,212",2,,1,3,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0501,501 - CULLEN,568,43,611,,2,,2,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0503,503 - RED HOUSE,463,53,516,2,,,,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0602,602 - PHENIX,"1,099",75,"1,174",2,2,,1,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0701,701 - BACON,532,48,580,2,,,,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 037 CHARLOTTE COUNTY,0702,702 - SAXE,500,31,531,1,,,,9,"7,447",679,"8,126",13,7,2,11,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 049 CUMBERLAND COUNTY,0101,101 - PRECINCT 1,"1,259",114,"1,373",8,,,4,5,"6,131",585,"6,716",26,1,1,21,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
CON 05,Locality: 049 CUMBERLAND COUNTY,0201,201 - PRECINCT 2,"1,266",118,"1,384",9,,,3,5,"6,131",585,"6,716",26,1,1,21,308,"444,044","45,199","489,243","1,287",916,397,"1,178"
