District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,578,32,610,,,,,17,"14,246",702,"14,948",26,4,2,12,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,574,26,600,,,,,17,"14,246",702,"14,948",26,4,2,12,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,396,22,418,,,,,17,"14,246",702,"14,948",26,4,2,12,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,826,31,857,,,,1,17,"14,246",702,"14,948",26,4,2,12,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,601,41,642,2,,,,17,"14,246",702,"14,948",26,4,2,12,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,165",48,"1,213",,,,4,17,"14,246",702,"14,948",26,4,2,12,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,301,17,318,1,,,1,17,"14,246",702,"14,948",26,4,2,12,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,462",112,"2,574",7,,1,2,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,777",66,"1,843",5,,,3,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,691,41,732,1,,,,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,140",79,"2,219",4,,1,5,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,584,24,608,,,,1,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,609",59,"1,668",1,1,,1,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,935,116,"1,051",1,1,,1,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,635",73,"1,708",3,,,3,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,088",45,"1,133",2,,2,,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,662",88,"1,750",3,2,,3,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,782,33,815,3,1,,1,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,617",59,"1,676",2,,2,5,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,939,34,973,,,1,,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,169,7,176,2,,,1,14,"18,090",836,"18,926",34,5,7,26,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,492,47,539,1,,,1,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,638,62,700,,1,,1,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,360,37,397,1,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,695,90,785,3,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,346,46,392,1,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,141,14,155,,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,266,39,305,1,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,723,78,801,2,,,1,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,598,44,642,4,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,265,24,289,1,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,159,5,164,1,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,679,37,716,1,1,,1,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,204,23,227,1,,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,626",264,"3,890",5,,1,2,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,735,33,768,1,1,,1,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,778",180,"2,958",10,2,3,5,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,572,52,624,1,1,,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,133",70,"1,203",2,,,2,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,870,35,905,5,1,,3,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,285",280,"3,565",16,,2,6,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,345,26,371,1,,,1,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,119",92,"1,211",,,,2,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,802",178,"1,980",4,1,3,,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,370",424,"3,794",15,3,2,2,24,"25,201","2,180","27,381",77,11,11,28,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,442",195,"3,637",12,5,,3,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,762",116,"1,878",8,8,,1,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,"1,028",38,"1,066",2,1,,1,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,725",59,"1,784",5,2,,2,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,630,37,667,4,,,,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,509",54,"1,563",2,3,1,4,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,636",109,"2,745",13,4,,6,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,782",120,"2,902",12,4,1,5,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"2,014",93,"2,107",6,3,,1,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,450",106,"2,556",8,5,1,1,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,952",109,"3,061",16,1,,2,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,432",86,"1,518",6,1,,,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,238,7,245,1,,,,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,400",90,"2,490",7,4,,2,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,477,13,490,3,,,1,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,849",79,"1,928",7,1,3,,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,978",98,"2,076",5,5,1,1,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,979,39,"1,018",3,1,,,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,304",104,"2,408",5,1,,,19,"34,587","1,552","36,139",125,49,7,30,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,431",84,"1,515",3,1,,,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,872,41,913,3,,,,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,898,42,940,2,,,,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,401",120,"2,521",4,2,,1,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,275",81,"1,356",2,1,,3,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,418",217,"3,635",8,7,,5,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,610,31,641,1,,,,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,670",184,"2,854",6,4,,4,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,622",140,"2,762",9,2,,,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,207",108,"2,315",5,3,,2,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,524",231,"2,755",9,1,,4,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,860,56,916,1,,1,,12,"21,788","1,335","23,123",53,21,1,19,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,733,23,756,2,,,1,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,355",115,"2,470",12,,1,,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"3,027",178,"3,205",11,3,2,4,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,175",151,"3,326",5,1,3,1,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,496",46,"1,542",5,,,2,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,560",61,"1,621",2,1,1,,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,214",40,"1,254",4,,,1,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,638",77,"1,715",5,1,,1,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,744,28,772,1,2,1,1,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,244",47,"1,291",4,,,,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,959,46,"1,005",2,,,,11,"18,145",812,"18,957",53,8,8,11,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,996",175,"2,171",7,1,,2,4,"10,205",810,"11,015",32,9,5,4,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,470",193,"2,663",8,4,3,2,4,"10,205",810,"11,015",32,9,5,4,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,027",251,"2,278",10,1,2,,4,"10,205",810,"11,015",32,9,5,4,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,712",191,"3,903",7,3,,,4,"10,205",810,"11,015",32,9,5,4,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,569,32,601,1,,,1,5,"3,454",180,"3,634",8,,4,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,662,39,701,,,,1,5,"3,454",180,"3,634",8,,4,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,662,52,714,3,,4,1,5,"3,454",180,"3,634",8,,4,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,801,31,832,3,,,,5,"3,454",180,"3,634",8,,4,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,760,26,786,1,,,,5,"3,454",180,"3,634",8,,4,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,592",148,"1,740",8,1,2,4,3,"3,440",289,"3,729",13,3,2,10,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,"1,005",64,"1,069",1,2,,4,3,"3,440",289,"3,729",13,3,2,10,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,843,77,920,4,,,2,3,"3,440",289,"3,729",13,3,2,10,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,841,62,903,5,1,,1,6,"8,161",549,"8,710",28,15,3,14,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,703",128,"1,831",7,2,,3,6,"8,161",549,"8,710",28,15,3,14,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,213",97,"1,310",3,2,,4,6,"8,161",549,"8,710",28,15,3,14,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,885",132,"2,017",8,,,3,6,"8,161",549,"8,710",28,15,3,14,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,070",96,"2,166",5,10,3,3,6,"8,161",549,"8,710",28,15,3,14,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,449,34,483,,,,,6,"8,161",549,"8,710",28,15,3,14,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,181",164,"2,345",6,1,,3,1,"2,181",164,"2,345",6,1,,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"4,141",409,"4,550",15,4,,1,3,"8,699",671,"9,370",26,12,,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,119",110,"2,229",6,8,,,3,"8,699",671,"9,370",26,12,,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,439",152,"2,591",5,,,2,3,"8,699",671,"9,370",26,12,,3,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,148",132,"2,280",6,5,5,2,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,155",91,"1,246",3,5,,,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,993,36,"1,029",3,,5,,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,537",42,"1,579",1,1,,,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"2,101",105,"2,206",8,1,,,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,219",74,"1,293",2,2,,1,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,654",94,"1,748",7,2,,,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,766,38,804,,,,2,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,074",79,"2,153",8,4,1,,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,417",132,"2,549",8,2,2,,10,"16,064",823,"16,887",46,22,13,5,338,"435,959","24,511","460,470","1,334",419,168,431
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,161",79,"2,240",8,,3,2,7,"10,394",484,"10,878",54,17,22,9,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,900",105,"2,005",10,,6,3,7,"10,394",484,"10,878",54,17,22,9,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,586",81,"1,667",9,2,1,2,7,"10,394",484,"10,878",54,17,22,9,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,670,43,713,5,7,,2,7,"10,394",484,"10,878",54,17,22,9,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"2,061",86,"2,147",10,5,7,,7,"10,394",484,"10,878",54,17,22,9,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,473",71,"1,544",7,2,5,,7,"10,394",484,"10,878",54,17,22,9,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,543,19,562,5,1,,,7,"10,394",484,"10,878",54,17,22,9,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,611",275,"4,886",14,16,8,18,49,"138,417","7,105","145,522",541,439,193,325,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,533",92,"2,625",4,10,5,3,49,"138,417","7,105","145,522",541,439,193,325,203,"531,946","27,938","559,884","2,311","2,168",645,"1,327"
