District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,557",110,"1,667",6,1,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,557",113,"1,670",6,4,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,280",157,"1,437",9,,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,063",234,"2,297",11,3,,2,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,647,34,681,2,2,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,924",166,"3,090",26,3,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,576",180,"2,756",12,1,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,576",147,"2,723",17,4,2,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,672",319,"2,991",16,5,2,1,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,808,133,941,5,2,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,689,67,756,8,1,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,597",120,"1,717",21,1,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,429",168,"1,597",9,2,,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,303",135,"2,438",44,12,1,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,480",230,"2,710",57,5,1,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,430",252,"2,682",34,3,1,,27,"52,919","4,210","57,129",584,82,8,8,244,"447,571","36,574","484,145","3,618",588,164,108
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,781",155,"2,936",10,12,2,1,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,129",163,"1,292",2,5,1,,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,188",257,"2,445",9,13,9,1,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,526",169,"2,695",6,15,5,1,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,917",169,"3,086",11,5,7,5,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,094",167,"2,261",6,15,13,2,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,592","1,075","4,667",3,15,18,,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,576",411,"2,987",11,7,9,1,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,203",55,"1,258",4,12,11,2,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,746",168,"3,914",7,32,14,5,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,682",135,"2,817",,15,7,2,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,018",46,"1,064",,9,2,1,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,051",144,"2,195",4,6,4,1,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,363",72,"1,435",,3,,2,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,657,42,699,2,9,6,,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,462",114,"1,576",4,6,3,,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,390",82,"1,472",2,4,2,,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,259",703,"4,962",8,10,7,2,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,758",113,"2,871",6,10,3,3,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,339",86,"1,425",4,5,1,,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,476",71,"1,547",7,5,8,2,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,374",241,"2,615",15,12,8,2,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,525",316,"3,841",12,16,7,1,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,887",149,"3,036",12,8,6,4,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,816",213,"4,029",7,19,10,3,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,324",55,"1,379",2,4,3,,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,961",146,"3,107",11,15,4,5,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,813",201,"4,014",10,16,3,5,28,"65,907","5,718","71,625",175,303,173,51,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,711,20,731,,1,,,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,322",67,"1,389",4,,,,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,559,21,580,1,,,,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,534",53,"1,587",3,1,,1,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,907,29,936,,,,,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,089",43,"1,132",7,,,,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,848",110,"1,958",6,4,,1,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,350",36,"1,386",5,1,,2,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,573,29,602,1,1,,,9,"9,893",408,"10,301",27,8,,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,319",151,"2,470",4,3,1,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,928,53,981,4,,1,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,667",121,"1,788",4,1,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,581",99,"1,680",5,,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,889,50,939,6,,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,208",89,"1,297",3,1,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,353",171,"2,524",4,,3,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - BODY CAMP ELEM SCHOOL,765,43,808,3,1,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,660",135,"1,795",6,8,3,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,607",105,"1,712",7,,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,900,47,947,2,2,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,836,43,879,3,1,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,792",97,"1,889",5,,1,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON COMMUNITY CENTER,480,42,522,,,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,545",169,"2,714",8,1,,1,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,052",88,"2,140",13,2,,1,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,151",47,"1,198",1,1,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON ELEM SCHOOL,936,55,991,4,,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,685",207,"2,892",3,1,,,19,"28,354","1,812","30,166",85,22,9,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,530,30,560,,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,826,40,866,1,1,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,869,64,933,3,,1,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,301,16,317,1,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,"1,011",69,"1,080",4,,,2,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,730,39,769,2,1,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,210,27,237,1,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,914,45,959,5,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,427,26,453,4,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0304,304 - SEYMOUR,425,43,468,1,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0401,401 - STURGEON,"1,573",95,"1,668",6,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0402,402 - KING'S STORE,526,32,558,,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 025 BRUNSWICK COUNTY,0501,501 - TOTARO,"1,887",117,"2,004",9,,,,13,"10,229",643,"10,872",37,2,1,2,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0101,101 - NEW CANTON,"1,341",61,"1,402",1,,,,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0102,102  - GEORGIA CREEK,298,11,309,2,,,,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0201,201 - WHITE HALL,883,42,925,,,3,1,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0301,301 - CURDSVILLE,920,43,963,2,,,,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0302,302 - NEW STORE,657,41,698,1,,1,1,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0401,401 - MAYSVILLE,"1,540",72,"1,612",5,1,,,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0501,501 - WRIGHTS,653,19,672,1,2,,,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0502,502 - GLENMORE,876,70,946,1,,1,2,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0601,601 - SLATE RIVER,"1,423",77,"1,500",1,,,,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 029 BUCKINGHAM COUNTY,0701,701 - GOLD HILL,966,39,"1,005",5,,,,10,"9,557",475,"10,032",19,3,5,4,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0101,101 - BROOKVILLE,"2,718",179,"2,897",11,3,5,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0102,102 - NEW LONDON,"2,604",179,"2,783",6,,2,1,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0201,201 - WALKER,"2,186",263,"2,449",4,2,2,1,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0202,202 - BEDFORD SPRINGS,"2,768",139,"2,907",10,5,2,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0301,301 - EVINGTON,"1,000",50,"1,050",3,3,,1,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0302,302 - OTTER RIVER,957,44,"1,001",6,,,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0303,303 - ALTAVISTA,"2,706",186,"2,892",9,,,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0401,401 - THREE FORKS,"1,576",81,"1,657",2,,2,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0402,402 - COURT HOUSE,"3,061",182,"3,243",14,1,3,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0501,501 - SPRING HILL,"2,925",238,"3,163",11,5,1,1,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0502,502 - YELLOW BRANCH,"1,743",94,"1,837",3,1,1,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0601,601 - KINGS,"2,034",126,"2,160",5,1,,1,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0602,602 - CONCORD,"2,624",110,"2,734",4,2,1,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0701,701 - BROOKNEAL,"1,581",126,"1,707",6,,1,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0702,702 - GLADYS,"2,147",126,"2,273",5,1,1,2,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 031 CAMPBELL COUNTY,0703,703 - MORRIS CHURCH,851,48,899,2,,,,16,"33,481","2,171","35,652",101,24,21,7,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0101,101 - COUNTY SEAT,"1,179",104,"1,283",1,3,,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0201,201 - RED OAK WYLLIESBURG,"1,173",72,"1,245",3,,1,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0302,302 - DRAKES BRANCH,958,80,"1,038",3,,,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0401,401 - KEYSVILLE,"1,138",108,"1,246",2,,1,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0501,501 - CULLEN,599,45,644,,2,,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0503,503 - RED HOUSE,477,55,532,2,,,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0602,602 - PHENIX,"1,123",66,"1,189",2,2,,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0701,701 - BACON,553,34,587,2,,,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 037 CHARLOTTE COUNTY,0702,702 - SAXE,497,31,528,1,,,,9,"7,697",595,"8,292",16,7,2,,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 049 CUMBERLAND COUNTY,0101,101 - PRECINCT 1,"1,271",102,"1,373",8,,,,5,"6,214",568,"6,782",26,1,1,1,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 049 CUMBERLAND COUNTY,0201,201 - PRECINCT 2,"1,298",105,"1,403",8,,,,5,"6,214",568,"6,782",26,1,1,1,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 049 CUMBERLAND COUNTY,0301,301 - PRECINCT 3,"1,250",95,"1,345",1,1,,,5,"6,214",568,"6,782",26,1,1,1,309,"452,621","37,343","489,964","1,296",945,394,166
CON 05,Locality: 049 CUMBERLAND COUNTY,0401,401 - PRECINCT 4,"1,237",98,"1,335",3,,1,1,5,"6,214",568,"6,782",26,1,1,1,309,"452,621","37,343","489,964","1,296",945,394,166
