District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,859",61,"1,920",4,1,1,2,6,"9,189",326,"9,515",35,16,2,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,047",57,"1,104",6,,1,,6,"9,189",326,"9,515",35,16,2,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,553,21,574,,,,,6,"9,189",326,"9,515",35,16,2,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,099",55,"2,154",15,3,,,6,"9,189",326,"9,515",35,16,2,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,099",78,"2,177",9,3,,,6,"9,189",326,"9,515",35,16,2,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,485",117,"2,602",17,5,1,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,246",166,"4,412",33,16,,10,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,897",138,"3,035",16,14,,7,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,167",123,"3,290",22,8,,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,200",163,"4,363",35,27,2,13,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,500",230,"2,730",8,8,,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,389",186,"4,575",34,35,1,22,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,166",216,"4,382",17,17,1,13,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,338",141,"3,479",14,17,,9,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,897,49,946,4,6,,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,673",195,"4,868",25,19,2,11,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,112,5,117,1,,,,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,212",159,"3,371",31,22,1,5,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,284",158,"3,442",29,15,,2,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,868",185,"3,053",11,8,,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,398",104,"2,502",11,7,,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,700",174,"3,874",49,10,1,5,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,297",75,"2,372",28,8,,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,121",96,"2,217",18,9,,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,754",116,"2,870",12,13,1,6,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,862",92,"1,954",14,6,,1,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,815",102,"1,917",7,3,,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,846,282,"1,128",236,7,5,2,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,882",198,"3,080",44,25,4,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,040",154,"3,194",38,10,1,1,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,682",152,"2,834",49,11,1,2,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,793",106,"1,899",28,,,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,053",108,"2,161",52,10,,9,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,598",181,"2,779",53,8,,2,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,622,44,666,11,,1,,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,182",125,"2,307",36,12,,5,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,240",122,"2,362",42,7,,7,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,056",375,"3,431",21,9,3,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,545",297,"3,842",11,15,1,8,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,963",89,"2,052",7,6,1,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"3,009",313,"3,322",18,6,,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,764",148,"2,912",31,19,1,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,940",154,"3,094",48,21,,7,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,100",149,"2,249",19,8,3,4,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,240",159,"3,399",24,17,3,1,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,120",196,"3,316",45,26,2,3,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,49,,49,,,,,42,"110,105","6,342","116,447","1,249",490,36,208,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,087",38,"1,125",6,2,2,1,5,"4,957",179,"5,136",28,7,4,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,964,28,992,7,2,,1,5,"4,957",179,"5,136",28,7,4,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,902,43,945,6,3,,,5,"4,957",179,"5,136",28,7,4,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,036",33,"1,069",3,,2,,5,"4,957",179,"5,136",28,7,4,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,968,37,"1,005",6,,,,5,"4,957",179,"5,136",28,7,4,2,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,15,4,19,,,,,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,144",157,"3,301",52,7,2,6,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,705",223,"3,928",35,9,4,8,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,310",227,"3,537",54,12,2,4,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,360",246,"4,606",52,12,2,8,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,708",140,"2,848",23,10,,1,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,131",223,"2,354",23,7,3,5,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,545,55,600,6,3,1,,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,436",48,"1,484",9,5,2,,9,"21,354","1,323","22,677",254,65,16,32,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,976",213,"5,189",114,21,4,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,810",89,"2,899",41,9,1,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,340",115,"3,455",68,11,2,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,951",221,"4,172",87,20,,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,821",169,"2,990",87,13,1,1,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,739",214,"3,953",116,23,,1,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,563",152,"2,715",55,11,2,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,844",169,"4,013",81,22,,1,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,738",252,"2,990",106,9,1,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,108",313,"4,421",133,12,,12,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,050",125,"2,175",71,17,,9,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,673",129,"1,802",53,10,1,5,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,527",125,"1,652",72,10,,5,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,802",404,"5,206",122,14,2,20,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,072",211,"4,283",102,31,,14,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,557",177,"2,734",69,19,1,1,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,144",193,"4,337",69,20,4,6,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,777",135,"2,912",31,18,,4,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,983",156,"3,139",44,5,,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,790",164,"2,954",29,6,,2,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,711",99,"2,810",35,13,2,4,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,414",185,"3,599",73,14,,3,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,458",137,"3,595",38,14,2,5,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,312",180,"2,492",37,2,,2,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,102",214,"4,316",153,21,1,1,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,459",305,"3,764",121,15,2,5,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,873",267,"5,140",188,32,1,5,27,"88,594","5,113","93,707","2,195",412,27,127,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,434",66,"1,500",9,,,1,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,838,20,858,5,1,2,1,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,717",58,"1,775",8,6,2,,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,892,37,929,9,,,1,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,281",43,"1,324",8,,,2,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,984,53,"1,037",7,2,1,4,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,295",130,"2,425",14,1,1,3,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,377",161,"2,538",23,4,2,1,8,"11,818",568,"12,386",83,14,8,13,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,448",388,"4,836",13,15,1,2,5,"15,819","1,656","17,475",47,37,12,5,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,690",320,"4,010",9,11,5,2,5,"15,819","1,656","17,475",47,37,12,5,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,610",460,"4,070",11,6,6,1,5,"15,819","1,656","17,475",47,37,12,5,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,342",234,"2,576",5,1,,,5,"15,819","1,656","17,475",47,37,12,5,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,729",254,"1,983",9,4,,,5,"15,819","1,656","17,475",47,37,12,5,224,"514,336","24,499","538,835","5,352","1,417",258,632
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,456",135,"2,591",14,3,6,7,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,074",56,"1,130",6,,,2,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,594",111,"1,705",17,,,2,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,373",235,"2,608",9,1,,6,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,779,41,820,3,,1,2,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,114",56,"1,170",10,,1,3,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,320,16,336,1,,,,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,089",47,"1,136",4,,,1,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,985,67,"1,052",9,,,5,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,856",125,"1,981",11,1,1,7,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,367,2,369,7,,2,,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,718",140,"2,858",10,2,13,4,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,905,33,938,4,,2,4,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,281",65,"1,346",3,,,2,16,"22,318","1,275","23,593",124,9,28,54,172,"444,096","35,017","479,113","11,077","1,327",416,428
