District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"2,069",112,"2,181",16,,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,242",92,"1,334",12,2,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"3,220",276,"3,496",27,4,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,459",288,"3,747",23,3,2,1,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,493",146,"1,639",6,1,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,485",165,"3,650",40,9,3,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,812",167,"1,979",18,4,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,175",268,"3,443",31,8,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"2,033",77,"2,110",28,3,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,173",80,"2,253",18,5,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,046",41,"1,087",8,2,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,661",250,"2,911",33,5,,1,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,414",189,"3,603",79,11,,1,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,048",243,"2,291",28,6,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"2,098",98,"2,196",15,7,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,541",67,"1,608",19,4,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,824,42,866,3,2,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,121",123,"2,244",24,3,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,433",85,"1,518",14,5,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,760",187,"2,947",45,1,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,922",211,"4,133",47,6,2,1,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,437",206,"2,643",42,11,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,731",103,"2,834",26,5,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,238",82,"2,320",45,4,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,651",150,"1,801",20,1,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,518",127,"2,645",35,8,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,704",82,"1,786",11,,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"2,076",183,"2,259",33,6,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,358",353,"2,711",23,5,1,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,937,98,"1,035",9,2,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,314",43,"1,357",9,1,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,028",170,"3,198",44,9,1,1,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"2,016",100,"2,116",31,4,,1,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,482",116,"2,598",23,4,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,656",63,"1,719",17,3,,,63,"139,580","9,401","148,981","1,523",266,38,12,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,810",175,"1,985",6,2,3,1,5,"11,304",743,"12,047",43,9,6,6,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,993",156,"2,149",9,,1,2,5,"11,304",743,"12,047",43,9,6,6,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,256",158,"2,414",6,3,1,,5,"11,304",743,"12,047",43,9,6,6,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,830",199,"3,029",12,1,1,3,5,"11,304",743,"12,047",43,9,6,6,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,415",55,"2,470",10,3,,,5,"11,304",743,"12,047",43,9,6,6,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,601,8,609,1,1,,,7,"3,730",77,"3,807",10,3,,,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,422,10,432,2,,,,7,"3,730",77,"3,807",10,3,,,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,550,9,559,2,2,,,7,"3,730",77,"3,807",10,3,,,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,680,16,696,1,,,,7,"3,730",77,"3,807",10,3,,,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,440,10,450,,,,,7,"3,730",77,"3,807",10,3,,,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,556,7,563,2,,,,7,"3,730",77,"3,807",10,3,,,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,481,17,498,2,,,,7,"3,730",77,"3,807",10,3,,,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,096",30,"1,126",4,4,,,6,"5,438",367,"5,805",26,12,1,1,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,953,85,"1,038",9,1,,,6,"5,438",367,"5,805",26,12,1,1,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,919,38,957,3,,1,,6,"5,438",367,"5,805",26,12,1,1,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,748,62,810,2,2,,,6,"5,438",367,"5,805",26,12,1,1,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,790,53,843,5,,,,6,"5,438",367,"5,805",26,12,1,1,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,932,99,"1,031",3,5,,1,6,"5,438",367,"5,805",26,12,1,1,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,634",207,"1,841",12,,,,7,"12,552","1,020","13,572",90,6,1,4,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,599",154,"1,753",10,,,,7,"12,552","1,020","13,572",90,6,1,4,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"2,018",141,"2,159",8,2,,1,7,"12,552","1,020","13,572",90,6,1,4,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,242",111,"2,353",26,2,,,7,"12,552","1,020","13,572",90,6,1,4,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,688",113,"1,801",7,1,,,7,"12,552","1,020","13,572",90,6,1,4,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,749",156,"1,905",12,,1,1,7,"12,552","1,020","13,572",90,6,1,4,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,622",138,"1,760",15,1,,2,7,"12,552","1,020","13,572",90,6,1,4,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,573",104,"1,677",35,3,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,913",107,"4,020",27,7,1,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,336",85,"2,421",55,7,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,784",39,"1,823",15,3,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,861",74,"1,935",4,3,,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,740",133,"2,873",43,1,,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,122",118,"2,240",44,4,,2,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,870,26,896,7,1,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,308",97,"3,405",25,1,,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,532",99,"2,631",37,8,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,915,29,944,18,1,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,645",47,"1,692",6,1,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,632",80,"1,712",7,4,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,400",60,"1,460",10,,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,197",69,"2,266",11,3,,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,665,23,688,2,1,1,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,996",105,"3,101",27,4,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,653",110,"2,763",13,1,,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,580",86,"2,666",17,4,2,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,806",175,"2,981",19,4,3,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,884,74,958,4,2,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,802,31,833,8,1,,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,624",75,"1,699",23,1,,1,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,543",81,"1,624",10,2,,2,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,276",94,"2,370",49,11,1,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,617",137,"2,754",60,5,1,,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,494",118,"2,612",36,4,1,3,27,"54,768","2,276","57,044",612,87,10,15,244,"457,512","25,024","482,536","3,782",614,198,123
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,777",114,"2,891",11,16,2,5,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,151",140,"1,291",2,5,1,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,273",206,"2,479",11,15,9,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,272",123,"2,395",5,17,5,1,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,900",124,"3,024",11,5,7,8,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,119",125,"2,244",7,17,13,3,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,222","1,044","4,266",3,15,19,1,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,465",340,"2,805",12,7,9,3,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,207",41,"1,248",4,11,11,,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,793",127,"3,920",7,34,17,8,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,670",93,"2,763",,14,8,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,005",40,"1,045",,10,2,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,071",95,"2,166",4,11,4,7,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,390",57,"1,447",,4,,1,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,672,25,697,2,7,6,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,522",66,"1,588",5,8,3,7,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,431",43,"1,474",1,3,3,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,266",568,"4,834",8,15,8,3,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,739",85,"2,824",6,10,4,4,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,354",56,"1,410",5,7,1,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,464",55,"1,519",7,5,8,5,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,436",173,"2,609",17,14,10,13,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,430",246,"3,676",11,20,8,4,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,829",120,"2,949",12,10,7,7,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,843",153,"3,996",10,25,10,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,344",40,"1,384",3,5,3,2,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,946",109,"3,055",11,17,4,11,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,688",156,"3,844",12,16,3,6,28,"65,279","4,564","69,843",187,343,185,115,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,712,19,731,,1,,,9,"9,956",337,"10,293",25,9,,11,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,333",51,"1,384",3,1,,1,9,"9,956",337,"10,293",25,9,,11,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,551,17,568,1,,,,9,"9,956",337,"10,293",25,9,,11,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,532",49,"1,581",3,1,,1,9,"9,956",337,"10,293",25,9,,11,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,912,30,942,,,,1,9,"9,956",337,"10,293",25,9,,11,309,"461,997","26,856","488,853","1,382","1,053",434,357
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,083",38,"1,121",6,,,2,9,"9,956",337,"10,293",25,9,,11,309,"461,997","26,856","488,853","1,382","1,053",434,357
