District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,735,4,739,,2,,,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,417",43,"1,460",5,1,,,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,527,9,536,3,,,,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,928,11,939,,1,,1,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,541,4,545,2,,,,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,"1,074",23,"1,097",4,1,,1,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,841,8,849,4,,1,,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,881",35,"1,916",12,2,,1,9,"9,059",153,"9,212",33,8,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,151",38,"2,189",7,6,3,1,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,362",30,"1,392",,7,7,1,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,220",35,"1,255",5,,,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,687",51,"1,738",7,2,3,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,110",61,"2,171",4,1,1,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"1,889",41,"1,930",2,2,4,1,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,331",30,"1,361",2,1,1,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"2,632",99,"2,731",7,3,2,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,037",23,"1,060",5,,2,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,597",43,"1,640",4,,1,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,746,16,762,1,,1,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,749,19,768,1,,,,12,"18,511",486,"18,997",45,22,25,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,236",40,"1,276",7,3,2,,6,"11,894","1,152","13,046",533,17,14,4,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,208",95,"3,303",16,4,2,1,6,"11,894","1,152","13,046",533,17,14,4,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,090",76,"2,166",8,2,4,,6,"11,894","1,152","13,046",533,17,14,4,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,582,384,966,235,3,3,,6,"11,894","1,152","13,046",533,17,14,4,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,588",168,"2,756",64,3,3,,6,"11,894","1,152","13,046",533,17,14,4,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,190",389,"2,579",203,2,,3,6,"11,894","1,152","13,046",533,17,14,4,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,786,47,833,5,1,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,140",60,"1,200",7,1,,1,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,284",73,"1,357",2,1,,1,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,403,16,419,,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,970,31,"1,001",2,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,925,32,957,2,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,742,48,790,2,1,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,350",51,"1,401",5,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,638,32,670,1,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,308",74,"1,382",2,,1,1,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,500,17,517,,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,759,50,809,2,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,963,82,"1,045",2,,,,13,"11,768",613,"12,381",32,4,1,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,205",50,"1,255",7,1,,,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,810,36,846,1,,,2,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,229,11,240,2,,,,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,846,53,899,5,,,1,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,221,17,238,1,,,,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,"1,007",62,"1,069",9,,,1,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,133,7,140,,,,,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,785,45,830,2,,,1,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,372,16,388,2,,,,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,759,31,790,2,,,2,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,411,13,424,,,,1,11,"6,778",341,"7,119",31,1,,8,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,632",234,"2,866",28,8,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,313",186,"2,499",24,6,1,2,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,386",166,"3,552",35,5,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,846",98,"1,944",15,3,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,514",142,"2,656",45,8,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"3,902",273,"4,175",53,4,3,2,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,900",131,"3,031",34,9,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,626",189,"2,815",19,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"3,862",136,"3,998",46,8,6,2,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,374",111,"1,485",9,,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,565",301,"2,866",14,3,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,209",115,"2,324",20,5,2,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,322",117,"2,439",33,8,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,594,23,617,2,,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,399",343,"2,742",27,8,2,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,587",111,"2,698",20,4,2,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,657",26,"1,683",10,,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"2,071",206,"2,277",13,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,522",62,"1,584",13,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,656",105,"2,761",32,8,2,2,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,151",103,"2,254",16,3,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,689",105,"1,794",14,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,395",197,"2,592",22,10,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,506",282,"2,788",17,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,446",192,"1,638",17,1,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,195",144,"1,339",8,1,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,968",168,"3,136",33,2,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,270,17,287,,,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"2,081",112,"2,193",16,,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,242",91,"1,333",12,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"3,216",272,"3,488",27,4,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,466",284,"3,750",23,3,2,2,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,500",149,"1,649",6,1,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,492",162,"3,654",39,9,3,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,806",165,"1,971",18,4,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,162",266,"3,428",31,8,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"2,048",77,"2,125",28,3,1,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,174",79,"2,253",18,5,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,045",41,"1,086",8,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,682",248,"2,930",33,5,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,435",188,"3,623",79,11,,4,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,059",240,"2,299",28,6,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"2,108",97,"2,205",15,7,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,548",67,"1,615",19,4,1,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,832,42,874,3,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,137",122,"2,259",24,3,,2,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,447",84,"1,531",14,5,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,770",185,"2,955",46,1,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,943",208,"4,151",48,6,2,3,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,440",205,"2,645",42,11,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,736",104,"2,840",26,5,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,244",82,"2,326",45,4,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,659",149,"1,808",20,1,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,525",126,"2,651",35,8,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,697",81,"1,778",11,,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"2,081",181,"2,262",33,6,1,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,379",350,"2,729",23,5,1,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,939,97,"1,036",9,2,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,333",43,"1,376",9,1,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,040",168,"3,208",44,9,1,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"2,019",99,"2,118",31,4,,1,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,491",117,"2,608",24,4,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,657",63,"1,720",17,3,,,63,"139,990","9,327","149,317","1,523",268,37,33,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,804",172,"1,976",6,2,3,,5,"11,327",732,"12,059",43,9,6,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,998",152,"2,150",9,,1,2,5,"11,327",732,"12,059",43,9,6,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,268",155,"2,423",6,3,1,,5,"11,327",732,"12,059",43,9,6,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,827",198,"3,025",12,1,1,1,5,"11,327",732,"12,059",43,9,6,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,430",55,"2,485",10,3,,,5,"11,327",732,"12,059",43,9,6,3,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,601,8,609,1,1,,,7,"3,735",76,"3,811",10,3,,,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,421,10,431,2,,,,7,"3,735",76,"3,811",10,3,,,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,549,9,558,2,1,,,7,"3,735",76,"3,811",10,3,,,244,"458,702","24,769","483,471","3,783",605,199,132
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,678,16,694,1,,,,7,"3,735",76,"3,811",10,3,,,244,"458,702","24,769","483,471","3,783",605,199,132
