District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,626",177,"2,803",10,2,,5,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,532",388,"2,920",17,5,,,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,685",105,"1,790",7,3,,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,073",56,"1,129",5,2,1,,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,589",166,"2,755",7,1,1,,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,434",281,"3,715",15,4,,4,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,993,115,"1,108",4,,,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,828",63,"1,891",6,2,,,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,269",78,"1,347",3,,,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,357",102,"2,459",16,1,1,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,738",119,"1,857",5,2,1,2,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,423",98,"2,521",15,5,2,,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,472",198,"2,670",13,2,1,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,706,21,727,5,,,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,279",172,"2,451",12,,,2,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,244",182,"2,426",8,1,,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"1,985",114,"2,099",13,1,2,3,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,221",303,"4,524",15,2,1,5,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,283",83,"1,366",5,,1,2,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,090",243,"3,333",12,,,2,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,711",272,"4,983",32,5,2,4,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,031",103,"2,134",7,2,1,,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,871",83,"1,954",12,2,,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,"1,002",26,"1,028",4,3,,1,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"1,974",79,"2,053",7,6,1,3,26,"56,388","3,706","60,094",264,55,15,43,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,230",51,"1,281",8,2,2,,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,283",152,"3,435",30,3,1,2,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,067",125,"2,192",13,2,2,2,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,054",315,"2,369",540,2,2,1,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,732,38,770,3,,,,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,167",152,"3,319",40,3,1,,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,102",121,"2,223",15,,,1,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,794,40,834,5,,,1,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,706",199,"2,905",78,2,1,2,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,520",420,"2,940",345,4,1,2,10,"20,655","1,613","22,268","1,077",18,10,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,801,34,835,11,1,,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,125",56,"1,181",16,1,,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,202",70,"1,272",5,,,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,372,11,383,,,,1,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,934,47,981,2,1,,1,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,911,51,962,5,,1,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,721,35,756,3,1,,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,410",68,"1,478",15,,,1,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,607,26,633,1,,1,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,264",83,"1,347",11,1,1,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,489,25,514,1,,,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,733,50,783,1,,,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,917,41,958,5,,,,13,"11,486",597,"12,083",76,5,3,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 181 SURRY COUNTY,0101,101 - SURRY,"1,067",62,"1,129",6,2,,,7,"5,171",263,"5,434",38,4,1,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 181 SURRY COUNTY,0201,201 - BACONS CASTLE,"1,037",48,"1,085",12,,,1,7,"5,171",263,"5,434",38,4,1,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 181 SURRY COUNTY,0301,301 - DENDRON,536,28,564,4,1,,,7,"5,171",263,"5,434",38,4,1,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 181 SURRY COUNTY,0302,302 - WALLS BRIDGE,491,26,517,3,,1,1,7,"5,171",263,"5,434",38,4,1,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 181 SURRY COUNTY,0401,401 - CARSLEY,"1,040",41,"1,081",7,1,,,7,"5,171",263,"5,434",38,4,1,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 181 SURRY COUNTY,0501,501 - CLAREMONT,634,31,665,5,,,,7,"5,171",263,"5,434",38,4,1,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 181 SURRY COUNTY,0502,502 - SPRING GROVE,366,27,393,1,,,,7,"5,171",263,"5,434",38,4,1,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,088",91,"1,179",7,1,1,1,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,792,39,831,1,,,1,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,230,12,242,2,,,1,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,851,35,886,3,,,4,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,227,10,237,2,,,1,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,975,70,"1,045",8,,1,1,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,129,8,137,,,,1,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,778,36,814,2,,,,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,356,20,376,1,,,,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,703,41,744,2,,,1,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,428,26,454,,,,,11,"6,557",388,"6,945",28,1,2,11,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,561",173,"2,734",42,6,,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,354",162,"2,516",63,5,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"4,532",324,"4,856",151,9,1,2,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,791",202,"2,993",62,13,1,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"4,432",252,"4,684",96,8,2,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,735,43,778,20,1,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,642",133,"2,775",44,13,1,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,750",73,"1,823",36,9,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,637",84,"1,721",39,6,,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,595",189,"2,784",56,8,2,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,549",231,"2,780",51,10,1,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,330,20,350,8,,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,526",201,"3,727",71,18,2,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,920",244,"4,164",97,8,2,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,966",97,"2,063",51,7,1,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,977,79,"1,056",19,5,,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,630",281,"3,911",125,18,1,3,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"1,952",106,"2,058",28,9,1,2,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,902,87,989,14,4,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,125",162,"2,287",52,8,1,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,400",93,"1,493",28,6,2,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,860",285,"3,145",89,2,,2,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"4,570",287,"4,857",127,20,1,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,481",218,"2,699",70,11,1,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,742",144,"2,886",51,7,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,464",195,"2,659",101,9,,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,996,113,"1,109",21,1,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,700",108,"1,808",41,2,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,256",188,"3,444",85,14,,2,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"2,050",110,"2,160",47,4,,1,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,507",120,"2,627",55,5,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,686",91,"1,777",42,6,,,32,"76,618","5,095","81,713","1,882",252,20,22,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,747",169,"1,916",11,4,1,,5,"11,249",874,"12,123",88,17,4,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,987",193,"2,180",27,1,1,,5,"11,249",874,"12,123",88,17,4,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,274",178,"2,452",18,4,2,,5,"11,249",874,"12,123",88,17,4,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,845",235,"3,080",14,3,,1,5,"11,249",874,"12,123",88,17,4,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,396",99,"2,495",18,5,,1,5,"11,249",874,"12,123",88,17,4,2,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,549,56,605,1,1,,,7,"3,388",333,"3,721",14,4,,,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,390,36,426,3,,,,7,"3,388",333,"3,721",14,4,,,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,471,50,521,3,,,,7,"3,388",333,"3,721",14,4,,,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,646,51,697,1,,,,7,"3,388",333,"3,721",14,4,,,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,380,39,419,,1,,,7,"3,388",333,"3,721",14,4,,,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,524,41,565,4,2,,,7,"3,388",333,"3,721",14,4,,,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,428,60,488,2,,,,7,"3,388",333,"3,721",14,4,,,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,633",177,"1,810",13,1,,,7,"12,822","1,099","13,921",129,15,,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,550",140,"1,690",14,,,,7,"12,822","1,099","13,921",129,15,,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"2,054",133,"2,187",16,2,,1,7,"12,822","1,099","13,921",129,15,,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,524",179,"2,703",43,5,,1,7,"12,822","1,099","13,921",129,15,,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,737",131,"1,868",10,5,,1,7,"12,822","1,099","13,921",129,15,,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,761",200,"1,961",15,,,,7,"12,822","1,099","13,921",129,15,,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,563",139,"1,702",18,2,,,7,"12,822","1,099","13,921",129,15,,3,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,373",352,"2,725",28,2,,,7,"19,249","2,461","21,710",214,40,7,8,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,171",355,"3,526",48,8,1,3,7,"19,249","2,461","21,710",214,40,7,8,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,319",309,"3,628",39,15,3,,7,"19,249","2,461","21,710",214,40,7,8,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,765",420,"3,185",33,6,,,7,"19,249","2,461","21,710",214,40,7,8,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,584",469,"3,053",30,3,3,1,7,"19,249","2,461","21,710",214,40,7,8,248,"471,711","37,144","508,855","4,986",832,359,245
CON 04,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,381",311,"2,692",9,2,,2,7,"19,249","2,461","21,710",214,40,7,8,248,"471,711","37,144","508,855","4,986",832,359,245
