District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 119 MIDDLESEX COUNTY,0501,501 - WILTON,"1,652",22,"1,674",9,3,,1,6,"7,781",121,"7,902",39,18,1,3,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0102,102 - TUNSTALL,777,8,785,5,,,1,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0103,103 - SOUTHERN BRANCH,"2,202",28,"2,230",6,1,,7,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0201,201 - QUINTON,"2,161",27,"2,188",12,5,2,14,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0202,202 - KENTWOOD,"1,271",23,"1,294",6,1,,5,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0301,301 - WATKINS,"1,476",13,"1,489",9,,,6,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0302,302 - CUMBERLAND,"1,785",31,"1,816",16,5,,5,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0401,401 - PROVIDENCE FORGE,"2,244",58,"2,302",25,4,2,7,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,979,22,"1,001",1,,1,3,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,240",22,"1,262",8,,,3,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,647",35,"1,682",12,3,,6,10,"15,782",267,"16,049",100,19,5,57,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,532",28,"1,560",2,9,1,1,6,"9,274",184,"9,458",38,17,3,2,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,878",34,"1,912",5,1,1,,6,"9,274",184,"9,458",38,17,3,2,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,051",35,"1,086",6,,1,1,6,"9,274",184,"9,458",38,17,3,2,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,554,13,567,,,,,6,"9,274",184,"9,458",38,17,3,2,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,131",34,"2,165",16,5,,,6,"9,274",184,"9,458",38,17,3,2,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,128",40,"2,168",9,2,,,6,"9,274",184,"9,458",38,17,3,2,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,570",63,"2,633",19,2,,15,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,282",93,"4,375",36,20,,5,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,920",62,"2,982",16,12,,2,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,255",71,"3,326",30,10,,12,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,322",72,"4,394",48,29,1,3,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,615",155,"2,770",14,7,,12,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,449",81,"4,530",40,39,1,4,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,299",123,"4,422",22,18,1,28,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,513",81,"3,594",19,21,,16,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,907,33,940,7,4,,,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,742",124,"4,866",35,20,2,5,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,114,4,118,1,,,,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,226",75,"3,301",34,22,1,6,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,326",75,"3,401",34,15,,6,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,952",106,"3,058",13,6,,13,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,436",70,"2,506",16,11,,3,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,793",97,"3,890",63,17,,15,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,333",46,"2,379",32,9,,5,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,154",56,"2,210",20,10,,5,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,802",70,"2,872",18,14,1,7,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,905",48,"1,953",17,7,,5,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,846",66,"1,912",7,4,,3,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,886,142,"1,028",283,7,5,,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,929",92,"3,021",51,29,4,4,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,122",95,"3,217",37,11,1,4,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,690",90,"2,780",51,16,1,7,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,793",49,"1,842",34,2,,4,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,081",71,"2,152",64,8,,11,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,626",100,"2,726",55,10,,7,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,643,30,673,13,,1,,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,235",59,"2,294",37,12,,1,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,276",65,"2,341",39,7,,10,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,196",143,"3,339",25,12,5,5,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,663",149,"3,812",15,14,1,11,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,974",54,"2,028",6,5,1,7,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"3,096",171,"3,267",20,9,,7,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,794",71,"2,865",31,18,1,1,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,955",89,"3,044",49,22,,,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,077",84,"2,161",18,8,3,,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,313",63,"3,376",36,19,3,2,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,219",93,"3,312",48,26,2,9,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,86,,86,3,,,,42,"112,415","3,381","115,796","1,456",532,35,260,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,092",24,"1,116",8,2,2,,5,"5,001",113,"5,114",28,8,4,,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,972,26,998,7,2,,,5,"5,001",113,"5,114",28,8,4,,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,919,20,939,5,2,,,5,"5,001",113,"5,114",28,8,4,,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,038",20,"1,058",3,,2,,5,"5,001",113,"5,114",28,8,4,,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,980,23,"1,003",5,2,,,5,"5,001",113,"5,114",28,8,4,,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,16,3,19,,,,,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,203",92,"3,295",54,5,2,1,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,873",124,"3,997",40,9,2,4,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,424",123,"3,547",57,9,2,2,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,440",155,"4,595",57,15,2,4,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,717",94,"2,811",21,11,1,2,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,158",74,"2,232",21,7,3,1,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,541,20,561,7,4,,,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,483",17,"1,500",8,6,2,1,9,"21,855",702,"22,557",265,66,14,15,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"5,183",121,"5,304",126,25,3,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,986",57,"3,043",48,10,,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,490",77,"3,567",80,17,1,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"4,083",125,"4,208",101,23,,2,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,839",95,"2,934",94,10,1,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,808",102,"3,910",132,19,1,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,627",81,"2,708",54,11,,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,928",92,"4,020",92,24,,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,874",154,"3,028",110,15,1,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,183",168,"4,351",148,14,,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,072",70,"2,142",71,15,2,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,700",77,"1,777",58,10,1,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,567",85,"1,652",75,12,,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,959",214,"5,173",140,14,2,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,253",109,"4,362",122,32,,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,644",91,"2,735",78,24,1,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,224",107,"4,331",73,20,5,2,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,851",72,"2,923",34,17,,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"3,140",88,"3,228",57,5,,2,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,850",98,"2,948",31,5,,1,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,758",50,"2,808",43,16,4,2,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,493",108,"3,601",75,11,,4,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,587",81,"3,668",49,15,2,2,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,425",102,"2,527",45,5,,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,292",109,"4,401",170,24,1,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,544",188,"3,732",129,17,1,,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,981",153,"5,134",218,35,1,2,27,"91,341","2,874","94,215","2,453",445,27,24,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,446",29,"1,475",7,2,,,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,824,16,840,4,1,2,,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,706",37,"1,743",10,7,4,1,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,904,31,935,10,,,,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,317",21,"1,338",9,,,2,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,998,36,"1,034",7,2,1,,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,363",77,"2,440",16,1,1,1,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,409",98,"2,507",24,5,3,,8,"11,967",345,"12,312",87,18,11,4,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,546",203,"4,749",31,15,4,1,5,"16,258",911,"17,169",87,42,24,5,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,920",125,"4,045",15,12,6,1,5,"16,258",911,"17,169",87,42,24,5,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,714",310,"4,024",21,7,9,1,5,"16,258",911,"17,169",87,42,24,5,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,305",130,"2,435",8,3,4,,5,"16,258",911,"17,169",87,42,24,5,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,773",143,"1,916",12,5,1,2,5,"16,258",911,"17,169",87,42,24,5,224,"524,406","13,887","538,293","6,116","1,569",275,657
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,499",72,"2,571",14,5,7,13,16,"22,519",739,"23,258",139,17,26,102,171,"451,482","18,479","469,961","12,271","1,313",445,310
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,082",28,"1,110",7,,,4,16,"22,519",739,"23,258",139,17,26,102,171,"451,482","18,479","469,961","12,271","1,313",445,310
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,621",59,"1,680",17,,,4,16,"22,519",739,"23,258",139,17,26,102,171,"451,482","18,479","469,961","12,271","1,313",445,310
