District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 06,Locality: 187 WARREN COUNTY,0402,402 - TOWN - WEST SHENANDOAH,"1,611",42,"1,653",7,3,,,11,"24,258","1,020","25,278",102,58,5,13,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 187 WARREN COUNTY,0501,501 - SOUTH RIVER,"3,041",138,"3,179",8,8,,2,11,"24,258","1,020","25,278",102,58,5,13,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 187 WARREN COUNTY,0502,502 - BENTONVILLE,996,36,"1,032",4,5,,,11,"24,258","1,020","25,278",102,58,5,13,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 187 WARREN COUNTY,0504,504 - BROWNTOWN,748,18,766,1,2,,1,11,"24,258","1,020","25,278",102,58,5,13,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 530 BUENA VISTA CITY,0001,001 - FIRST WARD,"1,898",57,"1,955",8,2,1,,2,"3,697",193,"3,890",13,9,6,2,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 530 BUENA VISTA CITY,0002,002 - SECOND WARD,"1,799",136,"1,935",5,7,5,2,2,"3,697",193,"3,890",13,9,6,2,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,0101,101 - NORTHEAST,"3,400",210,"3,610",6,8,7,5,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,0102,102 - EAST CENTRAL,"1,574",97,"1,671",7,7,,1,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,0103,103 - SOUTHEAST,"3,491",200,"3,691",8,8,4,2,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,0104,104 - EAST,"3,371",229,"3,600",17,8,3,2,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,0201,201 - NORTHWEST,"2,988",116,"3,104",9,14,9,4,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,0202,202 - SOUTHWEST,"3,157",124,"3,281",7,11,7,2,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,0203,203 -  WEST,"2,825",127,"2,952",9,18,23,3,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 660 HARRISONBURG CITY,105,105 - South East Central,"2,358",626,"2,984",,,2,,8,"23,164","1,729","24,893",63,74,55,19,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 678 LEXINGTON CITY,0001,001 - LEXINGTON,"3,709",270,"3,979",34,25,25,2,1,"3,709",270,"3,979",34,25,25,2,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"4,207",300,"4,507",26,9,7,3,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0102,102 - FIRST WARD SECOND PRECINCT,"3,471",160,"3,631",18,15,9,1,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0103,103 - FIRST WARD THIRD PRECINCT,"2,477",62,"2,539",8,10,4,1,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0104,104 - FIRST WARD FOURTH PRECINCT,"1,345",92,"1,437",6,5,2,,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0105,105 - FIRST WARD FIFTH PRECINCT,"1,567",58,"1,625",7,6,1,1,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"4,056",270,"4,326",16,2,12,4,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0202,202 - SECOND WARD SECOND PRECINCT,"3,206",234,"3,440",5,2,2,7,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0203,203 - SECOND WARD THIRD PRECINCT,"1,180",75,"1,255",2,1,1,,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0204,204 - SECOND WARD FOURTH PRECINCT,991,45,"1,036",3,2,,1,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"1,667",108,"1,775",11,2,2,3,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0302,302 - THIRD WARD SECOND PRECINCT,"4,778",291,"5,069",7,2,,,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0303,303 - THIRD WARD THIRD PRECINCT,"2,035",111,"2,146",5,1,1,3,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0304,304 - THIRD WARD FOURTH PRECINCT,"1,655",165,"1,820",7,3,2,,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0305,305 - THIRD WARD FIFTH PRECINCT,"3,599",240,"3,839",16,5,3,1,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"4,302",287,"4,589",21,9,9,3,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0402,402 - FOURTH WARD SECOND PRECINCT,"1,620",64,"1,684",1,2,1,1,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0403,403 - FOURTH WARD THIRD PRECINCT,"3,673",285,"3,958",20,5,6,1,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 680 LYNCHBURG CITY,0404,404 - FOURTH WARD FOURTH PRECINCT,"3,185",146,"3,331",13,9,10,4,18,"49,014","2,993","52,007",192,90,72,34,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0001,001 -Peters Creek,"2,634",265,"2,899",12,2,3,8,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0002,002 - Grandview,"2,692",269,"2,961",9,2,4,5,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0003,003 -Preston Park,"2,769",197,"2,966",12,2,,4,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0004,004 - Williamson Road,"2,525",233,"2,758",5,2,1,5,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0005,005 - East Gate,"2,577",175,"2,752",10,1,3,,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0006,006 - Hollins Road,"3,129",436,"3,565",8,3,1,8,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0007,007 - Southeast,"2,294",280,"2,574",8,,2,6,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0008,008 - Lincoln Terrace,"2,373",271,"2,644",10,,1,4,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0009,009 - Highland,"2,641",485,"3,126",6,2,12,2,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0010,010 - Old Southwest-Wasena,"2,567",374,"2,941",8,2,4,5,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0011,011 - RALEIGH COURT,"2,739",228,"2,967",8,3,5,3,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0012,012 - SOUTH ROANOKE,"2,426",168,"2,594",5,4,8,4,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0013,013 - GARDEN CITY,"2,678",224,"2,902",7,2,2,2,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0014,014 - Crystal Spring,"2,793",286,"3,079",6,10,4,1,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0015,015 - Grandin Court,"2,431",211,"2,642",6,2,5,3,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0016,016 - Deyerle,"2,681",130,"2,811",9,6,3,3,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0017,017 - LEE-HI,"2,513",249,"2,762",3,6,1,6,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0018,018 - Virginia Heights-Norwich,"2,812",320,"3,132",9,3,4,7,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0019,019 - Summit Hills,"2,531",165,"2,696",15,2,,8,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0020,020 - FOREST PARK,"1,843",252,"2,095",5,,,4,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 770 ROANOKE CITY,0021,021 - EUREKA PARK,"3,384",310,"3,694",20,1,6,7,21,"55,032","5,528","60,560",181,55,69,95,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 790 STAUNTON CITY,0101,101 - WARD NO 1,"3,114",147,"3,261",4,4,1,2,5,"15,205",654,"15,859",61,35,31,14,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 790 STAUNTON CITY,0201,201 - WARD TWO,"3,669",146,"3,815",16,4,1,4,5,"15,205",654,"15,859",61,35,31,14,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 790 STAUNTON CITY,0301,301 - WARD NO 3,"2,936",94,"3,030",17,12,10,4,5,"15,205",654,"15,859",61,35,31,14,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 790 STAUNTON CITY,0401,401 - WARD NO 4,"2,544",98,"2,642",5,7,6,2,5,"15,205",654,"15,859",61,35,31,14,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 790 STAUNTON CITY,0501,501 - WARD NO 5,"2,942",169,"3,111",19,8,13,2,5,"15,205",654,"15,859",61,35,31,14,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 820 WAYNESBORO CITY,0001,001 - WARD A,"2,250",114,"2,364",6,1,1,,4,"12,372",479,"12,851",37,28,1,8,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 820 WAYNESBORO CITY,0002,002 - WARD B,"3,371",116,"3,487",9,18,,,4,"12,372",479,"12,851",37,28,1,8,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 820 WAYNESBORO CITY,0003,003 - WARD C,"2,785",130,"2,915",6,4,,4,4,"12,372",479,"12,851",37,28,1,8,227,"456,756","21,486","478,242","1,707",876,497,336
CON 06,Locality: 820 WAYNESBORO CITY,0004,004 - WARD D,"3,966",119,"4,085",16,5,,4,4,"12,372",479,"12,851",37,28,1,8,227,"456,756","21,486","478,242","1,707",876,497,336
CON 07,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,600",50,"1,650",6,1,,,5,"8,886",234,"9,120",33,12,1,3,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,787",38,"1,825",7,6,1,1,5,"8,886",234,"9,120",33,12,1,3,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,796",48,"1,844",4,3,,,5,"8,886",234,"9,120",33,12,1,3,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,739",55,"1,794",9,1,,1,5,"8,886",234,"9,120",33,12,1,3,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,964",43,"2,007",7,1,,1,5,"8,886",234,"9,120",33,12,1,3,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,779",276,"3,055",6,2,2,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0202,202 - BEULAH,"3,375",153,"3,528",35,3,3,4,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0204,204 - JACOBS,"1,929",88,"2,017",13,3,1,5,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0205,205 - FALLING CREEK,"3,572",197,"3,769",19,2,1,6,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0206,206 - BELMONT,"2,000",137,"2,137",9,2,2,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0207,207 - CHIPPENHAM,"1,187",123,"1,310",5,3,1,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0208,208 - MEADOWBROOK,"3,051",158,"3,209",16,5,2,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0210,210 - FIVE FORKS,"3,923",160,"4,083",31,6,2,6,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0212,212 - ST. LUKE'S,"1,805",106,"1,911",3,,,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0213,213 - SOUTHSIDE,"4,858",210,"5,068",35,2,3,8,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0214,214 - HOPKINS,542,92,634,2,1,,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0215,215 - North Bird,"1,267",62,"1,329",5,,,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0302,302 - DEER RUN,"1,296",67,"1,363",8,1,1,1,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0306,306 - WINTERPOCK,"3,652",99,"3,751",23,3,3,6,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0307,307 - COSBY,"4,184",206,"4,390",27,6,1,9,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0308,308 - SOUTH MANCHESTER,"1,263",142,"1,405",10,2,2,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0309,309 - SKINQUARTER,"5,193",126,"5,319",21,14,1,9,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0310,310 - TOMAHAWK,"3,252",123,"3,375",16,7,9,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0313,313 - WOOLRIDGE,"4,246",161,"4,407",27,7,5,12,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0315,315 - BAILEY BRIDGE,"3,325",114,"3,439",21,3,2,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0316,316 - SPRING RUN,"3,178",147,"3,325",24,3,,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0317,317 - BIRKDALE,"3,830",146,"3,976",20,11,4,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0318,318 - WEST BEACH,"1,071",38,"1,109",6,,,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0401,401 - HARBOUR POINTE,"2,000",85,"2,085",7,7,5,4,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0402,402 - GENITO,"5,470",201,"5,671",19,7,2,8,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0403,403 - BRANDERMILL,"3,383",132,"3,515",16,5,2,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0404,404 - PROVIDENCE,"2,917",90,"3,007",21,9,4,1,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0405,405 - LA PRADE,"3,082",98,"3,180",12,8,6,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0406,406 - SMOKETREE,"2,559",77,"2,636",12,6,1,1,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0407,407 - MONACAN,"1,792",43,"1,835",7,5,4,1,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0408,408 - REAMS,"4,190",172,"4,362",13,,6,8,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0409,409 - MANCHESTER,"1,589",52,"1,641",7,5,1,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0410,410 - WAGSTAFF,"1,858",71,"1,929",6,2,2,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0411,411 - SWIFT CREEK,"3,065",117,"3,182",11,14,8,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0413,413 - SHENANDOAH,"2,792",114,"2,906",11,11,5,1,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,827",273,"5,100",20,4,3,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0415,415 - EVERGREEN,"3,209",96,"3,305",15,7,,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0416,416 - EVERGREEN WEST,"1,713",58,"1,771",10,3,1,4,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0417,417 - EDGEWATER,"1,486",67,"1,553",10,2,,,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0501,501 - HUGUENOT,"2,345",79,"2,424",7,9,6,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0502,502 - CRESTWOOD,"1,609",42,"1,651",8,4,,1,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0503,503 - MIDLOTHIAN,"3,154",106,"3,260",6,4,1,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0504,504 - ROBIOUS,"4,563",118,"4,681",8,20,11,16,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0505,505 - BON AIR,"3,043",86,"3,129",10,9,9,2,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0506,506 - GREENFIELD,"3,054",122,"3,176",12,3,2,10,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0507,507 - SALISBURY,"4,040",127,"4,167",13,7,9,8,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0508,508 - BELGRADE,"3,319",144,"3,463",15,4,6,4,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0509,509 - CRANBECK,"2,150",87,"2,237",4,6,2,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0510,510 - SYCAMORE,"3,138",85,"3,223",15,9,6,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
CON 07,Locality: 041 CHESTERFIELD COUNTY,0511,511 - BLACK HEATH,"2,045",34,"2,079",6,8,2,3,56,"157,617","6,518","164,135",748,286,168,208,219,"501,749","19,840","521,589","2,420","1,105",698,700
