District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,392",165,"1,557",,,1,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"3,879",410,"4,289",3,1,1,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,254",366,"3,620",3,,,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,486",379,"3,865",6,,2,1,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,072",156,"1,228",,,,1,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,770",127,"1,897",,,1,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,342",106,"1,448",,,,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,021",167,"2,188",,,1,2,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,110",176,"2,286",,,,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0411,411 - HUNTON Y,770,126,896,,,,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,879",184,"2,063",1,,2,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"2,731",272,"3,003",,,,1,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,484",204,"2,688",1,,,,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"1,970",260,"2,230",,,1,1,29,"60,961","6,778","67,739",45,2,67,12,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,315",306,"2,621",20,1,,,7,"19,536","1,928","21,464",148,26,2,2,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,067",215,"3,282",23,8,,1,7,"19,536","1,928","21,464",148,26,2,2,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,366",242,"3,608",35,6,2,,7,"19,536","1,928","21,464",148,26,2,2,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,811",335,"3,146",17,5,,1,7,"19,536","1,928","21,464",148,26,2,2,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,762",370,"3,132",26,2,,,7,"19,536","1,928","21,464",148,26,2,2,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,509",252,"2,761",7,1,,,7,"19,536","1,928","21,464",148,26,2,2,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,706",208,"2,914",20,3,,,7,"19,536","1,928","21,464",148,26,2,2,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - ONE,"1,807",451,"2,258",23,3,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - FIVE,"1,439",255,"1,694",10,2,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- SEVEN,"1,299",209,"1,508",20,5,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - NINE,"1,841",254,"2,095",8,,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - TEN,"1,097",166,"1,263",6,,1,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - ELEVEN,"1,394",144,"1,538",6,,,2,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - THIRTEEN,"1,342",227,"1,569",5,,,2,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - FOURTEEN,"1,784",216,"2,000",10,,1,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - SIXTEEN,"1,727",333,"2,060",20,3,2,3,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - SEVENTEEN,"2,105",436,"2,541",10,1,,2,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - NINETEEN,"1,032",111,"1,143",12,,,2,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - TWENTY,"1,414",178,"1,592",6,,2,2,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - TWENTY-ONE,"1,163",148,"1,311",1,,,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - TWENTY-TWO,"1,613",218,"1,831",7,1,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - TWENTY-THREE,"1,558",147,"1,705",6,,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - TWENTY-FOUR,"1,429",167,"1,596",13,3,,2,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - TWENTY-FIVE,"1,626",156,"1,782",10,,2,3,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - TWENTY-SIX,"1,812",119,"1,931",9,1,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - TWENTY-SEVEN,"1,860",133,"1,993",11,,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - TWENTY EIGHT,"2,478",95,"2,573",8,1,,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - TWENTY- NINE,"1,140",93,"1,233",6,,,,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THIRTY,"1,395",163,"1,558",11,,,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - THIRTY-ONE,"2,411",407,"2,818",10,,,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - THIRTY-TWO,"1,316",67,"1,383",8,1,1,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- THIRTY-THREE,"1,170",72,"1,242",3,3,,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- THIRTY-FOUR,"1,561",97,"1,658",9,1,,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - THIRTY-FIVE,"1,983",145,"2,128",13,2,2,1,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - THIRTY-SIX,"3,418",311,"3,729",43,1,1,4,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - THIRTY-SEVEN,"2,867",359,"3,226",39,,6,4,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - THIRTY-EIGHT,"3,230",586,"3,816",35,2,,5,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - THIRTY-NINE,"3,154",225,"3,379",48,3,1,3,31,"55,465","6,688","62,153",426,33,19,43,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"1,802",285,"2,087",1,4,3,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,256",281,"2,537",5,6,6,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"1,747",130,"1,877",5,3,6,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,231",258,"2,489",3,6,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"3,114",437,"3,551",3,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,181",258,"2,439",1,10,6,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,264",186,"2,450",3,15,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"2,761",485,"3,246",5,3,1,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,283",165,"1,448",,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,319",106,"1,425",2,3,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,039",74,"1,113",2,,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,580",152,"1,732",4,,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,523",134,"1,657",2,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,409",267,"1,676",1,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,486",136,"1,622",2,3,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,599",99,"1,698",1,2,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,"1,005",126,"1,131",,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,605",129,"2,734",11,10,6,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,319",215,"2,534",3,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,629,49,678,,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,220",197,"2,417",4,7,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,339",154,"2,493",1,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"2,747",296,"3,043",3,5,4,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,408",191,"1,599",,2,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,047",93,"1,140",4,12,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"1,832",254,"2,086",2,1,1,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,054",162,"2,216",5,2,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,703",139,"1,842",2,,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,480",136,"1,616",3,2,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,265",138,"1,403",,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"1,970",169,"2,139",3,,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"1,548",280,"1,828",1,7,1,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"1,386",190,"1,576",,,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,618",192,"1,810",,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"1,785",144,"1,929",,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,487",128,"1,615",2,1,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,348",102,"1,450",5,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,254",129,"1,383",,3,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,384",198,"2,582",6,1,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"2,608",323,"2,931",4,4,1,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"2,059",401,"2,460",3,3,5,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,464",111,"1,575",4,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,163",273,"2,436",4,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,609",133,"1,742",2,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"1,898",212,"2,110",3,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,381",147,"2,528",5,1,2,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,353",139,"1,492",1,1,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,867,120,987,,,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,027",172,"2,199",3,,1,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"1,220",196,"1,416",,,1,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,062",230,"2,292",6,1,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"1,843",170,"2,013",2,,,,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 03,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,570",92,"1,662",3,,,1,53,"94,151","9,983","104,134",135,125,66,9,207,"406,078","44,871","450,949","2,071",406,223,86
CON 04,Locality: 007 AMELIA COUNTY,0101,101 - NUMBER ONE,"1,535",106,"1,641",6,,,,5,"8,387",364,"8,751",29,8,1,,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 007 AMELIA COUNTY,0201,201 - NUMBER TWO,"1,618",68,"1,686",7,6,1,,5,"8,387",364,"8,751",29,8,1,,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 007 AMELIA COUNTY,0301,301 - NUMBER THREE,"1,722",56,"1,778",6,1,,,5,"8,387",364,"8,751",29,8,1,,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 007 AMELIA COUNTY,0401,401 - NUMBER FOUR,"1,684",74,"1,758",6,1,,,5,"8,387",364,"8,751",29,8,1,,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 007 AMELIA COUNTY,0501,501 - NUMBER FIVE,"1,828",60,"1,888",4,,,,5,"8,387",364,"8,751",29,8,1,,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"1,884",140,"2,024",4,2,,1,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,223",434,"3,657",24,5,7,4,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,325",229,"3,554",24,3,3,7,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,294",219,"3,513",12,1,3,5,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0105,105 - DREWRYS BLUFF,"2,630",431,"3,061",6,2,2,,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,448",385,"4,833",36,4,6,6,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"2,951",282,"3,233",24,2,4,2,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,127",348,"4,475",21,15,3,4,37,"112,782","8,698","121,480",563,119,81,61,244,"446,696","36,665","483,361","3,663",590,168,202
