District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,559",181,"1,740",8,,,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,919",270,"2,189",34,8,,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,246",464,"2,710",20,3,1,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,883,138,"1,021",10,1,,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,418",98,"1,516",9,1,,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"3,082",210,"3,292",47,10,,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,975",132,"2,107",27,2,,1,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,421",168,"2,589",24,4,,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,610",119,"1,729",15,4,,,63,"133,131","14,892","148,023","1,386",233,27,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,715",198,"1,913",7,2,2,,5,"10,936",822,"11,758",44,10,5,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,907",173,"2,080",9,,1,,5,"10,936",822,"11,758",44,10,5,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,198",166,"2,364",4,2,1,1,5,"10,936",822,"11,758",44,10,5,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,744",194,"2,938",9,2,1,,5,"10,936",822,"11,758",44,10,5,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,372",91,"2,463",15,4,,,5,"10,936",822,"11,758",44,10,5,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,549,64,613,1,1,,,7,"3,338",457,"3,795",8,2,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,372,65,437,2,,,,7,"3,338",457,"3,795",8,2,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,486,60,546,,,,,7,"3,338",457,"3,795",8,2,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,618,78,696,1,,,,7,"3,338",457,"3,795",8,2,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,348,80,428,,,,,7,"3,338",457,"3,795",8,2,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,525,50,575,2,1,,,7,"3,338",457,"3,795",8,2,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,440,60,500,2,,,,7,"3,338",457,"3,795",8,2,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,071",44,"1,115",3,2,,,6,"5,050",561,"5,611",25,9,1,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,869,117,986,11,1,,,6,"5,050",561,"5,611",25,9,1,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,823,86,909,3,,1,,6,"5,050",561,"5,611",25,9,1,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,679,102,781,2,2,,,6,"5,050",561,"5,611",25,9,1,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,723,93,816,4,,,,6,"5,050",561,"5,611",25,9,1,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,885,119,"1,004",2,4,,,6,"5,050",561,"5,611",25,9,1,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,461",317,"1,778",10,1,,,7,"11,649","1,780","13,429",85,8,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,395",272,"1,667",9,,,,7,"11,649","1,780","13,429",85,8,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,903",191,"2,094",9,2,,,7,"11,649","1,780","13,429",85,8,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,273",196,"2,469",24,2,,,7,"11,649","1,780","13,429",85,8,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,598",211,"1,809",6,2,,,7,"11,649","1,780","13,429",85,8,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,548",339,"1,887",15,,,,7,"11,649","1,780","13,429",85,8,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,471",254,"1,725",12,1,,,7,"11,649","1,780","13,429",85,8,,,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,581",151,"1,732",37,2,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,761",154,"3,915",28,6,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,339",155,"2,494",51,6,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,751",55,"1,806",16,4,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,786",94,"1,880",3,2,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,823",162,"2,985",39,2,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,098",176,"2,274",40,3,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,810,50,860,6,1,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,054",222,"3,276",26,,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,494",171,"2,665",32,4,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,906,58,964,15,1,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,516",87,"1,603",5,1,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,530",87,"1,617",6,4,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,273",131,"1,404",7,,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"2,038",231,"2,269",12,3,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,630,32,662,2,1,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,897",136,"3,033",25,3,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,533",134,"2,667",14,2,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,565",131,"2,696",17,4,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,640",248,"2,888",15,3,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,826,94,920,4,2,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,682,49,731,6,1,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,617",100,"1,717",20,2,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,364",122,"1,486",8,2,,1,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,390",123,"2,513",40,7,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,457",182,"2,639",59,4,1,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 04,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,428",280,"2,708",32,3,,,27,"52,789","3,615","56,404",565,73,1,1,244,"440,615","38,832","479,447","3,483",535,140,23
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,713",216,"2,929",9,12,2,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,111",193,"1,304",2,5,,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,121",301,"2,422",9,12,10,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,626",184,"2,810",6,16,4,2,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"2,914",182,"3,096",12,4,7,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,049",220,"2,269",7,12,12,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,081","1,242","4,323",2,14,17,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,486",507,"2,993",9,6,10,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,168",61,"1,229",4,8,11,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,714",194,"3,908",5,30,15,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,656",154,"2,810",,16,8,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,992,44,"1,036",,8,2,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,027",171,"2,198",3,5,4,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,353",87,"1,440",1,3,,2,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,645,47,692,2,7,6,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,438",108,"1,546",3,6,3,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,366",87,"1,453",2,3,3,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,175",807,"4,982",4,11,5,2,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,740",136,"2,876",7,11,3,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,304",95,"1,399",2,4,1,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0502,502 - STONY POINT,"1,456",80,"1,536",4,4,7,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0503,503 - HOLLYMEAD,"2,312",233,"2,545",15,11,8,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0504,504 - FREE BRIDGE,"3,601",382,"3,983",13,16,7,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0506,506 - BAKER-BUTLER,"2,853",188,"3,041",11,8,6,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0601,601 - CROZET,"3,811",244,"4,055",9,18,10,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0602,602 - FREE UNION,"1,297",64,"1,361",3,3,3,,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0603,603 - EARLYSVILLE,"2,942",179,"3,121",7,15,4,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 003 ALBEMARLE COUNTY,0604,604 - BROWNSVILLE,"3,965",252,"4,217",10,15,3,1,28,"64,916","6,658","71,574",161,283,171,19,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0101,101 - VERA,718,11,729,,1,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0102,102 - PAMPLIN,"1,330",37,"1,367",4,,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0201,201 - CHAP,556,17,573,1,,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0202,202 - SPOUT SPRING,"1,529",40,"1,569",2,1,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0301,301 - US  460,920,16,936,,,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0302,302 - STONEWALL,"1,085",29,"1,114",7,,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0401,401 - COURTHOUSE,"1,849",55,"1,904",6,4,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0501,501 - OAKVILLE,"1,367",37,"1,404",5,2,,1,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 011 APPOMATTOX COUNTY,0502,502 - AGEE,572,18,590,,1,,,9,"9,926",260,"10,186",25,9,,1,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0101,101 - GOODVIEW ELEM SCHOOL,"2,252",171,"2,423",4,3,1,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0102,102 - HARDY VOL FIRE CO,926,52,978,4,,1,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0103,103 - CHAMBLISSBURG BAPTIST CHURCH,"1,644",147,"1,791",4,1,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0104,104 - STEWARTSVILLE RESCUE SQUAD,"1,570",101,"1,671",4,,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0201,201 - BEDFORD CHRISTIAN CHURCH,886,59,945,6,,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0202,202 - STAUNTON RIVER HIGH SCHOOL,"1,199",91,"1,290",3,1,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0203,203 - MONETA ELEM SCHOOL,"2,341",214,"2,555",4,2,3,1,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0204,204 - Quaker BAPTIST CHURCH,765,55,820,3,1,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0205,205 - SAUNDERS VOL FIRE CO,"1,648",124,"1,772",6,6,2,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0302,302 - BEDFORD REGIONAL WATER AUTH,"1,583",102,"1,685",8,2,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0303,303 - BETHESDA UNITED METHODIST CHURCH,897,48,945,2,2,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0305,305 - HUDDLESTON ELEM SCHOOL,838,42,880,2,1,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0602,602 - SHADY GROVE FIRE DEPARTMENT,"1,755",113,"1,868",3,,1,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0603,603 - THAXTON BAPTIST CHURCH #1,467,46,513,,,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0604,604 - BEDFORD WELCOME CENTER,"2,466",228,"2,694",8,1,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0701,701 - GOODE VOL RESCUE SQUAD,"2,068",78,"2,146",12,3,,1,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0702,702 - LIBERTY HIGH SCHOOL,"1,159",50,"1,209",,1,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0703,703 - THAXTON BAPTIST CHURCH #2,938,67,"1,005",4,,,1,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 019 BEDFORD COUNTY,0704,704 - BEDFORD CENTRAL LIBRARY,"2,579",307,"2,886",4,2,,,19,"27,981","2,095","30,076",81,26,8,3,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0101,101 - BRODNAX,542,29,571,,,,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0102,102 - ROCK STORE,835,51,886,1,1,,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0103,103 - TILLMAN,862,65,927,3,,1,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0201,201 - DROMGOOLE,292,19,311,,,,1,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0202,202 - EDGERTON,983,78,"1,061",4,,,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0203,203 - FITZHUGH,724,51,775,2,1,,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0301,301 - ALBERTA,207,24,231,,,,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0302,302 - DANIELTOWN,904,47,951,5,,,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
CON 05,Locality: 025 BRUNSWICK COUNTY,0303,303 - ELMORE,433,27,460,4,,,,13,"10,155",705,"10,860",33,2,1,2,308,"448,768","35,421","484,189","1,235",892,372,54
