District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 105 LEE COUNTY,0202,202 - FLATWOODS,"1,049",63,"1,112",3,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0203,203 - JONESVILLE,"1,585",97,"1,682",10,2,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0301,301 - BEN HUR,"1,714",128,"1,842",7,,1,1,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0302,302 - WOODWAY,"1,072",96,"1,168",2,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0401,401 - STICKLEYVILLE,588,58,646,,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0402,402 - JASPER,441,19,460,1,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0403,403 - SEMINARY,544,40,584,3,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0404,404 - DRYDEN,"1,069",93,"1,162",8,,1,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0501,501 - SAINT CHARLES,673,92,765,,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0502,502 - PENNINGTON,"1,289",125,"1,414",4,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0503,503 - ROBBINS CHAPEL,174,23,197,,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 105 LEE COUNTY,0504,504 - KEOKEE,294,27,321,,,,,16,"13,679","1,181","14,860",47,3,2,1,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0101,101 - PRECINCT A-1,"2,460",113,"2,573",12,11,2,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0102,102 - PRECINCT A-2,"2,481",343,"2,824",7,15,8,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0103,103 - PRECINCT A-3,"3,549",314,"3,863",8,22,10,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0201,201 - PRECINCT B-1,360,30,390,1,1,,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0202,202 - PRECINCT B-2,"3,377",266,"3,643",11,2,3,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0203,203 - PRECINCT B-3,"1,828",142,"1,970",4,,,1,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0204,204 - PRECINCT B-4,"3,381",228,"3,609",15,2,2,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0301,301 - PRECINCT C-1,"2,449",152,"2,601",4,2,,2,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0302,302 - PRECINCT C-2,"2,258",103,"2,361",6,3,1,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0303,303 - PRECINCT C-3,803,35,838,2,,,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0304,304 - PRECINCT C-4,"2,528",164,"2,692",9,1,,1,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0401,401 - PRECINCT D-1,"1,410",65,"1,475",5,1,1,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0402,402 - PRECINCT D-2,"2,091",69,"2,160",6,2,,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0403,403 - PRECINCT D-3,"1,919",111,"2,030",2,1,,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0404,404 - PRECINCT D-4,990,31,"1,021",4,1,,1,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0405,405 - PRECINCT D-5,"2,563",207,"2,770",6,2,1,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0501,501 - PRECINCT E-1,"3,074",285,"3,359",12,8,2,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0502,502 - PRECINCT E-2,"1,697",80,"1,777",6,,,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0503,503 - PRECINCT E-3,"2,704",579,"3,283",2,3,2,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0601,601 - PRECINCT F-1,"3,135",260,"3,395",8,13,5,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0602,602 - PRECINCT F-2,"2,843",335,"3,178",8,12,7,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0603,603 - PRECINCT F-3,"1,130",274,"1,404",9,1,,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0701,701 - PRECINCT G-1,"3,598",340,"3,938",9,37,6,1,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 121 MONTGOMERY COUNTY,0702,702 - PRECINCT G-2,"2,842",414,"3,256",6,7,4,,24,"55,470","4,940","60,410",162,147,54,6,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0101,101 - ARARAT,744,55,799,,1,,,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,716,51,767,2,,,2,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,770,37,807,2,4,,1,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,431,28,459,1,,,1,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,129",42,"1,171",1,,,4,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,872,41,913,5,,,,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,367",76,"1,443",11,,,2,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,932,40,972,4,,,1,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,903,53,956,1,1,,1,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,258",68,"1,326",1,,1,4,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,533,31,564,,,,1,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,805,38,843,3,,,,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,937,29,966,5,,,,13,"11,397",589,"11,986",36,6,1,17,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,797,20,817,,1,,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0102,102 - NEW RIVER,"2,513",126,"2,639",7,1,1,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0103,103 - WEST CLOYD,"1,348",42,"1,390",1,1,1,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0201,201 - DRAPER,"1,451",48,"1,499",6,3,,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0202,202 - SOUTH PULASKI,430,34,464,1,,,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0203,203 - NEWBERN,"2,446",103,"2,549",12,1,6,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0301,301 - DUBLIN,"2,173",103,"2,276",8,1,1,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0302,302 - HIWASSEE,469,15,484,,,,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0304,304 - SNOWVILLE,"1,223",51,"1,274",1,3,2,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0401,401 - MASSIE,"3,191",144,"3,335",8,2,1,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0402,402 - WALKER,913,41,954,2,1,,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,775",228,"4,003",14,2,1,,12,"20,729",955,"21,684",60,16,13,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,735,30,765,1,2,,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,702,26,728,2,1,,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,773",66,"1,839",7,2,,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,526",71,"1,597",12,3,1,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"3,014",127,"3,141",10,4,1,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"3,057",133,"3,190",4,2,1,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,958,50,"1,008",1,2,1,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,479",49,"1,528",9,3,,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,297",101,"2,398",8,7,,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,646,21,667,,,,,10,"16,187",674,"16,861",54,26,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,237",51,"1,288",3,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,"1,005",38,"1,043",2,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,750,32,782,1,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,193",133,"2,326",3,,1,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,512,24,536,,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,411,12,423,,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,521,21,542,1,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,350",54,"1,404",3,1,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,723,51,774,,,1,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,197,9,206,,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,862",68,"1,930",2,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,900,45,945,2,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,785",161,"2,946",3,1,2,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,406",47,"1,453",,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,646",88,"1,734",1,,,,15,"17,498",834,"18,332",21,2,4,,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,090",81,"1,171",2,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,223",69,"1,292",3,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,820,45,865,2,1,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,231",41,"1,272",3,1,,1,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,310,7,317,4,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,891,24,915,,,2,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,643,26,669,1,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,715,24,739,1,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,213,13,226,,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,550",189,"2,739",7,2,,1,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,565,34,599,,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,571,27,598,,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,394,22,416,,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,820,34,854,,,,1,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,596,42,638,3,,,,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,138",54,"1,192",,,,1,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,300,21,321,1,,,1,17,"14,070",753,"14,823",27,4,2,5,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,427",137,"2,564",6,,1,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,758",73,"1,831",5,,,1,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,704,41,745,1,,,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,093",96,"2,189",4,,1,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,564,27,591,,,,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,569",70,"1,639",1,1,,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,909,129,"1,038",1,1,,1,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,591",83,"1,674",1,,,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,069",52,"1,121",2,,2,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,647",109,"1,756",3,2,,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,782,36,818,3,1,,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,598",75,"1,673",2,,1,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,930,41,971,,,1,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,158,9,167,2,,,,14,"17,799",978,"18,777",31,5,6,2,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,483,50,533,1,,,1,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,645,66,711,,1,,,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,362,42,404,1,,,,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,673,95,768,3,,,,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,339,51,390,1,,,1,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,142,17,159,,,,,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,255,45,300,1,,,1,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,717,90,807,2,,,2,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,594,49,643,4,,,1,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,261,28,289,1,,,,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,163,6,169,1,,,1,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,687,46,733,1,1,,3,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,212,24,236,1,,,,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,614",309,"3,923",6,,1,6,24,"24,824","2,428","27,252",73,12,10,23,339,"430,909","27,394","458,303","1,267",428,172,117
